<TICKER>,<DATE>,<CLOSE>
CCC,2016-02-16,119.76
CCC,2016-02-17,124.98
CCC,2016-02-18,130.35
CCC,2016-02-19,127.84
CCC,2016-02-22,129.42
CCC,2016-02-23,129.42
CCC,2016-02-24,127.4
CCC,2016-02-25,135.8
CCC,2016-02-26,139.09
CCC,2016-02-29,144.89
CCC,2016-03-01,139.96
CCC,2016-03-02,141.8
CCC,2016-03-03,142.27
CCC,2016-03-04,141.5
CCC,2016-03-07,142.95
CCC,2016-03-08,145.8
CCC,2016-03-09,146.37
CCC,2016-03-10,147.78
CCC,2016-03-11,148.69
CCC,2016-03-14,148.4
CCC,2016-03-15,147.34
CCC,2016-03-16,149.03
CCC,2016-03-17,153.43
CCC,2016-03-18,152.66
CCC,2016-03-21,154.19
CCC,2016-03-22,154.54
CCC,2016-03-23,154.54
CCC,2016-03-24,152.61
CCC,2016-03-29,152.61
CCC,2016-03-30,151.01
CCC,2016-03-31,154.29
CCC,2016-04-01,145.85
CCC,2016-04-04,147.58
CCC,2016-04-05,144.89
CCC,2016-04-06,139.57
CCC,2016-04-07,145.41
CCC,2016-04-08,148.93
CCC,2016-04-11,147.78
CCC,2016-04-12,146.67
CCC,2016-04-13,151.35
CCC,2016-04-14,154.64
CCC,2016-04-15,155.16
CCC,2016-04-18,161.01
CCC,2016-04-19,164.2
CCC,2016-04-20,167.53
CCC,2016-04-21,165.21
CCC,2016-04-22,165.06
CCC,2016-04-25,164.2
CCC,2016-04-26,164.2
CCC,2016-04-27,164.2
CCC,2016-04-28,163.23
CCC,2016-04-29,164.2
CCC,2016-05-02,164.2
CCC,2016-05-04,164.5
CCC,2016-05-05,163.23
CCC,2016-05-06,159.18
CCC,2016-05-09,160.33
CCC,2016-05-10,164.1
CCC,2016-05-11,163.23
CCC,2016-05-12,162.99
CCC,2016-05-13,165.16
CCC,2016-05-16,166.28
CCC,2016-05-17,162.08
CCC,2016-05-18,157.43
CCC,2016-05-19,156.71
CCC,2016-05-20,159.37
CCC,2016-05-23,164.2
CCC,2016-05-24,163.23
CCC,2016-05-25,163.23
CCC,2016-05-27,161.11
CCC,2016-05-30,164.05
CCC,2016-05-31,164.68
CCC,2016-06-01,162.74
CCC,2016-06-02,166.13
CCC,2016-06-03,172.9
CCC,2016-06-06,169.95
CCC,2016-06-07,166.61
CCC,2016-06-08,162.84
CCC,2016-06-09,158.69
CCC,2016-06-10,159.56
CCC,2016-06-13,163.18
CCC,2016-06-14,160.76
CCC,2016-06-15,159.7
CCC,2016-06-16,155.89
CCC,2016-06-17,158.35
CCC,2016-06-20,160.91
CCC,2016-06-21,164.1
CCC,2016-06-22,168.05
CCC,2016-06-23,167.53
CCC,2016-06-24,158.45
CCC,2016-06-27,154.64
CCC,2016-06-28,154.54
CCC,2016-06-29,155.51
CCC,2016-06-30,154.19
CCC,2016-07-01,154.19
CCC,2016-07-04,160.66
CCC,2016-07-05,166.51
CCC,2016-07-06,159.84
CCC,2016-07-07,166.08
CCC,2016-07-08,168.15
CCC,2016-07-11,169.99
CCC,2016-07-12,171.78
CCC,2016-07-13,171.83
CCC,2016-07-14,171.68
CCC,2016-07-15,172.35
CCC,2016-07-18,173.23
CCC,2016-07-19,172.9
CCC,2016-07-20,175.22
CCC,2016-07-21,174.43
CCC,2016-07-22,178.21
CCC,2016-07-25,178.68
CCC,2016-07-26,178.21
CCC,2016-07-27,178.11
CCC,2016-07-28,178.21
CCC,2016-07-29,171.68
CCC,2016-08-01,174.33
CCC,2016-08-02,177.72
CCC,2016-08-03,173.85
CCC,2016-08-04,179.99
CCC,2016-08-05,178.21
CCC,2016-08-08,179.99
CCC,2016-08-09,179.31
CCC,2016-08-10,178.55
CCC,2016-08-11,181.1
CCC,2016-08-12,181.87
CCC,2016-08-16,185.34
CCC,2016-08-17,180.14
CCC,2016-08-18,183.03
CCC,2016-08-19,177.91
CCC,2016-08-22,175.17
CCC,2016-08-23,176.22
CCC,2016-08-24,177.23
CCC,2016-08-25,180.14
CCC,2016-08-26,180.57
CCC,2016-08-29,179.84
CCC,2016-08-30,180.33
CCC,2016-08-31,177.89
CCC,2016-09-01,178.33
CCC,2016-09-02,178.58
CCC,2016-09-05,179.16
CCC,2016-09-06,176.91
CCC,2016-09-07,177.69
CCC,2016-09-08,177.3
CCC,2016-09-09,168.16
CCC,2016-09-12,163.28
CCC,2016-09-13,166.36
CCC,2016-09-14,165.96
CCC,2016-09-15,165.57
CCC,2016-09-16,159.8
CCC,2016-09-19,162.98
CCC,2016-09-20,164.01
CCC,2016-09-21,162.54
CCC,2016-09-22,169.53
CCC,2016-09-23,172.56
CCC,2016-09-26,169.73
CCC,2016-09-27,170.37
CCC,2016-09-28,173.98
CCC,2016-09-29,175.94
CCC,2016-09-30,173.01
CCC,2016-10-03,179.01
CCC,2016-10-04,178.77
CCC,2016-10-05,175.89
CCC,2016-10-06,179.84
CCC,2016-10-07,180.82
CCC,2016-10-10,177.84
CCC,2016-10-11,180.63
CCC,2016-10-12,180.82
CCC,2016-10-13,179.74
CCC,2016-10-14,179.84
CCC,2016-10-17,178.63
CCC,2016-10-18,184.24
CCC,2016-10-19,190.59
CCC,2016-10-20,190.59
CCC,2016-10-21,191.08
CCC,2016-10-24,194.11
CCC,2016-10-25,190.59
CCC,2016-10-26,190.59
CCC,2016-10-27,193.53
CCC,2016-10-28,194.51
CCC,2016-10-31,194.61
CCC,2016-11-02,190.69
CCC,2016-11-03,186.79
CCC,2016-11-04,183.71
CCC,2016-11-07,186.39
CCC,2016-11-08,187.08
CCC,2016-11-09,186.19
CCC,2016-11-10,188.25
CCC,2016-11-14,179.35
CCC,2016-11-15,176.91
CCC,2016-11-16,180.23
CCC,2016-11-17,179.5
CCC,2016-11-18,178.38
CCC,2016-11-21,184.78
CCC,2016-11-22,186.29
CCC,2016-11-23,190.59
CCC,2016-11-24,194.41
CCC,2016-11-25,193.33
CCC,2016-11-28,189.13
CCC,2016-11-29,192.56
CCC,2016-11-30,194.51
CCC,2016-12-01,191.91
CCC,2016-12-02,187.46
CCC,2016-12-05,191.53
CCC,2016-12-06,190.05
CCC,2016-12-07,189.57
CCC,2016-12-08,197.09
CCC,2016-12-09,190.05
CCC,2016-12-12,188.98
CCC,2016-12-13,188.15
CCC,2016-12-14,192.36
CCC,2016-12-15,191.58
CCC,2016-12-16,192.61
CCC,2016-12-19,190.84
CCC,2016-12-20,191.58
CCC,2016-12-21,190.59
CCC,2016-12-22,193.53
CCC,2016-12-23,193.23
CCC,2016-12-27,194.01
CCC,2016-12-28,194.41
CCC,2016-12-29,197.93
CCC,2016-12-30,198.95
CCC,2017-01-02,206.24
CCC,2017-01-03,212.29
CCC,2017-01-04,206.19
CCC,2017-01-05,204.71
CCC,2017-01-09,207.7
CCC,2017-01-10,212.19
CCC,2017-01-11,212.58
CCC,2017-01-12,208.19
CCC,2017-01-13,213.56
CCC,2017-01-16,212.09
CCC,2017-01-17,208.29
CCC,2017-01-18,208.19
CCC,2017-01-19,209.17
CCC,2017-01-20,208.29
CCC,2017-01-23,199.88
CCC,2017-01-24,196.66
CCC,2017-01-25,206.19
CCC,2017-01-26,202.33
CCC,2017-01-27,200.86
CCC,2017-01-30,202.13
CCC,2017-01-31,201.93
CCC,2017-02-01,199.14
CCC,2017-02-02,199.88
CCC,2017-02-03,198.85
CCC,2017-02-06,202.76
CCC,2017-02-07,206.34
CCC,2017-02-08,210.14
CCC,2017-02-09,212.09
CCC,2017-02-10,210.34
CCC,2017-02-13,208.29
CCC,2017-02-14,209.41
CCC,2017-02-15,210.53
CCC,2017-02-16,212.09
CCC,2017-02-17,207.21
CCC,2017-02-20,208.53
CCC,2017-02-21,211.12
CCC,2017-02-22,211.91
CCC,2017-02-23,213.08
CCC,2017-02-24,219.82
CCC,2017-02-27,220.4
CCC,2017-02-28,220.4
CCC,2017-03-01,224.26
CCC,2017-03-02,224.26
CCC,2017-03-03,224.91
CCC,2017-03-06,222.76
CCC,2017-03-07,221.38
CCC,2017-03-08,224.81
CCC,2017-03-09,229.69
CCC,2017-03-10,233.61
CCC,2017-03-13,234.09
CCC,2017-03-14,232.23
CCC,2017-03-15,233.11
CCC,2017-03-16,238.39
CCC,2017-03-17,231.64
CCC,2017-03-20,236.04
CCC,2017-03-21,229.69
CCC,2017-03-22,228.71
CCC,2017-03-23,230.57
CCC,2017-03-24,224.56
CCC,2017-03-27,224.21
CCC,2017-03-28,219.92
CCC,2017-03-29,219.63
CCC,2017-03-30,225.69
CCC,2017-03-31,232.62
CCC,2017-04-03,231.93
CCC,2017-04-04,229.64
CCC,2017-04-05,229.69
CCC,2017-04-06,225.79
CCC,2017-04-07,224.81
CCC,2017-04-10,226.31
CCC,2017-04-11,221.09
CCC,2017-04-12,223.58
CCC,2017-04-13,224.66
CCC,2017-04-18,218.99
CCC,2017-04-19,219.72
CCC,2017-04-20,222.26
CCC,2017-04-21,218.5
CCC,2017-04-24,220.99
CCC,2017-04-25,224.41
CCC,2017-04-26,222.86
CCC,2017-04-27,221.68
CCC,2017-04-28,219.33
CCC,2017-05-02,222.36
CCC,2017-05-04,217.96
CCC,2017-05-05,218.16
CCC,2017-05-08,216.79
CCC,2017-05-09,217.96
CCC,2017-05-10,215.03
CCC,2017-05-11,211.12
CCC,2017-05-12,213.08
CCC,2017-05-15,202.13
CCC,2017-05-16,204.57
CCC,2017-05-17,207.6
CCC,2017-05-18,205.11
CCC,2017-05-19,212.06
CCC,2017-05-22,216.01
CCC,2017-05-23,220.5
CCC,2017-05-24,215.76
CCC,2017-05-25,207.31
CCC,2017-05-26,207.31
CCC,2017-05-29,207.31
CCC,2017-05-30,205.26
CCC,2017-05-31,205.26
CCC,2017-06-01,207.01
CCC,2017-06-02,215.51
CCC,2017-06-05,214.44
CCC,2017-06-06,212.06
CCC,2017-06-07,209.17
CCC,2017-06-08,209.65
CCC,2017-06-09,211.32
CCC,2017-06-12,208.68
CCC,2017-06-13,210.14
CCC,2017-06-14,212.53
CCC,2017-06-16,212.34
CCC,2017-06-19,219.48
CCC,2017-06-20,221.14
CCC,2017-06-21,219.14
CCC,2017-06-22,219.92
CCC,2017-06-23,217.04
CCC,2017-06-26,219.92
CCC,2017-06-27,224.21
CCC,2017-06-28,224.81
CCC,2017-06-29,221.73
CCC,2017-06-30,219.92
CCC,2017-07-03,225.79
CCC,2017-07-04,225.69
CCC,2017-07-05,230.28
CCC,2017-07-06,230.28
CCC,2017-07-07,232.91
CCC,2017-07-10,229.59
CCC,2017-07-11,228.13
CCC,2017-07-12,228.57
CCC,2017-07-13,220.99
CCC,2017-07-14,223.23
CCC,2017-07-17,225.79
CCC,2017-07-18,224.11
CCC,2017-07-19,225.79
CCC,2017-07-20,222.36
CCC,2017-07-21,229.69
CCC,2017-07-24,227.64
CCC,2017-07-25,224.81
CCC,2017-07-26,228.37
CCC,2017-07-27,231.36
CCC,2017-07-28,232.53
CCC,2017-07-31,238.49
CCC,2017-08-01,245.04
CCC,2017-08-02,242.35
CCC,2017-08-03,240.83
CCC,2017-08-04,245.33
CCC,2017-08-07,244.99
CCC,2017-08-08,245.43
CCC,2017-08-09,245.66
CCC,2017-08-10,243.52
CCC,2017-08-11,239.37
CCC,2017-08-14,246.21
CCC,2017-08-16,243.38
CCC,2017-08-17,238.69
CCC,2017-08-18,242.83
CCC,2017-08-21,242.68
CCC,2017-08-22,245.76
CCC,2017-08-23,243.13
CCC,2017-08-24,249.19
CCC,2017-08-25,248.75
CCC,2017-08-28,258.92
CCC,2017-08-29,253.68
CCC,2017-08-30,257.94
CCC,2017-08-31,256.29
CCC,2017-09-01,264.88
CCC,2017-09-04,278.85
CCC,2017-09-05,280.62
CCC,2017-09-06,284.9
CCC,2017-09-07,268.53
CCC,2017-09-08,269.27
CCC,2017-09-11,268.08
CCC,2017-09-12,273.76
CCC,2017-09-13,275.79
CCC,2017-09-14,276.17
CCC,2017-09-15,274.5
CCC,2017-09-18,280.02
CCC,2017-09-19,283.58
CCC,2017-09-20,284.02
CCC,2017-09-21,284.51
CCC,2017-09-22,288.16
CCC,2017-09-25,285.35
CCC,2017-09-26,277.16
CCC,2017-09-27,286.54
CCC,2017-09-28,279.13
CCC,2017-09-29,272.23
CCC,2017-10-02,284.95
CCC,2017-10-03,293.93
CCC,2017-10-04,289.83
CCC,2017-10-05,281.16
CCC,2017-10-06,276.17
CCC,2017-10-09,287.27
CCC,2017-10-10,284.75
CCC,2017-10-11,279.38
CCC,2017-10-12,277.06
CCC,2017-10-13,274.99
CCC,2017-10-16,273.71
CCC,2017-10-17,266.86
CCC,2017-10-18,261.68
CCC,2017-10-19,262.86
CCC,2017-10-20,261.93
CCC,2017-10-23,267.89
CCC,2017-10-24,267.3
CCC,2017-10-25,270.26
CCC,2017-10-26,270.21
CCC,2017-10-27,276.02
CCC,2017-10-30,271.74
CCC,2017-10-31,269.22
CCC,2017-11-02,261.97
CCC,2017-11-03,262.36
CCC,2017-11-06,259.4
CCC,2017-11-07,259.75
CCC,2017-11-08,261.88
CCC,2017-11-09,244.61
CCC,2017-11-10,246.88
CCC,2017-11-13,246.63
CCC,2017-11-14,252.06
CCC,2017-11-15,246.29
CCC,2017-11-16,243.63
CCC,2017-11-17,240.67
CCC,2017-11-20,248.07
CCC,2017-11-21,246.58
CCC,2017-11-22,243.63
CCC,2017-11-23,245.59
CCC,2017-11-24,243.38
CCC,2017-11-27,242.5
CCC,2017-11-28,246.14
CCC,2017-11-29,242.64
CCC,2017-11-30,236.58
CCC,2017-12-01,256.44
CCC,2017-12-04,250.53
CCC,2017-12-05,251.51
CCC,2017-12-06,247.57
CCC,2017-12-07,255.46
CCC,2017-12-08,256.44
CCC,2017-12-11,268.73
CCC,2017-12-12,266.81
CCC,2017-12-13,266.31
CCC,2017-12-14,269.82
CCC,2017-12-15,265.32
CCC,2017-12-18,270.75
CCC,2017-12-19,275.34
CCC,2017-12-20,276.47
CCC,2017-12-21,277.41
CCC,2017-12-22,274.3
CCC,2017-12-27,280.12
CCC,2017-12-28,279.13
CCC,2017-12-29,281.11
CCC,2018-01-03,286.63
CCC,2018-01-04,289
CCC,2018-01-05,294.52
CCC,2018-01-08,294.13
CCC,2018-01-09,294.92
CCC,2018-01-10,295.5
CCC,2018-01-11,292.74
CCC,2018-01-12,291.96
CCC,2018-01-15,290.97
CCC,2018-01-16,300.83
CCC,2018-01-17,297.68
CCC,2018-01-18,300.64
CCC,2018-01-19,304.78
CCC,2018-01-22,299.65
CCC,2018-01-23,291.96
CCC,2018-01-24,282.09
CCC,2018-01-25,285.05
CCC,2018-01-26,286.63
CCC,2018-01-29,286.63
CCC,2018-01-30,285.84
CCC,2018-01-31,283.87
CCC,2018-02-01,277.16
CCC,2018-02-02,276.17
CCC,2018-02-05,275.59
CCC,2018-02-06,264.34
CCC,2018-02-07,264.93
CCC,2018-02-08,273.21
CCC,2018-02-09,267.5
CCC,2018-02-12,262.17
CCC,2018-02-13,263.35
CCC,2018-02-14,266.11
CCC,2018-02-15,264.34
CCC,2018-02-16,264.14
CCC,2018-02-19,263.75
CCC,2018-02-20,262.36
CCC,2018-02-21,258.23
CCC,2018-02-22,262.56
CCC,2018-02-23,272.03
CCC,2018-02-26,263.16
CCC,2018-02-27,258.42
CCC,2018-02-28,248.55
CCC,2018-03-01,242.05
CCC,2018-03-02,239.69
CCC,2018-03-05,241.66
CCC,2018-03-06,243.63
CCC,2018-03-07,245.99
CCC,2018-03-08,253.68
CCC,2018-03-09,254.87
CCC,2018-03-12,259.8
CCC,2018-03-13,254.67
CCC,2018-03-14,246.58
CCC,2018-03-15,252.5
CCC,2018-03-16,245.99
CCC,2018-03-19,238.7
CCC,2018-03-20,242.45
CCC,2018-03-21,243.63
CCC,2018-03-22,233.77
CCC,2018-03-23,227.05
CCC,2018-03-26,232.18
CCC,2018-03-27,243.23
CCC,2018-03-28,239.29
CCC,2018-03-29,230.01
CCC,2018-04-03,236.73
CCC,2018-04-04,240.67
CCC,2018-04-05,253.88
CCC,2018-04-06,258.23
CCC,2018-04-09,259.4
CCC,2018-04-10,257.43
CCC,2018-04-11,252.7
CCC,2018-04-12,258.42
CCC,2018-04-13,266.91
CCC,2018-04-16,268.28
CCC,2018-04-17,270.26
CCC,2018-04-18,269.07
CCC,2018-04-19,266.71
CCC,2018-04-20,263.75
CCC,2018-04-23,262.56
CCC,2018-04-24,261.38
CCC,2018-04-25,260.79
CCC,2018-04-26,252.31
CCC,2018-04-27,254.67
CCC,2018-04-30,255.46
CCC,2018-05-02,264.34
CCC,2018-05-04,255.07
CCC,2018-05-07,252.31
CCC,2018-05-08,252.11
CCC,2018-05-09,262.96
CCC,2018-05-10,268.08
CCC,2018-05-11,275.59
CCC,2018-05-14,275.19
CCC,2018-05-15,274.99
CCC,2018-05-16,274.4
CCC,2018-05-17,266.31
CCC,2018-05-18,262.36
CCC,2018-05-21,266.91
CCC,2018-05-22,267.1
CCC,2018-05-23,267.3
CCC,2018-05-24,273.02
CCC,2018-05-25,274.2
CCC,2018-05-28,271.84
CCC,2018-05-29,273.41
CCC,2018-05-30,269.07
CCC,2018-06-01,244.42
CCC,2018-06-04,240.27
CCC,2018-06-05,239.49
CCC,2018-06-06,244.42
CCC,2018-06-07,243.23
CCC,2018-06-08,241.66
CCC,2018-06-11,236.73
CCC,2018-06-12,235.14
CCC,2018-06-13,232.97
CCC,2018-06-14,237.11
CCC,2018-06-15,237.31
CCC,2018-06-18,230.81
CCC,2018-06-19,223.7
CCC,2018-06-20,224.89
CCC,2018-06-21,215.22
CCC,2018-06-22,222.32
CCC,2018-06-25,217
CCC,2018-06-26,215.02
CCC,2018-06-27,213.84
CCC,2018-06-28,211.67
CCC,2018-06-29,204.17
CCC,2018-07-02,201.21
CCC,2018-07-03,192.83
CCC,2018-07-04,199.24
CCC,2018-07-05,193.32
CCC,2018-07-06,194.01
CCC,2018-07-09,202.79
CCC,2018-07-10,202.4
CCC,2018-07-11,199.64
CCC,2018-07-12,202.6
CCC,2018-07-13,201.21
CCC,2018-07-16,200.03
CCC,2018-07-17,200.03
CCC,2018-07-18,193.32
CCC,2018-07-19,188.89
CCC,2018-07-20,199.24
CCC,2018-07-23,202.79
CCC,2018-07-24,211.08
CCC,2018-07-25,216.4
CCC,2018-07-26,219.96
CCC,2018-07-27,221.93
CCC,2018-07-30,223.9
CCC,2018-07-31,221.93
CCC,2018-08-01,212.65
CCC,2018-08-02,212.06
CCC,2018-08-03,212.06
CCC,2018-08-06,212.06
CCC,2018-08-07,214.43
CCC,2018-08-08,208.32
CCC,2018-08-09,212.06
CCC,2018-08-10,207.72
CCC,2018-08-13,206.15
CCC,2018-08-14,203.59
CCC,2018-08-16,203.39
CCC,2018-08-17,207.13
CCC,2018-08-20,205.75
CCC,2018-08-21,206.73
CCC,2018-08-22,214.43
CCC,2018-08-23,217.59
CCC,2018-08-24,221.73
CCC,2018-08-27,228.04
CCC,2018-08-28,228.83
CCC,2018-08-29,224.69
CCC,2018-08-30,222.32
CCC,2018-08-31,212.65
CCC,2018-09-03,214.04
CCC,2018-09-04,223.9
CCC,2018-09-05,221.93
CCC,2018-09-06,215.41
CCC,2018-09-07,209.89
CCC,2018-09-10,206.15
CCC,2018-09-11,201.21
CCC,2018-09-12,198.45
CCC,2018-09-13,199.24
CCC,2018-09-14,210.68
CCC,2018-09-17,214.83
CCC,2018-09-18,209.25
CCC,2018-09-19,216.82
CCC,2018-09-20,219.01
CCC,2018-09-21,223.79
CCC,2018-09-24,235.95
CCC,2018-09-25,224.59
CCC,2018-09-26,224.79
CCC,2018-09-27,222.2
CCC,2018-09-28,219.21
CCC,2018-10-01,220.01
CCC,2018-10-02,222.6
CCC,2018-10-03,222.2
CCC,2018-10-04,223.19
CCC,2018-10-05,229.17
CCC,2018-10-08,218.21
CCC,2018-10-09,220.4
CCC,2018-10-10,217.81
CCC,2018-10-11,210.24
CCC,2018-10-12,208.65
CCC,2018-10-15,207.65
CCC,2018-10-16,214.23
CCC,2018-10-17,213.23
CCC,2018-10-18,203.86
CCC,2018-10-19,203.67
CCC,2018-10-22,210.44
CCC,2018-10-23,203.27
CCC,2018-10-24,205.86
CCC,2018-10-25,197.29
CCC,2018-10-26,193.7
CCC,2018-10-29,169.39
CCC,2018-10-30,167.1
CCC,2018-10-31,166.4
CCC,2018-11-02,172.98
CCC,2018-11-05,178.85
CCC,2018-11-06,171.78
CCC,2018-11-07,180.75
CCC,2018-11-08,193
CCC,2018-11-09,188.32
CCC,2018-11-13,177.36
CCC,2018-11-14,181.84
CCC,2018-11-15,181.15
CCC,2018-11-16,180.15
CCC,2018-11-19,177.56
CCC,2018-11-20,173.47
CCC,2018-11-21,177.56
CCC,2018-11-22,184.34
CCC,2018-11-23,186.33
CCC,2018-11-26,193.3
CCC,2018-11-27,195.99
CCC,2018-11-28,201.27
CCC,2018-11-29,206.26
CCC,2018-11-30,209.44
CCC,2018-12-03,206.26
CCC,2018-12-04,203.86
CCC,2018-12-05,207.85
CCC,2018-12-06,202.47
CCC,2018-12-07,203.47
CCC,2018-12-10,195.3
CCC,2018-12-11,197.49
CCC,2018-12-12,202.87
CCC,2018-12-13,202.07
CCC,2018-12-14,197.89
CCC,2018-12-17,189.82
CCC,2018-12-18,201.07
CCC,2018-12-19,205.06
CCC,2018-12-20,198.38
CCC,2018-12-21,192.7
CCC,2018-12-27,189.42
CCC,2018-12-28,192.61
CCC,2019-01-02,195.3
CCC,2019-01-03,185.33
CCC,2019-01-04,181.84
CCC,2019-01-07,185.73
CCC,2019-01-08,184.83
CCC,2019-01-09,184.93
CCC,2019-01-10,185.33
CCC,2019-01-11,188.02
CCC,2019-01-14,185.43
CCC,2019-01-15,186.53
CCC,2019-01-16,185.33
CCC,2019-01-17,184.93
CCC,2019-01-18,185.23
CCC,2019-01-21,185.23
CCC,2019-01-22,185.33
CCC,2019-01-23,181.84
CCC,2019-01-24,181.74
CCC,2019-01-25,185.33
CCC,2019-01-28,185.33
CCC,2019-01-29,182.54
CCC,2019-01-30,174.87
CCC,2019-01-31,178.16
CCC,2019-02-01,178.16
CCC,2019-02-04,178.36
CCC,2019-02-05,179.35
CCC,2019-02-06,179.05
CCC,2019-02-07,179.35
CCC,2019-02-08,179.35
CCC,2019-02-11,176.36
CCC,2019-02-12,177.06
CCC,2019-02-13,175.87
CCC,2019-02-14,175.07
CCC,2019-02-15,172.88
CCC,2019-02-18,172.78
CCC,2019-02-19,173.18
CCC,2019-02-20,178.36
CCC,2019-02-21,182.34
CCC,2019-02-22,179.95
CCC,2019-02-25,184.93
CCC,2019-02-26,184.14
CCC,2019-02-27,180.35
CCC,2019-02-28,182.84
CCC,2019-03-01,185.33
CCC,2019-03-04,187.32
CCC,2019-03-05,187.22
CCC,2019-03-06,187.32
CCC,2019-03-07,189.91
CCC,2019-03-08,190.31
CCC,2019-03-11,191.81
CCC,2019-03-12,191.11
CCC,2019-03-13,191.61
CCC,2019-03-14,189.02
CCC,2019-03-15,202.47
CCC,2019-03-18,212.63
CCC,2019-03-19,213.23
CCC,2019-03-20,211.84
CCC,2019-03-21,212.23
CCC,2019-03-22,208.25
CCC,2019-03-25,209.25
CCC,2019-03-26,209.25
CCC,2019-03-27,210.24
CCC,2019-03-28,212.83
CCC,2019-03-29,214.43
CCC,2019-04-01,216.22
CCC,2019-04-02,247.11
CCC,2019-04-03,237.54
CCC,2019-04-04,228.97
CCC,2019-04-05,226.18
CCC,2019-04-08,233.36
CCC,2019-04-09,231.17
CCC,2019-04-10,234.55
CCC,2019-04-11,237.74
CCC,2019-04-12,234.55
CCC,2019-04-15,229.57
CCC,2019-04-16,226.18
CCC,2019-04-17,232.96
CCC,2019-04-18,232.16
CCC,2019-04-23,229.17
CCC,2019-04-24,222.2
CCC,2019-04-25,229.37
CCC,2019-04-26,230.17
CCC,2019-04-29,205.66
CCC,2019-04-30,206.65
CCC,2019-05-02,203.67
CCC,2019-05-06,193.3
CCC,2019-05-07,185.53
CCC,2019-05-08,189.32
CCC,2019-05-09,186.33
CCC,2019-05-10,186.83
CCC,2019-05-13,181.94
CCC,2019-05-14,178.16
CCC,2019-05-15,178.16
CCC,2019-05-16,164.81
CCC,2019-05-17,165.2
CCC,2019-05-20,159.13
CCC,2019-05-21,160.42
CCC,2019-05-22,165.2
CCC,2019-05-23,161.12
CCC,2019-05-24,158.73
CCC,2019-05-27,151.95
CCC,2019-05-28,147.57
CCC,2019-05-29,147.97
CCC,2019-05-30,157.13
CCC,2019-05-31,156.14
CCC,2019-06-03,153.35
CCC,2019-06-04,148.46
CCC,2019-06-05,153.25
CCC,2019-06-06,149.96
CCC,2019-06-07,151.95
CCC,2019-06-10,152.75
CCC,2019-06-11,150.56
CCC,2019-06-12,148.66
CCC,2019-06-13,153.45
CCC,2019-06-14,150.86
CCC,2019-06-17,151.35
CCC,2019-06-18,153.75
CCC,2019-06-19,158.43
CCC,2019-06-21,161.62
CCC,2019-06-24,163.91
CCC,2019-06-25,160.82
CCC,2019-06-26,167.6
CCC,2019-06-27,167.1
CCC,2019-06-28,167.99
CCC,2019-07-01,174.37
CCC,2019-07-02,165.8
CCC,2019-07-03,161.82
CCC,2019-07-04,165.1
CCC,2019-07-05,162.21
CCC,2019-07-08,154.44
CCC,2019-07-09,150.46
CCC,2019-07-10,153.15
CCC,2019-07-11,151.65
CCC,2019-07-12,152.95
CCC,2019-07-15,153.45
CCC,2019-07-16,153.35
CCC,2019-07-17,151.45
CCC,2019-07-18,150.66
CCC,2019-07-19,154.04
CCC,2019-07-22,155.14
CCC,2019-07-23,153.65
CCC,2019-07-24,156.44
CCC,2019-07-25,155.64
CCC,2019-07-26,154.44
CCC,2019-07-29,149.76
CCC,2019-07-30,146.87
CCC,2019-07-31,149.46
CCC,2019-08-01,144.28
CCC,2019-08-02,136.61
CCC,2019-08-05,130.23
CCC,2019-08-06,127.54
CCC,2019-08-07,131.53
CCC,2019-08-08,132.32
CCC,2019-08-09,130.53
CCC,2019-08-12,130.43
CCC,2019-08-13,135.51
CCC,2019-08-14,129.33
CCC,2019-08-16,124.15
CCC,2019-08-19,127.44
CCC,2019-08-20,132.52
CCC,2019-08-21,131.63
CCC,2019-08-22,130.23
CCC,2019-08-23,129.43
CCC,2019-08-26,127.54
CCC,2019-08-27,126.24
CCC,2019-08-28,122.76
CCC,2019-08-29,121.56
CCC,2019-08-30,122.86
CCC,2019-09-02,124.15
CCC,2019-09-03,126.05
CCC,2019-09-04,131.43
CCC,2019-09-05,132.02
CCC,2019-09-06,137.01
CCC,2019-09-09,143.48
CCC,2019-09-10,143.38
CCC,2019-09-11,143.48
CCC,2019-09-12,141.19
CCC,2019-09-13,138.6
CCC,2019-09-16,132.7
CCC,2019-09-17,131.4
CCC,2019-09-18,130.2
CCC,2019-09-19,127.5
CCC,2019-09-20,126.2
CCC,2019-09-23,123.2
CCC,2019-09-24,125.9
CCC,2019-09-25,130
CCC,2019-09-26,136.4
CCC,2019-09-27,139.1
CCC,2019-09-30,138.3
CCC,2019-10-01,132.5
CCC,2019-10-02,128.9
CCC,2019-10-03,126.3
CCC,2019-10-04,127.7
CCC,2019-10-07,127.2
CCC,2019-10-08,128
CCC,2019-10-09,126.6
CCC,2019-10-10,128
CCC,2019-10-11,128
CCC,2019-10-14,129.1
CCC,2019-10-15,128.3
CCC,2019-10-16,133
CCC,2019-10-17,132
CCC,2019-10-18,129
CCC,2019-10-21,125.2
CCC,2019-10-22,125.4
CCC,2019-10-23,125.5
CCC,2019-10-24,124.9
CCC,2019-10-25,124.8
CCC,2019-10-28,126.3
CCC,2019-10-29,128.6
CCC,2019-10-30,123
CCC,2019-10-31,111.6
CCC,2019-11-04,113.5
CCC,2019-11-05,112.2
CCC,2019-11-06,111.3
CCC,2019-11-07,112.3
