<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2013-01-28,11.4,11.4,11.35,11.35
2013-01-29,11.35,11.35,11.35,11.35
2013-01-30,11,11,11,11
2013-01-31,11,11,11,11
2013-02-01,11.5,11.95,11.2,11.95
2013-02-04,11.2,11.3,11.2,11.3
2013-02-05,11.3,11.3,11.2,11.2
2013-02-06,10.6,10.6,10.6,10.6
2013-02-07,10.42,10.42,10.42,10.42
2013-02-08,10.25,10.25,10.25,10.25
2013-02-11,10.2,10.2,9.1,9.1
2013-02-12,8.01,8.01,7.35,8
2013-02-13,7,7.63,7,7.63
2013-02-14,7.7,8,7.01,7.01
2013-02-15,7.36,7.36,7.36,7.36
2013-02-18,7.36,7.36,7.36,7.36
2013-02-19,7.36,7.36,7.36,7.36
2013-02-20,7.45,7.45,7.45,7.45
2013-02-22,7.45,7.45,7.45,7.45
2013-02-25,7.45,7.45,7.45,7.45
2013-02-26,7.45,7.45,7.45,7.45
2013-02-27,7.45,7.45,7.45,7.45
2013-02-28,7.45,7.45,7.45,7.45
2013-03-01,7.45,7.9,7.45,7.9
2013-03-04,7.45,7.45,7.45,7.45
2013-03-05,7.59,7.59,7.59,7.59
2013-03-06,7.65,7.65,7.59,7.59
2013-03-07,7.6,7.6,7.6,7.6
2013-03-08,7.66,7.66,7.66,7.66
2013-03-11,7.66,7.66,7.66,7.66
2013-03-12,7.46,8,7.46,8
2013-03-13,7.7,7.8,7.7,7.8
2013-03-14,7.51,7.51,7.51,7.51
2013-03-18,7.5,7.5,7.5,7.5
2013-03-19,7.5,7.5,7.5,7.5
2013-03-20,7.46,7.46,7.45,7.45
2013-03-21,7.48,7.6,7.48,7.6
2013-03-22,7.5,7.5,7.5,7.5
2013-03-25,7.45,7.45,7.45,7.45
2013-03-26,7.45,7.84,7.45,7.83
2013-03-27,7.45,7.45,7.45,7.45
2013-03-28,7.46,7.46,7.46,7.46
2013-04-02,7.45,7.68,7.45,7.68
2013-04-03,7.5,7.8,7.5,7.8
2013-04-04,7.5,7.5,7.5,7.5
2013-04-05,7.6,7.8,7.6,7.8
2013-04-08,7.8,7.8,7.8,7.8
2013-04-09,7.5,7.5,7.5,7.5
2013-04-10,7.45,7.8,7.45,7.8
2013-04-11,7.6,7.8,7.6,7.8
2013-04-12,7.5,7.5,7.5,7.5
2013-04-15,7.55,7.55,7.55,7.55
2013-04-17,7.55,7.55,7.55,7.55
2013-04-18,7.25,7.25,7.25,7.25
2013-04-19,7.26,7.26,7.26,7.26
2013-04-22,7.6,7.8,7.6,7.8
2013-04-23,7.55,7.55,7.55,7.55
2013-04-24,7.55,7.55,7.55,7.55
2013-04-25,7.55,7.55,7.55,7.55
2013-04-26,7.55,7.55,7.55,7.55
2013-04-29,7.4,7.4,7.4,7.4
2013-04-30,7.6,7.6,7.6,7.6
2013-05-02,7.25,7.25,7.25,7.25
2013-05-06,7.7,7.7,7.55,7.55
2013-05-07,7.65,7.7,7.6,7.6
2013-05-08,7.6,7.8,7.6,7.8
2013-05-09,7.8,7.95,7.8,7.95
2013-05-10,7.95,7.95,7.56,7.9
2013-05-13,8,8,7.81,7.81
2013-05-14,7.81,7.81,7.81,7.81
2013-05-15,7.8,7.8,7.6,7.6
2013-05-17,7.7,7.7,7.7,7.7
2013-05-20,7.7,7.8,7.7,7.7
2013-05-21,7.7,7.7,7.7,7.7
2013-05-22,7.8,7.8,7.7,7.7
2013-05-23,7.7,7.7,7.7,7.7
2013-05-24,7.7,7.7,7.7,7.7
2013-05-27,7.7,7.7,7.7,7.7
2013-05-28,7.7,7.7,7.7,7.7
2013-05-29,7.7,7.7,7.7,7.7
2013-05-31,7.7,7.7,7.7,7.7
2013-06-03,7.7,7.7,7.7,7.7
2013-06-04,7.7,7.7,7.7,7.7
2013-06-05,7.7,7.7,7.7,7.7
2013-06-06,7.7,7.7,7.7,7.7
2013-06-07,7.7,7.7,7.7,7.7
2013-06-10,7.7,7.7,7.7,7.7
2013-06-11,7.7,7.75,7.7,7.75
2013-06-12,7.75,7.75,7.75,7.75
2013-06-13,7.75,7.75,7.75,7.75
2013-06-14,7.75,7.75,7.75,7.75
2013-06-17,7.75,7.75,7.75,7.75
2013-06-18,7.7,7.7,7.7,7.7
2013-06-20,7.6,7.6,7.6,7.6
2013-06-21,7.7,7.7,7.7,7.7
2013-06-24,7.78,7.78,7.78,7.78
2013-06-25,7.8,7.8,7.8,7.8
2013-06-26,7.7,7.7,7.7,7.7
2013-06-28,7.5,7.5,7.5,7.5
2013-07-01,7.6,7.6,7.6,7.6
2013-07-02,7.8,7.8,7.8,7.8
2013-07-03,7.8,7.8,7.8,7.8
2013-07-04,7.9,7.9,7.9,7.9
2013-07-05,7.9,7.9,7.9,7.9
2013-07-08,7.9,8,7.7,7.9
2013-07-10,7.8,7.8,7.8,7.8
2013-07-12,7.8,8.13,7.8,8.13
2013-07-15,8.25,8.25,8.1,8.1
2013-07-16,8.2,8.2,8.1,8.1
2013-07-17,8.2,8.2,8.2,8.2
2013-07-18,8.2,8.2,8.1,8.1
2013-07-19,8.2,8.2,8.1,8.1
2013-07-22,8.15,8.15,8,8
2013-07-23,8.1,8.1,7.9,7.9
2013-07-24,7.9,7.9,7.8,7.8
2013-07-25,7.9,8.05,7.9,8.05
2013-07-26,8.08,8.08,8.06,8.08
2013-07-30,8.15,8.95,8.15,8.46
2013-07-31,8.45,8.45,8.45,8.45
2013-08-01,8.45,8.45,8.45,8.45
2013-08-02,8.45,8.45,8.45,8.45
2013-08-05,8.45,8.45,8.45,8.45
2013-08-06,8.45,8.45,8.45,8.45
2013-08-07,8.45,8.45,8.45,8.45
2013-08-08,8.4,8.4,8.4,8.4
2013-08-09,8.3,8.45,8.3,8.45
2013-08-12,8.45,8.45,7.6,7.6
2013-08-13,7.9,7.95,7.9,7.95
2013-08-14,7.91,8.1,7.91,8.1
2013-08-16,8.2,8.2,8.2,8.2
2013-08-19,8.1,8.1,8.1,8.1
2013-08-20,8.1,8.1,8.1,8.1
2013-08-21,8.1,8.1,8.1,8.1
2013-08-22,8.1,8.1,8,8
2013-08-23,8,8.07,8,8.07
2013-08-26,8.2,8.5,8.2,8.5
2013-08-27,8.5,8.5,8.5,8.5
2013-08-28,8.6,8.6,8.25,8.25
2013-08-29,8.02,8.02,8.02,8.02
2013-08-30,8.02,8.02,8.02,8.02
2013-09-02,8.02,8.02,8.02,8.02
2013-09-03,8.02,8.02,8.02,8.02
2013-09-04,8.02,8.5,8.02,8.5
2013-09-05,8.5,8.5,8.5,8.5
2013-09-06,8.4,8.4,8.4,8.4
2013-09-10,8.4,8.74,8,8.4
2013-09-11,8.4,8.4,8.4,8.4
2013-09-12,8.4,8.4,8.4,8.4
2013-09-13,8.4,9,8.4,8.7
2013-09-16,8.6,8.6,8.6,8.6
2013-09-18,8.5,8.5,8.5,8.5
2013-09-19,8.5,8.54,8.3,8.54
2013-09-20,8.54,8.8,8.54,8.8
2013-09-23,8.6,8.6,8.6,8.6
2013-09-24,8.6,8.87,8.6,8.8
2013-09-25,8.6,8.6,8.6,8.6
2013-09-26,8.5,8.5,8.5,8.5
2013-09-27,8.5,8.6,8.5,8.6
2013-09-30,8.5,8.51,8.5,8.5
2013-10-01,8.4,8.77,8.4,8.77
2013-10-02,8.6,8.6,8.6,8.6
2013-10-03,8.6,8.61,8.6,8.61
2013-10-04,8.61,8.61,8.6,8.61
2013-10-07,8.61,8.61,8.6,8.6
2013-10-09,8.6,8.78,8.39,8.4
2013-10-10,8.4,8.85,8.4,8.64
2013-10-11,8.8,9.05,8.8,9.05
2013-10-14,9.09,9.52,9.09,9.52
2013-10-15,9.9,10.12,9.9,10.12
2013-10-16,10.02,10.02,10.02,10.02
2013-10-17,10.02,10.02,10.02,10.02
2013-10-18,10.01,10.01,10.01,10.01
2013-10-21,10.01,10.01,9.56,9.62
2013-10-22,9.71,10.21,9.64,10.21
2013-10-23,10.21,10.21,10.21,10.21
2013-10-24,10.1,12.12,10.1,10.7
2013-10-25,10.2,10.2,10,10
2013-10-28,10,10.09,10,10
2013-10-29,10,10.2,10,10.2
2013-10-30,10.5,11.9,10,10.5
2013-10-31,10.82,11.8,10.05,10.8
2013-11-04,11.1,11.37,10.5,11
2013-11-05,11.34,11.34,10.58,10.6
2013-11-06,10.58,11,10.1,11
2013-11-07,11,11,10,10.99
2013-11-08,10.57,10.99,10.1,10.99
2013-11-12,10.99,11.34,10.21,11
2013-11-13,10.7,10.7,10.2,10.2
2013-11-14,10.2,10.64,10,10.3
2013-11-15,10.3,10.35,10.3,10.35
2013-11-18,10.35,10.35,10,10.01
2013-11-19,10,10.4,9.95,10.4
2013-11-20,10.4,10.4,10.4,10.4
2013-11-21,10.41,10.5,10.41,10.5
2013-11-22,10.41,10.75,10,10.75
2013-11-25,10.47,10.47,10.47,10.47
2013-11-26,10.5,11,10,10.42
2013-11-27,10.32,10.32,10.32,10.32
2013-11-29,10.32,10.32,10.32,10.32
2013-12-02,10.28,10.28,10.28,10.28
2013-12-03,9.8,9.8,9.3,9.58
2013-12-04,9.58,9.58,9.35,9.35
2013-12-05,9.35,9.35,9.35,9.35
2013-12-06,9.35,9.56,9.35,9.56
2013-12-09,9.55,9.55,8.6,8.65
2013-12-10,8.65,8.66,8.65,8.66
2013-12-11,8.66,8.66,8.66,8.66
2013-12-12,8.66,8.8,8.66,8.66
2013-12-13,8.66,8.67,8.66,8.67
2013-12-16,8.8,8.9,8.8,8.9
2013-12-17,8.9,9,8.1,8.82
2013-12-18,9,9,8.15,8.8
2013-12-19,8.8,9,8.1,8.59
2013-12-20,8.45,8.59,8.4,8.4
2013-12-23,8.06,8.43,8.06,8.43
2013-12-27,8.43,8.43,8.43,8.43
2013-12-30,8.43,8.43,8.35,8.35
2014-01-03,8.4,8.4,8.4,8.4
2014-01-07,8.2,8.4,8.1,8.39
2014-01-08,8.35,8.35,8.35,8.35
2014-01-09,8.3,8.3,8.3,8.3
2014-01-14,8.19,8.19,8.19,8.19
2014-01-15,7.91,8.19,7.85,7.95
2014-01-16,8,8,7.75,7.95
2014-01-20,7.8,7.8,7.8,7.8
2014-01-21,7.8,7.8,7.8,7.8
2014-01-22,7.8,7.8,7.7,7.7
2014-01-23,7.7,7.7,7.7,7.7
2014-01-24,7.7,7.7,7.7,7.7
2014-01-27,7.7,7.7,7.7,7.7
2014-01-28,7.71,7.71,7.71,7.71
2014-01-29,7.71,8.8,7.71,8.8
2014-01-30,7.95,9.4,7.95,9.4
2014-01-31,7.95,7.95,7.9,7.9
2014-02-03,7.9,7.9,7.48,7.48
2014-02-04,7.48,7.5,6.9,6.9
2014-02-05,6.99,6.99,6.9,6.9
2014-02-06,6.9,6.9,6.9,6.9
2014-02-07,6.9,6.9,6.9,6.9
2014-02-10,6.9,6.9,6.9,6.9
2014-02-11,6.9,6.9,6.8,6.8
2014-02-13,6.89,6.89,6.65,6.65
2014-02-14,6.65,7.1,6.65,6.8
2014-02-17,6.65,6.65,6.5,6.5
2014-02-18,6.51,6.51,6.51,6.51
2014-02-19,6.31,6.31,6.31,6.31
2014-02-20,6.31,6.31,6.31,6.31
2014-02-21,6.31,6.31,6.31,6.31
2014-02-24,6.31,6.31,6.3,6.3
2014-02-25,6.3,6.3,5.98,5.98
2014-02-26,5.55,5.55,5.2,5.2
2014-02-27,5.51,5.51,5.2,5.2
2014-02-28,5.5,5.77,5,5
2014-03-03,5.5,5.5,5,5
2014-03-04,5.5,5.5,5.5,5.5
2014-03-05,5.4,5.4,5.01,5.01
2014-03-06,5,5,5,5
2014-03-07,4.9,4.9,4.9,4.9
2014-03-10,4.95,4.95,4.95,4.95
2014-03-12,4.9,4.9,4.9,4.9
2014-03-13,4.9,4.9,4.89,4.9
2014-03-14,4.9,4.9,4.9,4.9
2014-03-18,4.85,4.85,4.85,4.85
2014-03-19,4.85,4.85,4.6,4.6
2014-03-20,4.8,4.8,4.8,4.8
2014-03-24,4.8,4.8,4.8,4.8
2014-03-25,4.8,4.8,4.8,4.8
2014-03-26,4.8,4.8,4.8,4.8
2014-03-27,4.8,4.8,4.8,4.8
2014-03-28,4.8,4.8,4.8,4.8
2014-04-01,4.7,4.7,4.7,4.7
2014-04-02,4.7,4.7,4.7,4.7
2014-04-03,4.7,4.7,4.7,4.7
2014-04-04,4.7,4.7,4.7,4.7
2014-04-07,4.51,5,4.51,4.72
2014-04-10,4.7,4.7,4.7,4.7
2014-04-17,4.83,5.5,4.82,4.82
2014-04-22,4.8,4.8,4.8,4.8
2014-04-24,4.83,4.83,4.83,4.83
2014-04-28,4.8,4.8,4.8,4.8
2014-04-29,4.8,4.8,4.8,4.8
2014-04-30,4.8,4.8,4.8,4.8
2014-05-05,4.7,4.7,4.5,4.5
2014-05-06,4.4,4.4,4.3,4.3
2014-05-07,4.3,4.3,4.07,4.3
2014-05-08,4.5,5,4.3,4.3
2014-05-12,4.31,4.31,4.31,4.31
2014-05-13,4.3,4.32,4.3,4.3
2014-05-14,4.3,4.41,4.3,4.41
2014-05-15,4.5,4.56,4.36,4.36
2014-05-16,4.36,4.36,4.36,4.36
2014-05-19,4.35,4.35,4.35,4.35
2014-05-21,4.35,4.35,4.35,4.35
2014-05-22,4.38,4.38,4.38,4.38
2014-05-23,4.6,4.72,4.3,4.3
2014-05-26,4.4,4.4,4.4,4.4
2014-05-27,4.4,4.4,4.4,4.4
2014-05-28,4.4,4.4,4.4,4.4
2014-05-29,4.4,4.4,4.4,4.4
2014-06-03,4.25,4.46,4.18,4.35
2014-06-04,4.36,4.36,4.36,4.36
2014-06-05,4.2,4.35,4.18,4.35
2014-06-06,4.18,4.35,4.18,4.35
2014-06-09,4.2,4.3,4.12,4.3
2014-06-10,4.3,4.35,4.18,4.3
2014-06-11,4.18,4.3,4.18,4.28
2014-06-12,4.25,4.28,4.25,4.28
2014-06-17,4.28,4.43,4.28,4.35
2014-06-18,4.5,5.2,4.5,4.56
2014-06-20,5.2,5.2,4.2,4.38
2014-06-23,4.72,4.72,4.72,4.72
2014-06-24,4.7,4.7,4.4,4.4
2014-06-26,4.3,5,4.3,4.4
2014-06-27,4.5,4.62,4.4,4.4
2014-06-30,4.4,4.4,4.4,4.4
2014-07-01,4.41,4.41,4.41,4.41
2014-07-02,4.41,4.41,4.4,4.4
2014-07-03,4.4,4.4,4.4,4.4
2014-07-04,4.41,4.41,4.41,4.41
2014-07-07,4.41,4.41,4.25,4.25
2014-07-08,4.41,4.41,4.25,4.41
2014-07-09,4.37,4.37,4.37,4.37
2014-07-10,4.37,4.37,4.37,4.37
2014-07-11,4.4,4.4,4.39,4.39
2014-07-14,4.38,4.38,4.38,4.38
2014-07-15,4.38,4.38,4.38,4.38
2014-07-16,4.4,4.4,4.4,4.4
2014-07-17,4.35,4.35,4.35,4.35
2014-07-18,4.38,4.38,4.38,4.38
2014-07-21,4.37,4.37,4.37,4.37
2014-07-22,4.5,4.5,4.5,4.5
2014-07-23,4.52,4.52,4.52,4.52
2014-07-24,4.52,4.52,4.52,4.52
2014-07-25,4.53,4.53,4.53,4.53
2014-07-28,4.53,4.55,4.53,4.55
2014-07-29,4.55,4.55,4.55,4.55
2014-07-30,4.55,4.55,4.55,4.55
2014-07-31,4.55,4.57,4.55,4.57
2014-08-01,4.57,5,4.57,5
2014-08-04,5.2,5.5,5.2,5.42
2014-08-05,6.03,6.9,5.1,5.37
2014-08-06,5.6,6,5.6,5.63
2014-08-07,5.94,6.5,5.72,6.3
2014-08-08,6.27,6.66,6,6.66
2014-08-11,6.66,6.66,6.5,6.5
2014-08-12,6.7,6.7,5.9,5.95
2014-08-13,5.95,6.1,5.68,6.1
2014-08-14,6.1,6.1,5.89,6.08
2014-08-18,5.7,5.9,5.65,5.65
2014-08-19,5.65,5.85,5.61,5.85
2014-08-20,5.85,5.85,5.82,5.82
2014-08-21,5.87,5.91,5.87,5.91
2014-08-22,5.85,5.9,5.85,5.9
2014-08-25,6.24,6.24,6.12,6.16
2014-08-26,6.16,6.22,6.16,6.2
2014-08-27,6.2,6.31,6.2,6.3
2014-08-28,6.3,6.5,6.3,6.5
2014-08-29,6.74,6.74,6.74,6.74
2014-09-01,6.74,6.95,6.74,6.95
2014-09-02,7.5,7.5,6.9,7.5
2014-09-03,7.99,8,7.49,8
2014-09-04,8.4,9,8.4,8.99
2014-09-05,8.99,9.8,8.99,9.55
2014-09-08,9.5,9.55,9,9
2014-09-09,8,8.8,8,8.7
2014-09-10,8.7,9,8.5,8.7
2014-09-11,8.5,8.5,8.5,8.5
2014-09-12,8.01,8.01,7.7,8
2014-09-15,8,8,8,8
2014-09-16,8.2,8.2,7.7,7.8
2014-09-17,8,8,7.9,8
2014-09-18,8,8,7.7,8
2014-09-19,8,8.15,8,8.15
2014-09-22,8,8,8,8
2014-09-23,8,8.05,8,8.04
2014-09-24,8.3,8.3,8.03,8.03
2014-09-25,8.04,8.1,8.04,8.1
2014-09-26,8.1,8.39,8,8.16
2014-09-29,8.17,8.17,8,8.05
2014-09-30,8.05,8.2,8.05,8.1
2014-10-01,8.19,8.19,8.19,8.19
2014-10-02,8.2,8.49,8,8
2014-10-03,8.3,8.45,7.9,8.39
2014-10-06,8.49,8.49,8.45,8.45
2014-10-07,8.45,8.49,8,8.39
2014-10-08,8.4,9.24,8.4,8.5
2014-10-09,8.2,8.55,8,8.55
2014-10-10,8.69,9.5,8.31,9.49
2014-10-13,9.39,10.32,8.56,9.3
2014-10-14,9,9.59,8.2,8.2
2014-10-15,9,9,8.44,8.79
2014-10-16,8.79,9.19,8.65,8.98
2014-10-17,9,9,8.35,8.5
2014-10-20,8.31,8.49,8.31,8.47
2014-10-21,8.45,8.47,8.25,8.45
2014-10-22,8.44,8.69,8.01,8.02
2014-10-23,8.39,8.69,8.1,8.1
2014-10-24,8.39,8.45,8,8.3
2014-10-27,8.3,8.3,8.05,8.25
2014-10-28,8.25,8.25,8.25,8.25
2014-10-29,8.3,8.3,8.2,8.3
2014-10-30,8.32,8.32,8.05,8.25
2014-10-31,8.25,8.7,8.1,8.5
2014-11-03,8.59,8.59,8.4,8.59
2014-11-04,8.4,8.51,8.12,8.48
2014-11-05,8.44,8.9,7.6,8.19
2014-11-06,8.19,8.59,8.16,8.25
2014-11-07,8.25,9,8.25,8.4
2014-11-10,8.55,8.55,8.2,8.39
2014-11-12,8.35,8.35,8,8.27
2014-11-13,8.2,8.54,8.2,8.49
2014-11-14,8.25,8.54,8.1,8.49
2014-11-17,8.35,8.4,8.03,8.39
2014-11-18,8.19,8.35,8.1,8.15
2014-11-19,8.15,8.15,8,8
2014-11-20,8.1,8.1,8.1,8.1
2014-11-21,8.1,8.39,8,8.32
2014-11-24,8.15,8.15,7.4,7.9
2014-11-25,7.41,8.14,7.4,7.8
2014-11-26,7.8,7.97,7.8,7.93
2014-11-27,7.95,7.95,7.7,7.8
2014-11-28,7.8,7.98,7.2,7.5
2014-12-01,7.45,7.45,7.29,7.45
2014-12-02,7.8,7.88,7.5,7.88
2014-12-03,7.8,7.8,7.7,7.7
2014-12-04,7.78,7.78,7.77,7.78
2014-12-05,7.77,7.79,7.77,7.79
2014-12-08,7.78,7.79,7.7,7.79
2014-12-09,7.8,7.8,7.46,7.76
2014-12-10,7.76,7.76,7.76,7.76
2014-12-11,7.5,7.5,7.1,7.12
2014-12-12,7.12,7.2,7.12,7.2
2014-12-15,7.22,7.22,7.2,7.22
2014-12-16,7.22,7.25,6.7,7.25
2014-12-17,7.25,7.35,6.6,6.6
2014-12-18,7,7,6.41,7
2014-12-19,6.99,6.99,6.98,6.98
2014-12-22,6.97,6.97,6.7,6.94
2014-12-23,6.93,7.1,6.85,7.1
2014-12-29,7.04,7.5,7.04,7.5
2014-12-30,7.27,7.42,7.2,7.39
2015-01-02,7.29,7.29,6.96,7.26
2015-01-05,6.9,6.9,6.58,6.74
2015-01-07,6.31,6.31,5.5,5.89
2015-01-08,5.53,5.99,5,5.99
2015-01-09,5.99,5.99,4.99,5.2
2015-01-12,5.16,5.16,4.7,5
2015-01-13,5,5,4.99,5
2015-01-14,4.55,4.8,3.9,3.9
2015-01-15,4.15,4.27,3.9,4.27
2015-01-16,4.27,4.27,4,4.26
2015-01-19,4.26,4.26,4.07,4.2
2015-01-20,4.18,4.6,4.18,4.6
2015-01-21,4.6,4.85,4.31,4.5
2015-01-22,4.35,4.55,4.05,4.05
2015-01-23,3.5,4.19,3.5,4
2015-01-26,3.98,4.19,3.8,4.19
2015-01-27,4.19,4.19,4.15,4.19
2015-01-28,4.19,4.19,4.18,4.18
2015-01-29,4.17,4.2,3.81,4.2
2015-01-30,4.2,4.2,3.8,3.8
2015-02-02,3.79,3.79,3.42,3.65
2015-02-03,3.65,3.67,3.3,3.5
2015-02-04,3.53,3.58,3.43,3.5
2015-02-05,3.5,3.63,3.5,3.63
2015-02-06,3.63,3.68,3.63,3.68
2015-02-09,3.68,3.68,3.6,3.68
2015-02-10,3.69,3.96,3.69,3.93
2015-02-11,3.93,3.96,3.5,3.54
2015-02-12,3.65,3.78,3.65,3.74
2015-02-13,3.74,3.74,3.74,3.74
2015-02-16,3.72,3.72,3.7,3.71
2015-02-17,3.71,3.71,3.7,3.71
2015-02-18,3.71,3.9,3.71,3.9
2015-02-19,3.9,3.9,3.9,3.9
2015-02-20,3.9,3.9,3.9,3.9
2015-02-23,4,4,3.9,3.9
2015-02-24,3.9,3.94,3.6,3.94
2015-02-25,3.99,3.99,3.85,3.85
2015-02-26,3.85,3.94,3.5,3.79
2015-02-27,3.78,3.78,3.61,3.7
2015-03-02,3.7,3.95,3.7,3.7
2015-03-03,3.66,3.8,3.65,3.8
2015-03-04,3.84,3.9,3.84,3.9
2015-03-05,3.83,3.83,3.7,3.7
2015-03-06,3.65,3.65,3.65,3.65
2015-03-09,3.61,3.89,3.61,3.89
2015-03-10,3.9,3.9,3.6,3.84
2015-03-11,3.89,3.89,3.51,3.55
2015-03-12,3.72,3.72,3.6,3.6
2015-03-13,3.68,3.68,3.64,3.64
2015-03-16,3.64,3.68,3.64,3.68
2015-03-17,3.74,3.74,3.68,3.68
2015-03-18,3.68,3.68,3.5,3.65
2015-03-19,3.65,3.65,3.45,3.5
2015-03-20,3.45,3.45,3.45,3.45
2015-03-23,3.45,3.45,3.13,3.39
2015-03-24,3.38,3.38,3.2,3.2
2015-03-25,3.2,3.42,3,3.42
2015-03-26,3.43,3.43,3.1,3.38
2015-03-27,3.38,3.39,3.1,3.38
2015-03-30,3.22,3.36,3.1,3.35
2015-03-31,3.33,3.33,3.12,3.33
2015-04-01,3.3,3.6,3.13,3.6
2015-04-02,3.53,3.55,3.32,3.4
2015-04-07,3.4,3.4,3.4,3.4
2015-04-08,3.4,3.4,3.26,3.26
2015-04-09,3.3,3.3,3.15,3.3
2015-04-10,3.3,3.3,3.29,3.29
2015-04-13,3.29,3.29,3,3.25
2015-04-14,3.25,3.25,3.1,3.19
2015-04-15,3.19,3.19,3.09,3.19
2015-04-16,3.17,3.19,3,3.19
2015-04-17,3.1,3.19,3.04,3.18
2015-04-20,3.1,3.17,3.02,3.12
2015-04-21,3.1,3.1,3,3.08
2015-04-22,3.09,3.1,3,3
2015-04-23,3,3.08,3,3.07
2015-04-24,3.07,3.13,3.07,3.07
2015-04-27,3.15,3.2,3,3.2
2015-04-28,3.25,3.46,3,3.1
2015-04-29,3.15,3.45,3,3
2015-04-30,3,3.3,3,3.09
2015-05-04,3.1,3.15,3.01,3.14
2015-05-05,3.17,3.18,3.13,3.18
2015-05-06,3.17,3.24,3.12,3.23
2015-05-07,3.2,3.2,3.05,3.19
2015-05-08,3.14,3.24,3.05,3.24
2015-05-11,3.24,3.24,3,3.12
2015-05-12,3.1,3.12,2.92,3
2015-05-13,3,3.04,3,3.03
2015-05-14,3.03,3.03,3.03,3.03
2015-05-15,3.03,3.03,2.9,3
2015-05-18,3,3,3,3
2015-05-19,3,3.04,2.9,3
2015-05-20,2.97,3,2.97,3
2015-05-21,2.97,3.04,2.97,3.04
2015-05-22,2.99,3.02,2.99,3.02
2015-05-25,3,3.07,3,3.07
2015-05-26,3.05,3.1,3.05,3.1
2015-05-27,3.1,3.24,3,3.15
2015-05-28,3.19,3.24,3.17,3.17
2015-05-29,3.15,3.24,3.15,3.18
2015-06-01,3.16,3.21,3.14,3.21
2015-06-02,3.24,3.36,3.22,3.36
2015-06-03,3.36,3.49,3.3,3.49
2015-06-05,3.49,4.21,3.41,4.21
2015-06-08,4.3,5.2,4.3,5.2
2015-06-09,5.49,6.02,4.4,4.9
2015-06-10,4.9,5.2,4.42,4.57
2015-06-11,4.57,4.78,3.77,3.77
2015-06-12,4.13,4.17,3.8,3.8
2015-06-15,3.8,3.8,3.35,3.35
2015-06-16,3.4,3.52,3.15,3.49
2015-06-17,3.55,3.55,3.1,3.48
2015-06-18,3.45,3.45,3.2,3.39
2015-06-19,3.35,3.55,3.35,3.55
2015-06-22,3.54,3.77,3.46,3.55
2015-06-23,3.55,3.68,3.32,3.5
2015-06-24,3.49,3.49,3,3.14
2015-06-25,3.21,3.25,3.21,3.25
2015-06-26,3.25,3.3,3.08,3.12
2015-06-29,3.15,3.19,3.15,3.19
2015-06-30,3.19,3.34,3.13,3.26
2015-07-01,3.26,3.33,3,3.28
2015-07-02,3.29,3.29,3.29,3.29
2015-07-03,3.15,3.2,3,3.2
2015-07-06,3.26,3.26,3,3.15
2015-07-07,3.15,3.2,3.15,3.2
2015-07-08,3.24,3.24,3.24,3.24
2015-07-09,3.24,3.24,3.24,3.24
2015-07-10,3.11,3.11,2.9,3.1
2015-07-13,3.12,3.12,2.9,3.1
2015-07-14,3,3.1,2.95,3.1
2015-07-15,3.05,3.05,2.95,3
2015-07-16,3.03,3.07,2.98,3.04
2015-07-17,3.06,3.06,3.05,3.05
2015-07-20,3.02,3.05,2.88,3.04
2015-07-21,3.04,3.2,3.04,3.2
2015-07-22,3.2,3.33,2.88,2.89
2015-07-23,2.87,3.05,2.6,2.69
2015-07-24,2.65,2.8,2.6,2.7
2015-07-27,2.7,2.73,2.5,2.7
2015-07-28,2.6,2.75,2.52,2.7
2015-07-29,2.75,2.75,2.7,2.7
2015-07-30,2.75,2.75,2.7,2.7
2015-07-31,2.7,2.7,2.7,2.7
2015-08-03,2.7,2.82,2.7,2.82
2015-08-04,2.88,2.88,2.75,2.75
2015-08-05,2.87,2.87,2.59,2.84
2015-08-06,2.75,2.8,2.7,2.8
2015-08-07,2.78,2.83,2.69,2.8
2015-08-10,2.82,2.82,2.71,2.8
2015-08-11,2.8,2.8,2.5,2.5
2015-08-12,2.58,2.69,2.58,2.59
2015-08-13,2.64,2.64,2.64,2.64
2015-08-14,2.63,2.69,2.63,2.69
2015-08-19,2.67,2.67,2.52,2.67
2015-08-20,2.6,2.6,2.56,2.56
2015-08-21,2.66,2.66,2.54,2.6
2015-08-24,2.65,2.69,2.6,2.69
2015-08-25,2.6,2.6,2.4,2.4
2015-08-26,2.4,2.58,2.4,2.46
2015-08-27,2.46,2.57,2.46,2.55
2015-08-28,2.56,2.56,2.35,2.5
2015-08-31,2.54,2.7,2.54,2.7
2015-09-01,2.6,2.68,2.6,2.68
2015-09-02,2.66,2.66,2.6,2.66
2015-09-03,2.64,2.64,2.64,2.64
2015-09-04,2.64,2.64,2.64,2.64
2015-09-07,2.7,2.7,2.7,2.7
2015-09-08,2.66,2.66,2.5,2.5
2015-09-09,2.59,2.59,2.56,2.56
2015-09-10,2.59,2.6,2.59,2.6
2015-09-11,2.62,2.62,2.6,2.6
2015-09-14,2.6,2.65,2.6,2.65
2015-09-15,2.63,2.63,2.63,2.63
2015-09-16,2.61,2.61,2.61,2.61
2015-09-17,2.64,2.64,2.41,2.41
2015-09-18,2.53,2.55,2.53,2.53
2015-09-21,2.6,2.63,2.6,2.63
