<DATE>,<CLOSE>
2017-01-04,0.8266
2017-01-05,0.8266
2017-01-10,0.8
2017-01-11,0.7734
2017-01-12,0.8134
2017-01-13,0.8134
2017-01-16,0.7866
2017-01-17,0.8134
2017-01-18,0.8266
2017-01-19,0.8266
2017-01-20,0.8134
2017-01-23,0.8
2017-01-24,0.7866
2017-01-25,0.8134
2017-01-26,0.8
2017-01-27,0.8
2017-01-30,0.8
2017-01-31,0.7866
2017-02-01,0.8134
2017-02-02,0.8
2017-02-03,0.8
2017-02-06,0.84
2017-02-07,0.8134
2017-02-08,0.84
2017-02-09,0.9334
2017-02-10,0.9466
2017-02-13,0.9466
2017-02-14,0.9334
2017-02-15,0.92
2017-02-16,0.8934
2017-02-17,0.8534
2017-02-20,0.8666
2017-02-21,0.8666
2017-02-22,0.88
2017-02-23,0.8266
2017-02-24,0.8666
2017-02-27,1.0666
2017-02-28,1.28
2017-03-01,1.6
2017-03-02,1.9466
2017-03-03,1.6534
2017-03-06,1.3066
2017-03-07,1.6666
2017-03-08,1.3334
2017-03-09,1.6134
2017-03-10,1.3334
2017-03-13,1.6134
2017-03-14,1.36
2017-03-15,1.2134
2017-03-16,1.2
2017-03-17,1.2666
2017-03-20,1.2134
2017-03-21,1.1866
2017-03-22,1.16
2017-03-23,1.1734
2017-03-24,1.3066
2017-03-27,1.32
2017-03-28,1.28
2017-03-29,1.52
2017-03-30,1.76
2017-03-31,2.12
2017-04-03,2.5466
2017-04-04,2.1866
2017-04-05,1.7466
2017-04-06,1.4
2017-04-07,1.7734
2017-04-10,1.56
2017-04-11,1.52
2017-04-12,1.2
2017-04-13,1.3066
2017-04-18,1.56
2017-04-19,1.2666
2017-04-20,1.0266
2017-04-21,0.8
2017-04-24,0.9466
2017-04-25,1.1466
2017-04-26,0.8666
2017-04-27,0.72
2017-04-28,0.56
2017-05-02,0.6666
2017-05-04,0.72
2017-05-05,0.8534
2017-05-08,0.6934
2017-05-09,0.5334
2017-05-10,0.5866
2017-05-11,0.48
2017-05-12,0.5066
2017-05-15,0.44
2017-05-16,0.42664
2017-05-17,0.38664
2017-05-18,0.38664
2017-05-19,0.37336
2017-05-22,0.4
2017-05-23,0.37336
2017-05-24,0.38664
2017-05-25,0.37336
2017-05-26,0.38664
2017-05-29,0.38664
2017-05-30,0.37336
2017-05-31,0.36
2017-06-01,0.34664
2017-06-02,0.36
2017-06-05,0.37336
2017-06-06,0.37336
2017-06-07,0.34664
2017-06-08,0.36
2017-06-09,0.36
2017-06-12,0.34664
2017-06-13,0.34664
2017-06-14,0.34664
2017-06-16,0.33336
2017-06-19,0.33336
2017-06-20,0.34664
2017-06-21,0.33336
2017-06-22,0.32
2017-06-23,0.32
2017-06-26,0.30664
2017-06-27,0.30664
2017-06-28,0.34664
2017-06-29,0.33336
2017-06-30,0.33336
2017-07-03,0.33336
2017-07-04,0.33336
2017-07-05,0.33336
2017-07-06,0.30664
2017-07-07,0.33336
2017-07-10,0.32
2017-07-11,0.33336
2017-07-12,0.32
2017-07-13,0.30664
2017-07-14,0.30664
2017-07-17,0.30664
2017-07-18,0.32
2017-07-19,0.32
2017-07-20,0.32
2017-07-21,0.32
2017-07-24,0.30664
2017-07-25,0.30664
2017-07-26,0.30664
2017-07-27,0.30664
2017-07-28,0.29336
2017-07-31,0.30664
2017-08-01,0.30664
2017-08-02,0.30664
2017-08-03,0.33336
2017-08-04,0.34664
2017-08-07,0.34664
2017-08-08,0.33336
2017-08-09,0.33336
2017-08-10,0.32
2017-08-11,0.33336
2017-08-14,0.33336
2017-08-16,0.37336
2017-08-17,0.36
2017-08-18,0.36
2017-08-21,0.36
2017-08-22,0.36
2017-08-23,0.36
2017-08-24,0.36
2017-08-25,0.38664
2017-08-28,0.38664
2017-08-29,0.38664
2017-08-30,0.38664
2017-08-31,0.37336
2017-09-01,0.37336
2017-09-04,0.38664
2017-09-05,0.37336
2017-09-06,0.37336
2017-09-07,0.36
2017-09-08,0.36
2017-09-11,0.34664
2017-09-12,0.36
2017-09-13,0.34664
2017-09-14,0.34664
2017-09-15,0.36
2017-09-18,0.36
2017-09-19,0.34664
2017-09-20,0.34664
2017-09-21,0.34664
2017-09-22,0.34664
2017-09-25,0.34664
2017-09-26,0.34664
2017-09-27,0.34664
2017-09-28,0.34664
2017-09-29,0.34664
2017-10-02,0.33336
2017-10-03,0.33336
2017-10-04,0.32
2017-10-05,0.32
2017-10-06,0.32
2017-10-09,0.32
2017-10-10,0.32
2017-10-11,0.32
2017-10-12,0.33336
2017-10-13,0.32
2017-10-16,0.32
2017-10-17,0.32
2017-10-18,0.32
2017-10-19,0.32
2017-10-20,0.32
2017-10-23,0.32
2017-10-24,0.32
2017-10-25,0.30664
2017-10-26,0.29336
2017-10-27,0.29336
2017-10-30,0.28
2017-10-31,0.29336
2017-11-02,0.32
2017-11-03,0.32
2017-11-06,0.30664
2017-11-07,0.32
2017-11-08,0.29336
2017-11-09,0.29336
2017-11-10,0.30664
2017-11-13,0.30664
2017-11-14,0.30664
2017-11-15,0.30664
2017-11-16,0.30664
2017-11-17,0.29336
2017-11-20,0.30664
2017-11-21,0.30664
2017-11-22,0.29336
2017-11-23,0.29336
2017-11-24,0.29336
2017-11-27,0.29336
2017-11-28,0.29336
2017-11-29,0.28
2017-11-30,0.29336
2017-12-01,0.26664
2017-12-04,0.26664
2017-12-05,0.28
2017-12-06,0.26664
2017-12-07,0.28
2017-12-08,0.28
2017-12-11,0.29336
2017-12-12,0.29336
2017-12-13,0.29336
2017-12-14,0.29336
2017-12-15,0.28
2017-12-18,0.29336
2017-12-19,0.26664
2017-12-20,0.26664
2017-12-21,0.26664
2017-12-22,0.25336
2017-12-27,0.25336
2017-12-28,0.24
2017-12-29,0.25336
2018-01-03,0.26664
2018-01-04,0.28
2018-01-05,0.28
2018-01-08,0.29336
2018-01-09,0.29336
2018-01-10,0.29336
2018-01-11,0.29336
2018-01-12,0.28
2018-01-15,0.28
2018-01-16,0.28
2018-01-17,0.26664
2018-01-18,0.29336
2018-01-19,0.28
2018-01-22,0.28
2018-01-23,0.28
2018-01-24,0.26664
2018-01-25,0.28
2018-01-26,0.26664
2018-01-29,0.28
2018-01-30,0.26664
2018-01-31,0.28
2018-02-01,0.28
2018-02-02,0.28
2018-02-05,0.28
2018-02-06,0.26664
2018-02-07,0.28
2018-02-08,0.28
2018-02-09,0.28
2018-02-12,0.28
2018-02-13,0.28
2018-02-14,0.28
2018-02-15,0.26664
2018-02-16,0.28
2018-02-19,0.26664
2018-02-20,0.26664
2018-02-21,0.26664
2018-02-22,0.28
2018-02-23,0.26664
2018-02-26,0.26664
2018-02-27,0.26664
2018-02-28,0.26664
2018-03-01,0.26664
2018-03-02,0.26664
2018-03-05,0.26664
2018-03-06,0.26664
2018-03-07,0.26664
2018-03-08,0.25336
2018-03-09,0.26664
2018-03-12,0.26664
2018-03-13,0.26664
2018-03-14,0.25336
2018-03-15,0.25336
2018-03-16,0.25336
2018-03-19,0.25336
2018-03-20,0.26664
2018-03-21,0.26664
2018-03-22,0.26664
2018-03-23,0.26664
2018-03-26,0.26664
2018-03-27,0.25336
2018-03-28,0.24
2018-03-29,0.25336
2018-04-03,0.24
2018-04-04,0.22664
2018-04-05,0.22664
2018-04-06,0.25336
2018-04-09,0.24
2018-04-10,0.25336
2018-04-11,0.24
2018-04-12,0.25336
2018-04-13,0.24
2018-04-16,0.24
2018-04-17,0.24
2018-04-18,0.24
2018-04-19,0.24
2018-04-20,0.24
2018-04-23,0.24
2018-04-24,0.24
2018-04-25,0.22664
2018-04-26,0.22664
2018-04-27,0.22664
2018-04-30,0.21336
2018-05-02,0.21336
2018-05-04,0.21336
2018-05-07,0.21336
2018-05-08,0.22664
2018-05-09,0.22664
2018-05-10,0.22664
2018-05-11,0.22664
2018-05-14,0.22664
2018-05-15,0.22664
2018-05-16,0.21336
2018-05-17,0.22664
2018-05-18,0.22664
2018-05-21,0.22664
2018-05-22,0.22664
2018-05-23,0.21336
2018-05-24,0.22664
2018-05-25,0.22664
2018-05-28,0.22664
2018-05-29,0.22664
2018-05-30,0.22664
2018-06-01,0.21336
2018-06-04,0.21336
2018-06-05,0.21336
2018-06-06,0.2
2018-06-07,0.21336
2018-06-08,0.21336
2018-06-11,0.21336
2018-06-12,0.21336
2018-06-13,0.21336
2018-06-14,0.21336
2018-06-15,0.21336
2018-06-18,0.21336
2018-06-19,0.2
2018-06-20,0.2
2018-06-21,0.22664
2018-06-22,0.22664
2018-06-25,0.22664
2018-06-26,0.24
2018-06-27,0.24
2018-06-28,0.24
2018-06-29,0.22664
2018-07-02,0.24
2018-07-03,0.22664
2018-07-04,0.22664
2018-07-05,0.22664
2018-07-06,0.22664
2018-07-09,0.24
2018-07-10,0.24
2018-07-11,0.24
2018-07-12,0.24
2018-07-13,0.24
2018-07-16,0.26664
2018-07-17,0.26664
2018-07-18,0.26664
2018-07-19,0.26664
2018-07-20,0.26664
2018-07-23,0.26664
2018-07-24,0.26664
2018-07-25,0.26664
2018-07-26,0.25336
2018-07-27,0.25336
2018-07-30,0.25336
2018-07-31,0.24
2018-08-01,0.24
2018-08-02,0.24
2018-08-03,0.24
2018-08-06,0.25336
2018-08-07,0.25336
2018-08-08,0.25336
2018-08-09,0.24
2018-08-10,0.24
2018-08-13,0.24
2018-08-14,0.24
2018-08-16,0.24
2018-08-17,0.24
2018-08-20,0.24
2018-08-21,0.24
2018-08-22,0.22664
2018-08-23,0.22664
2018-08-24,0.22664
2018-08-27,0.24
2018-08-28,0.24
2018-08-29,0.24
2018-08-30,0.22664
2018-08-31,0.24
2018-09-03,0.24
2018-09-04,0.24
2018-09-05,0.24
2018-09-06,0.22664
2018-09-07,0.22664
2018-09-10,0.22664
2018-09-11,0.22664
2018-09-12,0.2
2018-09-13,0.21336
2018-09-14,0.21336
2018-09-17,0.2
2018-09-18,0.2
2018-09-19,0.21336
2018-09-20,0.21336
2018-09-21,0.22664
2018-09-24,0.2
2018-09-25,0.21336
2018-09-26,0.21336
2018-09-27,0.21336
2018-09-28,0.21336
2018-10-01,0.21336
2018-10-02,0.21336
2018-10-03,0.21336
2018-10-04,0.21336
2018-10-05,0.21336
2018-10-08,0.22664
2018-10-09,0.21336
2018-10-10,0.21336
2018-10-11,0.21336
2018-10-12,0.2
2018-10-15,0.2
2018-10-16,0.2
2018-10-17,0.2
2018-10-18,0.2
2018-10-19,0.2
2018-10-22,0.2
2018-10-23,0.21336
2018-10-24,0.2
2018-10-25,0.21336
2018-10-26,0.2
2018-10-29,0.2
2018-10-30,0.18664
2018-10-31,0.2
2018-11-02,0.2
2018-11-05,0.18664
2018-11-06,0.2
2018-11-07,0.18664
2018-11-08,0.18664
2018-11-09,0.2
2018-11-13,0.2
2018-11-14,0.17336
2018-11-15,0.18664
2018-11-16,0.17336
2018-11-19,0.17336
2018-11-20,0.17336
2018-11-21,0.16
2018-11-22,0.16
2018-11-23,0.17336
2018-11-26,0.16
2018-11-27,0.16
2018-11-28,0.17336
2018-11-29,0.17336
2018-11-30,0.16
2018-12-10,0.14664
2018-12-11,0.14664
2018-12-12,0.13336
2018-12-13,0.13336
2018-12-14,0.14664
2018-12-17,0.14664
2018-12-18,0.14664
2018-12-19,0.14664
2018-12-20,0.13336
2018-12-21,0.13336
2018-12-27,0.13336
2018-12-28,0.12
2019-01-02,0.13336
2019-01-03,0.13336
2019-01-04,0.13336
2019-01-07,0.14664
2019-01-08,0.12
2019-01-09,0.13336
2019-01-10,0.12
2019-01-11,0.13336
2019-01-14,0.13336
2019-01-15,0.14664
2019-01-16,0.13336
2019-01-17,0.13336
2019-01-18,0.12
2019-01-21,0.13336
2019-01-22,0.13336
2019-01-23,0.13336
2019-01-24,0.13336
2019-01-25,0.13336
2019-01-28,0.13336
2019-01-29,0.13336
2019-01-30,0.13336
2019-01-31,0.13336
2019-02-01,0.12
2019-02-04,0.12
2019-02-05,0.12
2019-02-06,0.12
2019-02-07,0.12
2019-02-08,0.12
2019-02-11,0.12
2019-02-12,0.12
2019-02-13,0.12
2019-02-14,0.12
2019-02-15,0.12
2019-02-18,0.12
2019-02-19,0.12
2019-02-20,0.12
2019-02-21,0.10664
2019-02-22,0.12
2019-02-25,0.12
2019-02-26,0.12
2019-02-27,0.12
2019-02-28,0.12
2019-03-01,0.12
2019-03-04,0.13184
2019-03-05,0.13176
2019-03-06,0.1316
2019-03-07,0.112
2019-03-08,0.1304
2019-03-11,0.12984
2019-03-12,0.12944
2019-03-13,0.12896
2019-03-14,0.12
2019-03-15,0.12384
2019-03-18,0.12
2019-03-19,0.12
2019-03-20,0.11936
2019-03-21,0.11384
2019-03-22,0.11984
2019-03-25,0.12536
2019-03-26,0.12
2019-03-27,0.12
2019-03-28,0.11504
2019-03-29,0.11976
2019-04-01,0.12
2019-04-02,0.12
2019-04-03,0.12
2019-04-04,0.12
2019-04-05,0.11976
2019-04-08,0.11976
2019-04-09,0.11976
2019-04-10,0.116
2019-04-11,0.116
2019-04-12,0.12
2019-04-15,0.12
2019-04-16,0.116
2019-04-17,0.12
2019-04-18,0.1184
2019-04-23,0.11864
2019-04-24,0.11864
2019-04-25,0.1184
2019-04-26,0.11976
2019-04-29,0.11976
2019-04-30,0.11464
2019-05-02,0.11864
2019-05-06,0.1192
2019-05-07,0.11464
2019-10-17,0.08333
2019-10-18,0.08333
2019-10-21,0.08333
2019-10-22,0.09167
2019-10-23,0.09833
2019-10-24,0.08317
2019-10-25,0.08283
2019-10-28,0.08333
2019-10-29,0.09167
2019-10-30,0.09167
2019-10-31,0.09133
2019-11-04,0.08
2019-11-05,0.08633
2019-11-06,0.08233
2019-11-07,0.083
2019-11-08,0.08333
2019-11-12,0.08167
2019-11-13,0.083
2019-11-14,0.07917
2019-11-15,0.08
2019-11-18,0.083
2019-11-19,0.083
2019-11-20,0.083
2019-11-21,0.08333
2019-11-22,0.08333
2019-11-25,0.08333
2019-11-26,0.08033
2019-11-27,0.08033
2019-11-28,0.083
2019-11-29,0.083
2019-12-02,0.0825
2019-12-03,0.083
2019-12-04,0.083
2019-12-05,0.08167
2019-12-06,0.08167
2019-12-09,0.08167
2019-12-10,0.081
2019-12-11,0.08083
2019-12-12,0.08
2019-12-13,0.077
2019-12-16,0.07833
2019-12-17,0.07667
2019-12-18,0.07583
2019-12-19,0.07583
2019-12-20,0.08167
2019-12-23,0.07533
2019-12-27,0.07967
2019-12-30,0.08
2020-01-02,0.086
2020-01-03,0.089
2020-01-07,0.088
2020-01-08,0.08867
2020-01-09,0.08733
2020-01-10,0.08667
2020-01-13,0.08667
2020-01-14,0.09667
2020-01-15,0.09667
2020-01-21,0.1265
2020-01-22,0.168
2020-01-23,0.22
2020-01-24,0.264
2020-01-27,0.205
2020-01-28,0.22
2020-01-29,0.238
2020-01-30,0.255
2020-01-31,0.238
2020-02-03,0.233
2020-02-04,0.217
2020-02-05,0.218
2020-02-06,0.22
2020-02-07,0.211
2020-02-10,0.217
2020-02-11,0.214
2020-02-12,0.202
2020-02-13,0.218
2020-02-14,0.23
2020-02-17,0.233
2020-02-18,0.221
2020-02-19,0.223
2020-02-20,0.213
2020-02-21,0.205
2020-02-24,0.207
2020-02-25,0.22
2020-02-26,0.203
2020-02-27,0.183
2020-02-28,0.166
2020-03-02,0.154
2020-03-03,0.168
2020-03-04,0.16
2020-03-05,0.16
2020-03-06,0.1485
2020-03-09,0.122
2020-03-10,0.1375
2020-03-11,0.115
2020-03-12,0.095
2020-03-13,0.1
2020-03-16,0.0916
2020-03-17,0.1015
2020-03-18,0.094
2020-03-19,0.103
2020-03-20,0.1065
2020-03-23,0.1085
2020-03-24,0.1
2020-03-25,0.1005
2020-03-26,0.1
2020-03-27,0.0996
2020-03-30,0.105
2020-03-31,0.1385
2020-04-01,0.137
2020-04-02,0.138
2020-04-03,0.112
2020-04-06,0.138
2020-04-07,0.12
2020-04-08,0.127
2020-04-09,0.125
2020-04-14,0.127
2020-04-15,0.126
2020-04-16,0.127
2020-04-17,0.135
2020-04-20,0.157
2020-04-21,0.15
2020-04-22,0.154
2020-04-23,0.149
2020-04-24,0.149
2020-04-27,0.147
2020-04-28,0.147
2020-04-29,0.145
2020-04-30,0.141
2020-05-04,0.14
2020-05-05,0.163
2020-05-06,0.151
2020-05-07,0.151
2020-05-08,0.177
2020-05-11,0.176
2020-05-12,0.169
2020-05-13,0.174
2020-05-14,0.162
2020-05-15,0.167
2020-05-18,0.157
2020-05-19,0.157
2020-05-20,0.152
2020-05-21,0.158
2020-05-22,0.155
2020-05-25,0.156
2020-05-26,0.15
2020-05-27,0.152
2020-05-28,0.152
2020-05-29,0.156
2020-06-01,0.156
2020-06-02,0.169
2020-06-03,0.169
2020-06-04,0.164
2020-06-05,0.167
2020-06-08,0.2
2020-06-09,0.204
2020-06-10,0.204
2020-06-12,0.198
2020-06-15,0.196
2020-06-16,0.197
2020-06-17,0.19
2020-06-18,0.19
2020-06-19,0.188
2020-06-22,0.18
2020-06-23,0.18
2020-06-24,0.174
2020-06-25,0.176
2020-06-26,0.17
2020-06-29,0.176
2020-06-30,0.174
2020-07-01,0.174
2020-07-02,0.166
2020-07-03,0.162
2020-07-06,0.155
2020-07-07,0.16
2020-07-08,0.158
2020-07-09,0.16
2020-07-10,0.172
2020-07-13,0.172
2020-07-14,0.17
2020-07-15,0.168
2020-07-16,0.168
2020-07-17,0.165
2020-07-20,0.168
2020-07-21,0.163
2020-07-22,0.16
2020-07-23,0.162
2020-07-24,0.158
2020-07-27,0.163
2020-07-28,0.16
2020-07-29,0.158
2020-07-30,0.155
2020-07-31,0.156
2020-08-03,0.159
2020-08-04,0.158
2020-08-05,0.158
2020-08-06,0.157
2020-08-07,0.153
2020-08-10,0.145
2020-08-11,0.15
2020-08-12,0.15
2020-08-13,0.15
2020-08-14,0.15
2020-08-17,0.148
2020-08-18,0.146
2020-08-19,0.145
2020-08-20,0.144
2020-08-21,0.142
2020-08-24,0.145
2020-08-25,0.144
2020-08-26,0.144
2020-08-27,0.143
2020-08-28,0.142
2020-08-31,0.14
2020-09-01,0.136
2020-09-02,0.134
2020-09-03,0.127
2020-09-04,0.126
2020-09-07,0.13
2020-09-08,0.13
2020-09-09,0.135
2020-09-10,0.134
2020-09-11,0.134
2020-09-14,0.128
2020-09-15,0.127
2020-09-16,0.129
2020-09-17,0.128
2020-09-18,0.127
2020-09-21,0.129
2020-09-22,0.127
2020-09-23,0.129
2020-09-24,0.128
2020-09-25,0.126
2020-09-28,0.121
2020-09-29,0.124
2020-09-30,0.124
2020-10-01,0.122
2020-10-02,0.122
2020-10-05,0.118
2020-10-06,0.12
2020-10-07,0.12
2020-10-08,0.12
2020-10-09,0.123
2020-10-12,0.119
2020-10-13,0.123
2020-10-14,0.116
2020-10-15,0.121
2020-10-16,0.12
2020-10-19,0.119
2020-10-20,0.116
2020-10-21,0.116
2020-10-22,0.116
2020-10-23,0.117
