<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2007-01-03,17.45,17.45,17.07,17.07
2007-01-04,17.1,17.1,16.9,16.95
2007-01-05,17,17,16.5,16.65
2007-01-08,16.65,16.65,16.5,16.6
2007-01-09,16.65,16.65,16.49,16.6
2007-01-10,16.65,16.65,16.5,16.65
2007-01-11,16.6,16.95,16.5,16.6
2007-01-12,16.5,16.65,16.05,16.36
2007-01-15,16.39,16.73,16.36,16.49
2007-01-16,16.49,16.9,16.3,16.4
2007-01-17,16.5,17.18,16.5,17.15
2007-01-18,17.15,17.77,16.9,16.9
2007-01-19,17.15,17.15,16.32,16.8
2007-01-22,16.78,16.78,16.3,16.5
2007-01-23,16.5,16.55,15.5,16.4
2007-01-24,17,17,16.2,16.2
2007-01-25,16.2,16.2,15.66,15.9
2007-01-26,15.5,15.9,15.5,15.8
2007-01-29,15.9,16.1,15.55,15.95
2007-01-30,16.3,16.3,15.8,15.99
2007-01-31,16.19,16.19,15.7,15.9
2007-02-01,16,16,15.65,15.65
2007-02-02,15.66,15.7,15.2,15.4
2007-02-05,15.4,15.4,14.7,15
2007-02-06,14.8,15.22,14.8,14.85
2007-02-07,15.1,15.12,14.9,15.1
2007-02-08,15.2,15.22,14.8,14.8
2007-02-09,14.79,15.22,14.78,14.9
2007-02-12,14.99,15,14.8,14.85
2007-02-13,14.65,14.89,14.44,14.44
2007-02-14,14.5,14.7,14.35,14.7
2007-02-15,14.8,15.03,14.74,15.03
2007-02-16,15.05,15.6,14.85,15.55
2007-02-19,15.65,16.18,15.56,16.18
2007-02-20,16.25,16.34,16.1,16.2
2007-02-21,16.34,16.34,15.3,15.55
2007-02-22,15.55,15.93,15.55,15.75
2007-02-23,15.95,15.95,15.65,15.85
2007-02-26,15.96,16.22,15.5,16.22
2007-02-27,16.42,16.42,15,15.29
2007-02-28,14.9,15.5,14.26,15.29
2007-03-01,15.4,15.4,14.55,14.99
2007-03-02,14.8,14.98,13.51,14.5
2007-03-05,14.25,14.25,13,13.34
2007-03-06,13.94,14,13.6,13.65
2007-03-07,13.61,14,13.47,13.9
2007-03-08,13.99,14.08,13.5,13.9
2007-03-09,14.14,14.6,14,14
2007-03-12,14.39,14.5,13.9,13.9
2007-03-13,14,14,13.8,13.8
2007-03-14,12.99,13.8,12.99,13.31
2007-03-15,13.7,13.72,13.25,13.3
2007-03-16,13.3,13.6,13.25,13.3
2007-03-19,13.67,13.67,13,13.19
2007-03-20,13.02,13.1,12.97,13.03
2007-03-21,13.1,13.29,13,13.26
2007-03-22,13.5,13.77,13.35,13.4
2007-03-23,13.74,13.74,13.35,13.36
2007-03-26,13.3,13.53,13.3,13.35
2007-03-27,13.31,13.5,13.3,13.3
2007-03-28,13.23,13.3,13.07,13.3
2007-03-29,13.5,13.69,13.29,13.55
2007-03-30,13.59,13.66,13.1,13.11
2007-04-02,13.2,13.2,12.5,13
2007-04-03,13.05,13.25,12.81,13.21
2007-04-04,13.5,14.2,13.4,13.88
2007-04-05,13.87,13.87,13.51,13.61
2007-04-10,13.5,13.88,13.5,13.75
2007-04-11,13.75,13.85,13.5,13.69
2007-04-12,13.6,13.69,13.46,13.46
2007-04-13,13.46,13.7,13.46,13.57
2007-04-16,13.6,14,13.56,13.64
2007-04-17,13.63,14.2,13.45,13.9
2007-04-18,13.8,14.19,13.62,13.8
2007-04-19,13.95,13.95,13.3,13.6
2007-04-20,13.7,13.7,13.29,13.59
2007-04-23,13.6,13.6,13.05,13.3
2007-04-24,13.1,13.2,13.02,13.09
2007-04-25,13.15,13.5,13.14,13.47
2007-04-26,13.15,13.46,13.15,13.21
2007-04-27,13.21,13.48,13.21,13.47
2007-04-30,13.03,13.45,13.03,13.45
2007-05-02,13.12,13.42,13.1,13.41
2007-05-04,13.47,13.5,13.16,13.43
2007-05-07,13.43,13.5,13.22,13.22
2007-05-08,13.32,13.39,13.17,13.17
2007-05-09,13.3,13.3,13,13
2007-05-10,13.11,13.11,12.41,12.41
2007-05-11,12.41,12.93,12.1,12.92
2007-05-14,12.92,12.92,12.55,12.9
2007-05-15,12.85,12.9,12.56,12.79
2007-05-16,12.65,12.9,12.6,12.65
2007-05-17,12.64,12.65,12.6,12.6
2007-05-18,12.8,12.9,12.65,12.66
2007-05-21,12.7,12.84,12.5,12.84
2007-05-22,12.79,12.79,12.51,12.51
2007-05-23,12.77,12.79,12.51,12.79
2007-05-24,12.6,13.2,12.57,12.9
2007-05-25,12.6,13.1,12.6,12.85
2007-05-28,13.2,14.75,13.2,14.75
2007-05-29,14.9,16.3,14.9,16.14
2007-05-30,16.14,16.2,15,15
2007-05-31,15.77,15.78,15,15
2007-06-01,15,16.1,15,16
2007-06-04,16,16.6,15.65,16.15
2007-06-05,16.15,16.3,16,16
2007-06-06,15.73,16.04,15.72,16
2007-06-08,16,16,15.5,15.8
2007-06-11,15.85,16.2,15.8,16
2007-06-12,16.2,16.59,16.02,16.59
2007-06-13,16.34,17.7,16.22,17.6
2007-06-14,17.58,18.93,17.31,18.01
2007-06-15,18.05,18.6,17.57,17.58
2007-06-18,17.7,18.3,17.5,18.3
2007-06-19,18.3,18.3,17.5,18.3
2007-06-20,17.85,18.5,17.85,18.3
2007-06-21,18.1,18.3,17.75,17.75
2007-06-22,18.09,18.09,16.88,17.5
2007-06-25,16.62,16.99,16.25,16.99
2007-06-26,16.35,17.1,16.35,16.51
2007-06-27,16.6,17,16.3,16.99
2007-06-28,16.99,17,16.5,16.94
2007-06-29,16.5,16.91,16.5,16.91
2007-07-02,16.84,16.84,16.6,16.6
2007-07-03,16.5,17.39,16.5,17.35
2007-07-04,17.48,17.48,16.44,16.44
2007-07-05,16.45,17.2,16.43,16.97
2007-07-06,16.95,17,16.59,16.99
2007-07-09,16.9,17.48,16.9,17.29
2007-07-10,17.45,17.45,17.19,17.2
2007-07-11,16.74,17.29,16,16.86
2007-07-12,17,17.2,16.4,16.97
2007-07-13,17.09,17.09,16.4,17.01
2007-07-16,17.27,17.27,16.33,16.5
2007-07-17,16.5,17.2,16.5,17
2007-07-18,17.2,17.2,16.99,16.99
2007-07-19,16.99,17,16.99,17
2007-07-20,16.8,17,16.8,17
2007-07-23,17.2,17.27,16.31,17.27
2007-07-24,17.27,17.3,17,17.2
2007-07-25,17.2,17.5,17,17.07
2007-07-26,17.07,17.4,17.01,17.25
2007-07-27,16.31,17.17,15.7,17.17
2007-07-30,17.17,17.17,16.5,16.51
2007-07-31,17.09,17.15,16.99,17.15
2007-08-01,17.15,17.15,15.95,17.1
2007-08-02,17.15,17.15,17.12,17.12
2007-08-03,17.15,17.2,17,17.03
2007-08-06,17.03,17.2,16.86,17.2
2007-08-07,17.24,17.25,17.05,17.05
2007-08-08,17.05,18.25,17.05,18.1
2007-08-09,18.33,18.33,17.21,17.9
2007-08-10,17.05,17.85,16.7,17.5
2007-08-13,17.6,17.95,17.4,17.95
2007-08-14,17.95,18,17.51,18
2007-08-16,17,17.5,17,17.5
2007-08-17,17.01,17.32,16.9,17.3
2007-08-20,17.45,17.7,17.15,17.7
2007-08-21,18,18.2,17.71,18.16
2007-08-22,18.2,19.11,18.2,19.1
2007-08-23,19.31,20,19.31,19.9
2007-08-24,19.45,19.99,19.21,19.21
2007-08-27,18.8,20.2,18.8,19.96
2007-08-28,19.3,19.75,19.3,19.75
2007-08-29,18.75,20,18.65,19.9
2007-08-30,19.95,19.95,18.8,19.5
2007-08-31,19.5,20.37,19.5,20.37
2007-09-03,20.45,21.39,20.45,21.14
2007-09-04,21.13,21.13,20.82,20.9
2007-09-05,20.9,20.9,19.2,19.3
2007-09-06,19.45,19.79,19.4,19.77
2007-09-07,19.3,19.75,18.42,19
2007-09-10,18.9,18.9,18,18.82
2007-09-11,17.82,19.57,17.82,19.57
2007-09-13,19.57,19.6,19.57,19.59
2007-09-14,19.6,19.6,19.59,19.59
2007-09-17,19,19.4,18.3,19.4
2007-09-18,18.8,19.39,18.8,19.3
2007-09-19,19.3,20.79,19.3,20.79
2007-09-20,20.8,20.8,19.56,20.4
2007-09-21,20.35,20.35,19.64,20.2
2007-09-24,20,20.5,19.66,19.66
2007-09-25,19.79,19.79,19,19.79
2007-09-26,19.94,19.95,19.94,19.95
2007-09-27,19.92,19.95,19.91,19.91
2007-09-28,19.5,19.86,19.05,19.86
2007-10-01,18.45,19.79,18.45,19.69
2007-10-02,18.71,20,18.71,20
2007-10-03,18.77,20,18.77,20
2007-10-04,20,20.45,19.21,20
2007-10-05,20,20,19.26,20
2007-10-08,19.8,19.8,19.26,19.26
2007-10-09,19.23,19.23,19.23,19.23
2007-10-10,19.64,20.05,19.64,20
2007-10-11,20.1,20.65,19.62,20.5
2007-10-12,20,21.1,19.72,21.01
2007-10-15,21.25,21.8,21.2,21.78
2007-10-16,21.8,21.8,21.32,21.52
2007-10-17,21.45,22.88,21.45,22.7
2007-10-18,22.9,23,22.4,22.57
2007-10-19,22.2,22.9,21.5,22.9
2007-10-22,23.15,23.15,22.4,22.95
2007-10-23,22.9,23.8,22.8,23.8
2007-10-24,23.8,23.8,23,23
2007-10-25,22.97,23.5,21.36,22.55
2007-10-26,22.55,24.1,22.55,24.1
2007-10-29,24.1,24.85,24,24.6
2007-10-30,24.6,24.6,24.1,24.6
2007-10-31,24,24.55,24,24.5
2007-11-02,24.3,24.55,24.3,24.55
2007-11-05,24,24.8,22.65,24.8
2007-11-06,24.9,28.9,24.9,27.9
2007-11-07,28.5,28.5,24.6,24.6
2007-11-08,22.6,26,22.6,24
2007-11-09,24,24.1,23.5,24
2007-11-12,24,24.11,24,24.1
2007-11-13,24.1,25.88,24.1,25.19
2007-11-14,25.97,27.6,24.21,24.21
2007-11-15,24.3,24.3,22,22.5
2007-11-16,23.5,23.7,22.1,22.89
2007-11-19,22.05,23.69,22.05,23.5
2007-11-20,23.69,23.7,22.06,23.49
2007-11-21,22.25,22.4,19.05,21.71
2007-11-22,21,22.84,20.11,22.8
2007-11-23,22.79,23.6,21.21,21.87
2007-11-26,21.98,22.78,21.01,21.01
2007-11-27,20.55,21.77,20,21
2007-11-28,21.01,21.58,20.99,21.58
2007-11-29,21.9,22.49,21.01,22.48
2007-11-30,22.7,23.2,22.7,23.2
2007-12-03,23.5,23.5,23,23.1
2007-12-04,23.1,23.45,22.9,23
2007-12-05,23,23.6,22.51,22.63
2007-12-06,22.6,23.53,22.55,23
2007-12-07,22.63,22.65,21.56,21.8
2007-12-10,21.9,22,21.5,22
2007-12-11,22.01,22.88,21.12,22.88
2007-12-12,21.42,24.9,21.42,24.9
2007-12-13,25,25.8,24.7,25.1
2007-12-14,25.1,26.23,25,26.23
2007-12-17,25.2,27.5,24,25.2
2007-12-18,25,27.5,24.11,27
2007-12-19,27.44,31.5,27.44,29.55
2007-12-20,29.9,30,28.62,29.88
2007-12-21,29.88,31.75,29.88,31.75
2007-12-27,32.1,32.99,30.15,31.5
2007-12-28,32.65,32.65,30,32
2008-01-02,31.3,32,30.16,30.5
2008-01-03,30.1,30.8,28.8,30.8
2008-01-04,31.5,31.5,30,30.8
2008-01-07,30,30.58,29,29.51
2008-01-08,29.63,30.8,29.61,30.7
2008-01-09,30,30.7,29,29.99
2008-01-10,28.8,29.9,28.8,29
2008-01-11,29.1,29.1,27.8,28.98
2008-01-14,28,29,27.9,29
2008-01-15,30,33,30,30
2008-01-16,30,32.75,30,32.02
2008-01-17,32.89,34.99,31,31.04
2008-01-18,31.05,32,29.1,30.01
2008-01-21,28.35,29,27.8,29
2008-01-22,29,31.1,27.3,29
2008-01-23,29,30.89,28.12,28.12
2008-01-24,28.5,28.99,28.12,28.99
2008-01-25,29.5,30.43,29.01,30.3
2008-01-28,29.5,30.25,28.35,29.93
2008-01-29,30,33.8,30,33.3
2008-01-30,33.3,34.39,32,34.39
2008-01-31,35,35.5,33.4,33.4
2008-02-01,34.77,34.77,32,32.99
2008-02-04,34.2,34.2,32,33
2008-02-05,31.55,32.79,31.51,31.55
2008-02-06,31.2,32.73,31.2,32.5
2008-02-07,33,33.85,30.3,30.5
2008-02-08,30.4,30.96,30,30.96
2008-02-11,30.96,32.5,30.96,32.4
2008-02-12,31.6,32.38,31.6,32.38
2008-02-13,33.42,33.43,32.38,32.5
2008-02-14,33.63,33.85,32.5,32.95
2008-02-15,33.49,33.49,32.46,32.46
2008-02-18,32.98,32.98,31.04,32.45
2008-02-19,32.44,32.6,31.5,31.5
2008-02-20,31.82,32.2,31.49,32.01
2008-02-21,33,33.5,32.3,33
2008-02-22,33,34.4,33,34
2008-02-25,34.4,37.6,34.4,37.5
2008-02-26,37.5,38.48,36.65,38
2008-02-27,38,38.45,37.5,38
2008-02-28,38.09,38.5,37.9,38
2008-02-29,38,38.5,35.12,36
2008-03-03,35.8,35.99,34,34.9
2008-03-04,34.92,36.99,34.92,36.05
2008-03-05,37.5,41,37.02,40.8
2008-03-06,39.99,40.28,39.15,39.89
2008-03-07,39.8,41.5,39.22,39.56
2008-03-10,39.57,43,39.57,42.9
2008-03-11,43,45,42.9,44.43
2008-03-12,45,45.5,43.85,44.01
2008-03-13,44,45.2,41.01,43.2
2008-03-14,43.5,47.83,43.2,45.98
2008-03-17,45,45.58,43.55,45
2008-03-18,47.2,47.2,40.5,43
2008-03-19,43.19,43.19,41,42.5
2008-03-20,41,41,38,39
2008-03-25,38.99,41.3,37.5,40.25
2008-03-26,41.3,42.3,40.1,40.4
2008-03-27,40.7,44,40,44
2008-03-28,43.9,44,42.31,43
2008-03-31,43.3,43.3,42,43.3
2008-04-01,43.3,43.3,41.81,41.81
2008-04-02,42,42.44,40.55,40.6
2008-04-03,40.6,41.8,40.6,41.1
2008-04-04,41.9,41.9,40.5,41.05
2008-04-07,40.1,42.08,40.1,41.8
2008-04-08,42.06,44.4,41.5,44.3
2008-04-09,44.3,45.9,44.3,44.45
2008-04-10,44.02,44.45,42.03,42.03
2008-04-11,42.88,43.75,41.7,42.42
2008-04-14,42.4,44,42.4,43.5
2008-04-15,44.7,45,44,44.46
2008-04-16,44.5,44.5,42.5,44
2008-04-17,43,44.49,42.9,44.21
2008-04-18,44.5,44.5,42.9,43.85
2008-04-21,42.95,44.5,42.95,44.45
2008-04-22,44.45,44.45,40,42.5
2008-04-23,43.65,43.65,41.5,41.5
2008-04-24,41.5,43,41.5,43
2008-04-25,43,44,42.9,44
2008-04-28,44.48,46.88,44.48,46.88
2008-04-29,47.5,48.8,47.05,47.85
2008-04-30,47.95,47.95,46.5,47.2
2008-05-05,50,50.5,48.99,49.1
2008-05-06,49.99,49.99,48,48
2008-05-07,49.4,49.4,47.01,47.01
2008-05-08,48.13,48.13,46.6,46.6
2008-05-09,46.9,48.2,46.5,48.2
2008-05-12,48.5,50.7,48.5,49
2008-05-13,50,50,49.1,49.3
2008-05-14,50,50,49,49.7
2008-05-15,49.5,49.7,47.83,49.7
2008-05-16,49.7,50,47.5,48.1
2008-05-19,48.1,49,47,48
2008-05-20,48,48,47,47.69
2008-05-21,47.1,47.1,46,47
2008-05-23,47.4,47.4,43.2,45.6
2008-05-26,45.6,46.5,45.6,45.8
2008-05-27,45.8,47,45.68,47
2008-05-28,48.19,48.19,46.81,47.8
2008-05-29,47.9,47.9,47,47.9
2008-05-30,47.7,47.7,47,47.01
2008-06-02,46.1,47,46.1,46.7
2008-06-03,46.25,47.1,46.25,46.7
2008-06-04,46.2,46.69,46.2,46.5
2008-06-05,46.21,46.6,46.2,46.5
2008-06-06,46.51,47.38,46.51,47.38
2008-06-09,46.23,47.28,46.01,46.8
2008-06-10,46.81,46.82,42.2,45
2008-06-11,44.8,44.8,41.51,42.8
2008-06-12,42.8,44.5,41.56,44.5
2008-06-13,44.5,44.5,44,44
2008-06-16,45,46.77,44.6,45
2008-06-17,45,46.6,45,45
2008-06-18,45.8,45.8,44.95,45
2008-06-19,45,45.9,42.8,44.98
2008-06-20,45.8,45.8,44.98,45
2008-06-23,45,45,43,43
2008-06-24,42.6,42.6,38,38
2008-06-25,37.9,39.7,36,39.6
2008-06-26,39.1,39.1,36,36
2008-06-27,37,37,36,36.8
2008-06-30,38,38,35.5,36.84
2008-07-01,38,38,35.2,35.2
2008-07-02,36.5,36.5,35.3,36
2008-07-03,36.9,37.99,36.9,37.8
2008-07-04,38,38.99,36.5,36.5
2008-07-07,37,37,34,36
2008-07-08,36,36,35,35
2008-07-09,38,38,36.1,36.41
2008-07-10,38,38,36,36.89
2008-07-11,38,38,35.5,36
2008-07-14,37.98,37.98,35.55,36.8
2008-07-15,37.8,37.8,35.71,37
2008-07-16,37.69,37.69,35.7,35.71
2008-07-17,35.71,37,35.71,37
2008-07-18,35.6,36,33,33.77
2008-07-21,31.1,32.2,30.05,31.2
2008-07-22,28.4,30.9,28.4,30.06
2008-07-23,30,32.5,30,32.5
2008-07-24,32.5,32.5,32.1,32.35
2008-07-25,31.99,32.7,30.03,32.7
2008-07-28,34,34,32.8,33.11
2008-07-29,33,34.4,31.9,32.9
2008-07-30,34.4,34.8,32.7,34.8
2008-07-31,34.7,34.79,33,34.5
2008-08-01,33.64,34.4,33.64,34
2008-08-04,33.08,34.3,33.08,34
2008-08-05,33.32,34.5,32.9,34.5
2008-08-06,34.16,34.5,33.8,34
2008-08-07,33.32,33.32,31.26,33
2008-08-08,32.34,34,31.6,34
2008-08-11,35,35,33,34
2008-08-12,34,36.7,33.98,36
2008-08-13,36.4,36.4,34.93,36.4
2008-08-14,36.38,36.39,35.33,36.25
2008-08-18,34.44,37,34.11,35.9
2008-08-19,34.1,35.8,30.7,31.11
2008-08-20,32.49,32.49,31.8,32.2
2008-08-21,32,32,31.1,31.99
2008-08-22,31.99,32.49,31,32
2008-08-25,33.9,33.9,32,32
2008-08-26,32,33.48,32,33.48
2008-08-27,33,33.1,33,33.1
2008-08-28,33.79,33.79,32.7,33.7
2008-08-29,34.22,34.9,33.1,34.4
2008-09-01,34.9,34.9,34.4,34.7
2008-09-02,33.5,34.7,33.2,34.7
2008-09-03,34.8,34.8,34,34.75
2008-09-04,34.75,34.75,32.65,34.7
2008-09-05,34.59,34.59,34,34
2008-09-08,34,34,31.52,32.4
2008-09-09,32.4,32.4,32,32
2008-09-10,31.49,31.6,30.01,30.98
2008-09-11,31.48,31.48,30.98,30.99
2008-09-12,30.97,30.98,30.21,30.23
2008-09-15,30.23,30.23,26.05,26.1
2008-09-16,25.95,25.95,23.52,24.4
2008-09-17,26.05,26.05,23.7,25.94
2008-09-18,23.65,25.9,23.55,25.2
2008-09-19,25.85,27.5,23.6,26.02
2008-09-22,27.9,27.9,26.02,27.43
2008-09-23,26.01,27.29,25.3,25.7
2008-09-24,27,27,25.51,25.51
2008-09-25,26.6,27.02,26.15,27.02
2008-09-26,27.36,27.36,26.15,26.99
2008-09-29,26.3,26.3,25.7,25.7
2008-09-30,25.5,27.3,24.98,27.3
2008-10-01,27.37,27.5,27,27.3
2008-10-02,27.5,27.5,27,27.5
2008-10-03,27.4,27.4,25.5,25.5
2008-10-06,22.31,24.29,22.15,23
2008-10-07,23,23,18.99,19
2008-10-08,17.9,18,17.21,17.8
2008-10-09,17.8,19,17.46,19
2008-10-10,18.5,22.5,17.36,17.99
2008-10-13,18.53,19.3,18,19
2008-10-14,20.9,20.9,19.35,20.55
2008-10-15,20.6,20.6,19,19
2008-10-16,17.6,18.49,17.59,18
2008-10-17,18,18.5,17.36,17.41
2008-10-20,18.7,18.7,17.41,17.99
2008-10-21,18.01,18.25,17.61,17.61
2008-10-22,16.69,17,16.69,17
2008-10-23,17.24,17.25,15.5,16.5
2008-10-24,16.09,16.09,14.73,14.9
2008-10-27,14.64,14.64,12.11,12.89
2008-10-28,12.25,13.9,12.25,12.8
2008-10-29,13.3,13.8,13.1,13.4
2008-10-30,13.8,14,13.25,14
2008-10-31,14,16.62,13.7,16
2008-11-03,16.62,16.63,15.9,16
2008-11-04,16,18,15.99,18
2008-11-05,17.9,17.9,16.12,16.6
2008-11-06,16,16,14.6,14.6
2008-11-07,14.6,15.5,14.6,15
2008-11-10,15.9,15.9,15.2,15.55
2008-11-12,15.5,15.5,14,14
2008-11-13,14.06,15,14.06,14.11
2008-11-14,15,15.2,12.23,12.23
2008-11-17,12.32,13,12.23,12.23
2008-11-18,11.7,11.7,11.68,11.7
2008-11-19,11.31,12.32,11.31,11.9
2008-11-20,11.25,12.5,11.25,11.9
2008-11-21,12.1,12.88,12,12.88
2008-11-24,12.88,12.98,12.05,12.66
2008-11-25,12.98,13.4,12.5,13
2008-11-26,12.4,13.26,12.4,12.99
2008-11-27,13,14.2,13,14.14
2008-11-28,14,14.1,14,14
2008-12-01,14.2,14.2,13.3,13.3
2008-12-02,13.2,13.29,13.05,13.05
2008-12-03,13.05,13.19,12.2,12.89
2008-12-04,12.83,13.65,12.83,13.65
2008-12-05,12.45,13.45,12.45,12.51
2008-12-08,12.52,13.6,12.51,13.58
2008-12-09,13.2,13.2,13.2,13.2
2008-12-10,12.5,13.4,12.5,13.4
2008-12-11,13.3,13.34,12.5,13.34
2008-12-15,13.2,13.2,12.6,12.6
2008-12-16,12.61,13.25,12.6,12.6
2008-12-17,12.8,12.8,12.6,12.6
2008-12-18,12.6,12.75,12.6,12.74
2008-12-19,12.6,13.2,12.6,12.74
2008-12-22,12.72,12.72,11.8,12.17
2008-12-23,12.15,12.15,11.03,11.49
2008-12-29,10.6,11.49,10.6,11.3
2008-12-30,11,11,11,11
2008-12-31,11.8,11.8,10.13,11
2009-01-05,11,11.75,11,11
2009-01-06,11.5,11.5,11,11.35
2009-01-07,11.35,11.35,11,11
2009-01-08,10.97,11,10.71,10.71
2009-01-09,10.75,10.75,10.5,10.7
2009-01-12,10.7,11.04,10.31,10.69
2009-01-13,10.8,10.8,9.8,10.5
2009-01-14,10.39,10.39,9.68,10
2009-01-15,9.11,9.98,9.11,9.98
2009-01-16,9.8,9.8,9.6,9.7
2009-01-19,9.7,9.7,9.3,9.49
2009-01-20,9.18,9.18,8.76,8.78
2009-01-21,9,9,8.9,8.9
2009-01-22,9.17,9.17,8.5,8.65
2009-01-23,8.2,8.25,8.2,8.2
2009-01-26,8.16,8.2,8,8.1
2009-01-27,8,8.15,8,8.12
2009-01-28,8,8.2,8,8
2009-01-29,8.07,8.2,8,8.2
2009-01-30,8.21,8.25,8,8.2
2009-02-02,8.07,8.9,8.07,8.2
2009-02-03,8.18,8.18,8,8.08
2009-02-04,8.08,8.08,7.9,7.9
2009-02-05,8,8,7.7,7.89
2009-02-06,7.85,8,7.85,8
2009-02-09,8,8.08,7.9,8
2009-02-10,7.99,8.04,7.99,8
2009-02-11,8,8.3,7.9,8.06
2009-02-12,8.3,10.03,8.3,9.79
2009-02-13,10.2,11.2,9.18,9.5
2009-02-16,10,10,8.8,9
2009-02-17,9,9,8.1,8.4
2009-02-18,8,8.4,8,8.1
2009-02-19,8.4,8.9,8.1,8.12
2009-02-20,8.13,8.47,8.13,8.4
2009-02-23,8.4,9.5,8.4,9
2009-02-24,8.99,9.4,8.7,9
2009-02-25,9,9.01,9,9
2009-02-26,9.05,9.35,9,9.15
2009-02-27,9.01,9.01,8.95,9
2009-03-02,9,9.1,9,9
2009-03-03,9,9.05,9,9
2009-03-04,9,9.01,9,9
2009-03-05,9,9.4,9,9.4
2009-03-06,8.95,9.1,8.95,9
2009-03-09,9.3,9.49,9.16,9.19
2009-03-10,9.03,9.19,9.03,9.19
2009-03-11,9.21,9.45,9.21,9.45
2009-03-12,9.15,9.45,9.15,9.45
2009-03-13,9.45,9.6,9.45,9.6
2009-03-16,9.15,9.7,9.15,9.7
2009-03-17,9.77,10.6,9.5,10.35
2009-03-18,10.46,10.78,10.03,10.35
2009-03-19,10.2,10.49,10.2,10.4
2009-03-20,10.05,10.4,10.05,10.4
2009-03-23,10,11.18,10,11
2009-03-24,11.35,11.86,11.32,11.86
2009-03-25,11.85,11.85,11.5,11.8
2009-03-26,11.79,12.7,11.3,12.3
2009-03-27,12.1,13,12.1,12.1
2009-03-30,12.98,12.98,11.75,12
2009-03-31,12,12.72,11.9,11.9
2009-04-01,11.9,12.45,11.9,12
2009-04-02,12.8,12.93,12,12.89
2009-04-03,12.72,12.89,12.5,12.89
2009-04-06,12.87,13.3,12.87,13
2009-04-07,12.95,13.3,12.95,13.3
2009-04-08,13.2,14.1,13.2,13.9
2009-04-09,14.18,14.2,13.95,14.09
2009-04-14,14.5,15.49,14.5,14.8
2009-04-15,15.5,16.39,14.6,14.6
2009-04-16,15.33,15.33,14.6,15
2009-04-17,15.49,15.49,14.4,14.4
2009-04-20,14.26,14.26,13.5,13.63
2009-04-21,13.63,13.63,13.02,13.16
2009-04-22,13.95,13.95,13.21,13.72
2009-04-23,13.8,13.91,13.5,13.91
2009-04-27,13.92,13.94,13.41,13.6
2009-04-28,13.36,13.4,13.3,13.35
2009-04-29,13.35,14.5,13.35,13.9
2009-04-30,14.8,15,13.9,14.21
2009-05-04,14.7,15.35,14.5,14.8
2009-05-05,14.05,14.7,14,14.38
2009-05-06,14.43,14.7,14.38,14.59
2009-05-07,14.69,18,14.69,17
2009-05-08,17.75,17.75,15.5,15.5
2009-05-11,15.53,17,15.53,16.9
2009-05-12,17.4,18,16.91,18
2009-05-13,18.3,20.4,17.2,17.35
2009-05-14,17.25,18.25,17.2,17.6
2009-05-15,17.87,19.3,17.82,18.6
2009-05-18,18,18.6,18,18.5
2009-05-19,19.5,19.5,17.8,18
2009-05-20,18.5,19.2,18.31,19
2009-05-21,19.05,19.08,18.1,18.9
2009-05-22,18.79,18.8,17.7,17.85
2009-05-25,17.6,18.8,17.6,18.35
2009-05-26,18.89,18.89,18.01,18.36
2009-05-27,18.8,18.8,18.35,18.4
2009-05-28,17.82,18.45,17.82,18.4
2009-05-29,18.6,18.99,18.3,18.99
2009-06-01,20,20.8,19,20.1
2009-06-02,21,21.38,20.25,21
2009-06-03,21.4,21.4,19.5,19.5
2009-06-04,19.8,20.9,19.54,19.99
2009-06-05,20,20,18,18
2009-06-08,18,18.69,18,18.1
2009-06-09,18.59,18.98,17.8,18.98
2009-06-10,18.9,19.91,18.9,19.7
2009-06-12,19.7,20.8,19.5,20.8
2009-06-15,20.1,20.3,19.31,20.1
2009-06-16,19.8,20,19.15,19.99
2009-06-17,19.3,20,19.3,19.31
2009-06-18,19,19,18,18.78
2009-06-19,18.59,20.16,18.59,19.7
2009-06-22,19.7,19.7,18.5,18.5
2009-06-23,18.2,18.8,17.01,18.8
2009-06-24,18.8,19.5,18.8,19.5
2009-06-25,20,20.45,19,19.7
2009-06-26,20.21,20.21,19.01,19.49
2009-06-29,19.41,20,19.41,19.5
2009-06-30,19.99,19.99,19.7,19.75
2009-07-01,20,20,20,20
2009-07-02,19.51,20,19.5,19.9
2009-07-03,18.63,20.5,18.62,20.5
2009-07-06,20,20.29,19.17,20
2009-07-07,19.5,20,19.5,19.98
2009-07-08,19.76,19.8,19.7,19.7
2009-07-09,19.6,19.7,19.6,19.7
2009-07-10,19.5,19.5,19.5,19.5
2009-07-13,18.11,19.85,17.8,19
2009-07-14,19.8,19.8,19.1,19.4
2009-07-15,19.98,19.99,19.9,19.9
2009-07-16,20.34,20.4,19.95,20
2009-07-17,21,21.4,21,21.3
2009-07-20,21.6,24.29,21.6,23.55
2009-07-21,23.9,26.9,23.6,26
2009-07-22,28,29,26,27
2009-07-23,28,28,26.11,26.6
2009-07-24,27,28,24.8,25.2
2009-07-27,24.32,26,24.32,25
2009-07-28,25,25.95,25,25.51
2009-07-29,26.02,26.02,25.51,25.99
2009-07-30,27.25,27.25,26.21,26.21
2009-07-31,27,27,26.55,26.8
2009-08-03,27.1,27.95,26.55,27.8
2009-08-04,27.6,27.99,26.14,26.98
2009-08-05,27,27.3,26,26.2
2009-08-06,26.2,26.2,25.99,26
2009-08-07,26,26.5,25.02,26.5
