<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2002-10-04,94.85,94.85,94.62,94.85
2002-10-07,94.24,94.24,92.97,93.92
2002-10-08,94.71,94.71,94.06,94.71
2002-10-09,94.78,94.78,93.31,94.78
2002-10-10,94.83,95.16,94.5,94.5
2002-10-11,93.74,94.55,92.92,94.55
2002-10-14,93.42,94.56,93.42,94.56
2002-10-15,94.04,94.2,92.74,94.2
2002-10-16,94.09,94.29,91.73,94.29
2002-10-17,91.74,93.07,91.74,92.91
2002-10-18,92.52,92.52,91.41,91.41
2002-10-21,91.3,91.3,89.68,91.3
2002-10-22,90.99,92.12,90.19,91.48
2002-10-23,92.62,92.62,91.17,92.62
2002-10-24,91.34,91.38,90.96,91.38
2002-10-25,90.91,90.91,90.05,90.05
2002-10-28,87,88.71,85.38,88.71
2002-10-29,87.95,90.82,87.95,90.82
2002-10-30,90.78,90.78,89.86,89.86
2002-10-31,89.77,90.73,89.77,90.73
2002-11-01,89.93,92.32,89.93,92.32
2002-11-04,91.07,91.77,90.69,90.69
2002-11-05,91.35,91.67,91.35,91.67
2002-11-06,91.23,92.02,91.07,92.02
2002-11-07,91.8,91.8,90.22,90.22
2002-11-08,90.61,92.19,90.61,92.16
2002-11-11,90.61,92.16,90.61,92.16
2002-11-12,91.86,91.86,91.26,91.42
2002-11-13,91.36,91.52,89.94,89.94
2002-11-14,91.98,91.98,90.11,91.7
2002-11-15,91.32,91.95,90.28,91.95
2002-11-18,91.79,92.17,90.81,91.06
2002-11-19,89.86,90.17,89.86,90.17
2002-11-20,91.1,91.13,89.81,91.13
2002-11-21,91.61,91.8,89.75,91.8
2002-11-22,92.1,104.09,92.1,104.09
2002-11-25,100.45,112.69,100.45,106.73
2002-11-26,110.7,118.55,110.7,115.38
2002-11-27,113.58,113.58,110.4,110.43
2002-11-28,110.82,115.57,105.85,110.82
2002-11-29,111.47,124.97,111.47,124.97
2002-12-02,125.56,126.92,125.56,126.16
2002-12-03,125.96,125.96,120.76,121.2
2002-12-04,122.79,122.79,122.31,122.31
2002-12-05,124.25,124.41,122.5,122.5
2002-12-06,122.78,123.83,122.78,123.38
2002-12-09,122.97,126.18,122.97,126.18
2002-12-10,122.49,131.39,122.49,131.39
2002-12-11,133.5,135.09,131.91,135.09
2002-12-12,134.8,147.61,131.98,145.9
2002-12-13,149.81,154.43,142.16,154.43
2002-12-16,142.68,152.16,142.68,152
2002-12-17,145.81,145.97,143.93,144.06
2002-12-18,144.26,147.3,142.5,145.86
2002-12-19,145.1,152.26,145.1,150.21
2002-12-20,146.57,149.75,144.97,146.19
2002-12-27,156.81,165.61,153.61,158.41
2002-12-30,156.8,158.4,150.72,155.14
2002-12-31,156.79,157.59,149.55,157.59
2003-01-02,155.57,160.06,155.57,158.78
2003-01-03,158.77,159.41,157.5,159.41
2003-01-09,167.58,167.58,166.94,166.94
2003-01-10,166.59,167.71,166.59,166.75
2003-01-13,169.66,169.66,166.45,166.61
2003-01-14,167.05,167.54,165.93,165.93
2003-01-15,165.37,166.82,165.37,165.37
2003-01-16,165.41,165.89,160.93,162.05
2003-01-17,164.22,164.22,162.76,164.06
2003-01-20,162.9,163.06,161.92,162.08
2003-01-21,162.18,162.18,155.51,156.49
2003-01-22,159.2,159.2,143.98,144.14
2003-01-23,147.6,162.19,147.6,162.19
2003-01-24,159.39,166.39,159.06,165.02
2003-01-27,163.11,164.11,161.1,164.11
2003-01-28,162.93,162.93,160.3,162.93
2003-01-29,159.08,161.73,159.08,161.73
2003-01-30,157.66,159.79,157.66,159.62
2003-01-31,161.18,165.64,159.53,164.15
2003-02-03,163.25,173.44,160.96,162.99
2003-02-04,164.62,165.94,164.62,164.62
2003-02-05,165.54,166.87,163.53,166.71
2003-02-06,166.5,166.5,163.34,163.34
2003-02-07,164.3,164.3,162.64,162.64
2003-02-10,160.56,163.56,160.56,163.56
2003-02-11,165,165.33,162.02,163.68
2003-02-12,164.21,165.37,164.04,164.08
2003-02-13,165.86,166.22,162.9,162.9
2003-02-14,160.15,166.49,160.15,163.65
2003-02-17,162.5,162.5,162.5,162.5
2003-02-18,162.37,162.87,162.37,162.87
2003-02-19,163.19,175.28,163.19,174.28
2003-02-20,174.7,177.55,174.7,177.38
2003-02-21,176.89,191.68,176.89,191.68
2003-02-24,184.14,190.83,184.14,189.16
2003-02-25,184.86,187.88,184.52,187.88
2003-02-26,183.89,185.56,183.89,183.89
2003-02-27,184.48,184.81,181.62,184.81
2003-02-28,186.85,191.9,186.85,191.9
2003-03-03,194.9,194.9,193.19,193.36
2003-03-04,196.66,196.66,193.2,193.2
2003-03-05,193.24,193.24,192.55,193.24
2003-03-06,191.8,193.51,191.8,193.51
2003-03-07,192.54,193.57,189.1,189.1
2003-03-10,191.01,191.01,191.01,191.01
2003-03-11,157.15,188.58,157.15,185.09
2003-03-12,178.62,178.62,171.28,171.42
2003-03-13,182.43,182.43,174.16,174.16
2003-03-14,172.31,182.65,172.31,182.65
2003-03-17,184.46,187.76,177.67,187.76
2003-03-18,183.08,183.08,176,176
2003-03-19,174.69,176.94,174.69,176.77
2003-03-20,182.85,182.85,172.5,172.5
2003-03-21,172.36,172.36,171.68,171.68
2003-03-24,180.32,180.32,173.38,173.38
2003-03-25,177.55,182.43,177.55,182.43
2003-03-26,182.15,185.26,180.42,180.42
2003-03-27,186.36,186.36,178.35,178.35
2003-03-28,185.29,185.29,179,179.87
2003-03-31,183.08,183.08,179.73,180.44
2003-04-01,185.02,185.02,181.81,181.81
2003-04-02,178.4,181.93,178.4,178.93
2003-04-03,178.72,178.72,174.53,177.67
2003-04-04,177.74,178.08,175.12,178.08
2003-04-07,176.56,183.3,176.56,183.3
2003-04-08,177.53,185.52,177.53,184.13
2003-04-09,183.96,183.96,181.72,181.72
2003-04-10,180.2,180.2,177.65,180.03
2003-04-11,180.38,193.7,180.38,191.31
2003-04-14,189.77,189.77,184.85,186.55
2003-04-15,186.79,190.02,186.79,186.79
2003-04-16,188.91,188.91,175.34,188.91
2003-04-17,181.33,191.25,181.33,191.25
2003-04-22,183.25,191.11,183.25,187.86
2003-04-23,189.3,191,185.89,187.59
2003-04-24,192.33,192.33,187.52,192.33
2003-04-25,191.6,198.11,186.99,197.08
2003-04-28,201.37,211.97,191.79,211.97
2003-04-29,212.25,212.25,202.32,205.4
2003-04-30,201.29,206.93,201.29,206.93
2003-05-02,204.6,204.6,198.13,198.13
2003-05-05,197.04,197.04,190.75,197.04
2003-05-07,197.36,203.23,196.5,196.5
2003-05-08,197.58,197.58,194.15,194.15
2003-05-09,195.08,195.95,191.44,194.21
2003-05-12,196.17,199.64,196.17,197.9
2003-05-13,200.43,200.43,184.16,185.2
2003-05-14,186.64,189.92,186.64,186.98
2003-05-15,197.1,197.45,187.4,191.91
2003-05-16,189.77,189.77,186.32,186.32
2003-05-19,187,187.35,180.74,184.05
2003-05-20,181.2,181.55,177.05,181.55
2003-05-21,185.57,185.57,176.99,178.39
2003-05-22,178.9,185.13,176.13,185.13
2003-05-23,187.78,187.96,181.17,186.21
2003-05-26,184.27,186.01,184.27,186.01
2003-05-27,188.65,197.38,188.65,197.38
2003-05-28,196.95,198.69,196.95,196.95
2003-05-29,198.2,198.2,198.2,198.2
2003-05-30,200.25,202.01,195.33,195.33
2003-06-02,201.66,205.17,200.61,200.61
2003-06-03,201.97,204.8,198.26,203.03
2003-06-04,205.79,206.15,204.37,204.37
2003-06-05,205.18,205.18,205.18,205.18
2003-06-06,204.99,204.99,199.48,204.1
2003-06-10,199.49,199.67,199.49,199.67
2003-06-11,201.71,201.71,199.04,199.04
2003-06-12,199.66,201.97,199.66,201.97
2003-06-13,202.37,202.55,197.22,198.81
2003-06-16,198.09,198.27,198.09,198.27
2003-06-17,197.56,199.32,195.79,195.79
2003-06-18,196.18,196.18,193.55,193.55
2003-06-19,196.18,196.18,196.18,196.18
2003-06-20,198.44,198.62,194.18,198.62
2003-06-23,197.69,197.69,192.75,197.51
2003-06-24,195.37,200.2,194.48,200.02
2003-06-25,199.75,199.75,193.85,193.85
2003-06-26,196.15,196.15,193.65,193.65
2003-06-27,200.59,201.13,198.26,198.26
2003-06-30,196.47,197.89,196.47,197.89
2003-07-01,199.05,205.8,196.03,200.65
2003-07-02,196.72,212.48,196.72,208.41
2003-07-03,208.89,209.43,206.05,209.43
2003-07-04,210.74,215.21,210.74,214.31
2003-07-07,209.62,213.17,206.07,213.17
2003-07-08,212.97,212.97,206.22,206.58
2003-07-09,210.5,213.53,206.76,213.53
2003-07-10,213.38,213.74,208.75,213.74
2003-07-11,210.39,216.97,210.39,215.37
2003-07-14,214.91,219.17,214.91,219.17
2003-07-15,216.17,216.88,195.55,216.88
2003-07-16,213.46,214.88,209.55,209.91
2003-07-17,212.22,218.32,212.22,218.32
2003-07-18,217.46,217.46,212.99,214.78
2003-07-21,213.29,214.72,213.29,214.72
2003-07-22,213.51,213.69,211.91,212.97
2003-07-23,216.89,217.25,214.04,217.25
2003-07-24,213.88,215.3,211.06,215.3
2003-07-25,215.04,215.04,210.27,213.81
2003-07-28,212.08,214.21,212.08,212.79
2003-07-29,211.85,211.85,211.32,211.68
2003-07-30,209.72,210.42,209.72,210.07
2003-07-31,210.79,211.5,210.27,210.27
2003-08-01,208.9,208.9,204.72,204.72
2003-08-04,205.97,208.42,203.52,206.32
2003-08-05,205.57,208.72,204.53,207.67
2003-08-06,208.89,208.89,206.78,208.89
2003-08-07,208.41,208.41,206.31,206.31
2003-08-08,207.68,208.03,205.93,208.03
2003-08-11,207.73,207.73,204.58,207.73
2003-08-13,204.96,204.96,202.87,204.96
2003-08-14,205.58,209.44,204.18,209.44
2003-08-15,209.44,209.44,209.26,209.26
2003-08-18,208.54,208.54,206.79,208.02
2003-08-19,207.9,209.47,207.9,207.9
2003-08-20,208.09,208.09,208.09,208.09
2003-08-21,207.38,208.94,206.85,206.85
2003-08-22,209.68,209.68,207.94,209.51
2003-08-25,209.31,209.31,207.04,207.57
2003-08-26,207.93,208.45,206,208.1
2003-08-27,207.6,207.6,204.11,205.68
2003-08-28,205.37,205.37,198.41,201.36
2003-08-29,202.6,202.6,199.28,201.9
2003-09-01,202.32,203.02,197.43,198.83
2003-09-02,198.22,202.92,197,198.05
2003-09-03,198.89,199.24,198.2,198.2
2003-09-04,202.41,202.41,198.22,198.92
2003-09-05,200.7,202.64,199.99,202.64
2003-09-08,208.99,208.99,202.25,207.04
2003-09-09,207.22,207.93,207.22,207.93
2003-09-10,207.75,209.53,207.4,207.4
2003-09-11,207.13,209.08,207.13,209.08
2003-09-12,207.24,209.37,207.24,207.95
2003-09-15,207.63,210.47,207.45,210.29
2003-09-16,211.65,212.55,211.3,212.55
2003-09-17,213.1,214.36,210.93,214.36
2003-09-18,212.49,215.75,212.49,214.12
2003-09-19,212.56,215.98,212.56,214.54
2003-09-22,215.42,216.86,214.33,214.69
2003-09-23,213.91,213.91,212.29,212.29
2003-09-24,212.19,212.19,212.01,212.01
2003-09-25,212.54,213.98,210.91,213.98
2003-09-26,215.62,215.8,212.71,215.26
2003-09-29,214.41,214.41,211.14,211.14
2003-09-30,217.32,218.99,215.46,218.99
2003-10-01,212.34,217.09,212.34,217.09
2003-10-02,217.69,219.52,217.69,219.52
2003-10-03,218.24,221.51,218.24,221.51
2003-10-06,219.6,220.69,218.88,220.69
2003-10-07,220.46,221.91,220.46,221
2003-10-08,219.42,220.7,219.42,220.7
2003-10-09,218.68,220.13,217.78,220.13
2003-10-10,221.82,228.53,221.64,227.44
2003-10-13,226.32,226.5,218.93,225.42
2003-10-14,226.29,226.65,224.48,224.48
2003-10-15,225.95,227.41,221.76,226.14
2003-10-16,228.26,228.44,226.23,226.23
2003-10-17,226.61,229.74,226.42,229.74
2003-10-20,231.15,231.15,227.09,227.09
2003-10-21,226.08,230.67,226.08,230.67
2003-10-22,231.74,247.24,231.74,243.55
2003-10-23,245.17,250.75,243.5,248.52
2003-10-24,248.43,256.61,248.43,256.61
2003-10-27,258.14,279.01,258.14,279.01
2003-10-28,270.89,278.16,266.05,266.05
2003-10-29,265.71,278.55,264.59,278.55
2003-10-30,278.69,278.87,275.71,278.87
2003-10-31,278.33,280.21,277.21,279.08
2003-11-03,277.53,286.29,277.53,286.29
2003-11-04,286.37,310.42,285.08,301.91
2003-11-05,299.06,299.06,293.2,295.03
2003-11-06,296.68,300.36,296.68,298.52
2003-11-07,295.18,297.93,293.34,293.34
2003-11-10,295.42,298.17,285.51,293.59
2003-11-11,295.06,295.42,282.58,293.59
2003-11-12,294.81,294.81,290.04,293.71
2003-11-13,297.73,298.82,293.32,296.99
2003-11-14,292.83,296.3,292.28,292.28
2003-11-17,286.93,288.03,286.93,287.3
2003-11-18,288.06,291.18,288.06,288.42
2003-11-19,293.47,293.47,289.78,291.07
2003-11-20,293.24,293.98,289.91,293.98
2003-11-21,295.64,295.64,293.22,295.08
2003-11-24,295.84,295.84,292.12,292.12
2003-11-25,292.19,294.79,292.19,294.79
2003-11-26,295.24,295.24,292.07,292.07
2003-11-27,293.04,302,292.1,298.64
2003-11-28,298.22,303.5,298.22,303.5
2003-12-01,298.12,299.05,297.56,298.86
2003-12-02,300.32,300.32,298.83,298.83
2003-12-03,298.47,301.83,298.1,301.83
2003-12-04,297.48,303.6,297.48,300.26
2003-12-05,300.14,303.11,299.4,301.99
2003-12-08,302.93,302.93,298.46,298.65
2003-12-09,299.87,303.6,299.12,302.48
2003-12-10,297.04,297.41,293.88,293.88
2003-12-11,291.8,295.52,288.08,291.8
2003-12-12,288.75,288.75,272.17,279.44
2003-12-15,279.76,285.72,279.39,283.12
2003-12-16,281.77,284.37,281.77,284
2003-12-17,278.1,283.29,278.1,279.03
2003-12-18,282,282,277.53,280.33
2003-12-19,278.87,280.73,278.13,278.13
2003-12-22,277.38,282.39,276.26,282.21
2003-12-23,279.27,282.25,276.67,282.06
2003-12-24,282.34,283.08,276.38,283.08
2003-12-29,283.18,283.18,276.46,278.33
2003-12-30,280.16,280.16,274.52,275.08
2003-12-31,276.23,303.02,273.59,303.02
2004-01-02,302.5,308.9,296.1,297.41
2004-01-05,296.62,305.81,296.62,305.81
2004-01-06,304.51,304.51,297.04,300.77
2004-01-07,301.44,303.32,299.57,301.44
2004-01-08,298.46,300.32,294.73,300.32
2004-01-09,296.3,296.49,294.61,296.49
2004-01-12,298.77,298.77,290.51,290.51
2004-01-13,297.19,297.19,289.85,296.81
2004-01-14,298.59,298.59,295.18,297.07
2004-01-15,298.61,298.61,297.29,297.29
2004-01-16,296.71,301.62,296.71,298.98
2004-01-19,298.41,303.69,298.41,302.56
2004-01-20,304.99,310.67,303.66,309.15
2004-01-21,308.86,310.94,308.67,310.94
2004-01-22,310.41,310.79,303.25,308.9
2004-01-23,307.64,307.64,302.76,305.39
2004-01-26,306.09,306.09,302.71,304.59
2004-01-27,307.35,307.35,302.62,303
2004-01-28,304.08,306.92,304.08,305.02
2004-01-29,305.63,306.01,303.54,306.01
2004-01-30,306.82,307.01,303.97,304.73
2004-02-02,300.02,305.36,300.02,305.36
2004-02-03,307.72,307.92,305.99,307.92
2004-02-04,305.96,312.85,305.96,307.88
2004-02-05,310.77,326.22,310.77,320.43
2004-02-06,321.65,323.78,320.68,321.26
2004-02-09,321.29,325.75,318,320.32
2004-02-10,319.15,322.44,317.41,317.41
2004-02-11,319.19,323.85,318.8,320.74
2004-02-12,320.28,329.19,320.08,328.81
2004-02-13,340.4,340.4,330.67,335.53
2004-02-16,341.35,344.07,336.69,340.57
2004-02-17,341.42,341.42,339.08,340.64
2004-02-18,342.66,342.66,332.11,336.41
2004-02-19,339.39,339.39,332.75,334.12
2004-02-20,340.87,340.87,339.5,339.5
2004-02-23,340.33,340.73,335.64,335.83
2004-02-24,336.19,336.19,331.13,331.13
2004-02-25,332.09,332.48,328.57,331.7
2004-02-26,328.89,328.89,323.47,323.47
2004-02-27,326.01,329.52,326.01,329.13
2004-03-01,331.85,334.21,328.71,334.21
2004-03-02,331.08,331.08,327.38,327.38
2004-03-03,326.28,328.8,324.34,328.8
2004-03-04,326.79,327.75,322.36,325.82
2004-03-05,325.09,336.09,325.09,336.09
2004-03-08,331.27,331.27,329.73,331.27
2004-03-09,330.04,330.04,328.89,330.04
2004-03-10,327.06,330.29,322.11,323.25
2004-03-11,324.66,331.92,322.75,323.13
2004-03-12,319.8,319.8,316.37,317.32
2004-03-15,315.67,318.13,314.72,314.72
2004-03-16,313.36,317.89,313.36,317.89
2004-03-17,316.82,316.82,313.98,316.82
2004-03-18,317.61,317.8,315.15,315.15
2004-03-19,314.74,320.99,314.55,316.44
2004-03-22,320.41,320.41,309.83,313.61
2004-03-23,308.43,316.7,308.43,315.95
2004-03-24,315.79,315.97,312.21,315.97
2004-03-25,312.37,316.13,312.37,316.13
2004-03-26,315.96,319.77,315.96,319.39
2004-03-29,317.64,317.64,306.85,317.45
2004-03-30,317.68,317.68,317.68,317.68
2004-03-31,315.86,315.86,311.5,315.1
2004-04-01,315.78,315.78,314.06,315.59
2004-04-02,316.03,316.22,314.7,316.22
2004-04-05,314.12,319.79,309.03,318.28
2004-04-06,319.75,320.7,310.49,311.06
2004-04-07,310.64,313.28,309.51,309.51
2004-04-08,310.55,310.55,299.55,303.53
2004-04-13,302.93,304.07,300.66,302.93
2004-04-14,305.9,305.9,300.4,305.9
2004-04-15,304.62,304.62,302.31,304.62
2004-04-16,302.88,308.82,300.77,304.8
2004-04-19,305.47,305.47,295.72,295.72
2004-04-20,295.63,295.63,292.19,292.19
2004-04-21,290.31,292.4,280.82,284.62
2004-04-22,286.12,298.28,284.98,298.28
2004-04-23,299.99,304.95,299.23,304.95
2004-04-26,304.61,304.61,293.57,293.57
2004-04-27,303.31,303.31,293.77,301.02
2004-04-28,301.17,301.17,291.42,298.11
2004-04-29,299.21,299.21,293.84,295.56
2004-04-30,299.32,301.44,299.32,300.28
2004-05-03,301.05,301.05,299.13,300.28
2004-05-04,298.11,298.3,290.65,296.39
2004-05-05,290.47,295.41,287.06,288.57
2004-05-06,291.88,294.74,286.16,293.22
2004-05-07,288.52,288.52,282.83,283.02
2004-05-10,288.65,288.65,283.71,285.23
2004-05-11,285.03,289.97,284.84,289.78
2004-05-12,289.33,289.71,285.71,289.33
2004-05-13,287.11,289.02,287.11,287.3
2004-05-14,286.32,288.99,285.56,287.46
2004-05-17,287.33,288.29,287.14,288.29
2004-05-18,286.32,286.32,284.61,285.18
2004-05-19,281.08,282.59,280.7,280.7
2004-05-20,279.65,282.65,279.65,279.65
2004-05-21,280.13,282.95,279.76,279.76
2004-05-24,279.89,281.2,279.89,279.89
2004-05-25,278,279.67,277.26,279.67
2004-05-26,280.33,284.44,280.33,280.7
2004-05-27,283.05,283.05,280.07,281.19
2004-05-28,283.62,283.62,282.13,282.13
2004-05-31,279.43,279.43,277.57,278.87
2004-06-01,278.86,278.86,271.6,275.13
2004-06-02,275.69,275.69,272.7,275.69
2004-06-03,274.8,274.8,272.57,274.61
2004-06-04,273.61,273.61,273.23,273.42
2004-06-07,274.97,274.97,271.99,272.92
2004-06-08,266.51,268.72,266.14,268.72
2004-06-09,265.9,268.66,265.72,265.72
2004-06-10,264.98,264.98,264.98,264.98
2004-06-11,263.82,264.74,249.69,264.37
2004-06-14,256.29,261.76,255.2,261.76
2004-06-15,262.24,262.24,255.84,262.24
2004-06-16,261.39,262.67,256.45,258.83
2004-06-17,258.74,258.74,234.42,255.63
2004-06-18,256.41,264.1,249.08,264.1
2004-06-21,270.51,275.83,270.33,272.17
2004-06-22,273.38,273.38,265.66,271.91
2004-06-23,270.61,270.61,258.7,258.7
2004-06-24,260.51,260.51,256.86,260.51
2004-06-25,261.24,262.7,257.58,260.51
2004-06-28,259.21,273.57,257.21,271.57
2004-06-29,273.64,279.64,273.64,279.64
2004-06-30,279.25,279.25,276.53,279.25
2004-07-01,276.65,276.65,269.99,275.39
2004-07-02,275.79,275.97,270.91,274.52
2004-07-05,271.27,274.7,271.27,271.27
2004-07-06,269.89,272.97,269.89,272.97
2004-07-07,272.52,283.91,272.52,283.91
2004-07-08,282.16,282.34,279.44,282.16
2004-07-09,282.62,283.17,281.53,281.53
2004-07-12,281.24,281.24,279.61,279.61
2004-07-13,277.64,279.07,272.27,279.07
2004-07-14,278.4,278.4,276.26,277.51
2004-07-15,271.61,271.61,270.19,271.43
2004-07-16,271.57,272.11,269.45,272.11
2004-07-19,266.76,272.24,266.76,266.76
2004-07-20,269.58,269.76,268.33,269.76
2004-07-21,268.29,269.72,268.29,269.72
2004-07-22,268.94,269.12,265.55,269.12
2004-07-23,266.86,267.04,263.67,266.33
2004-07-26,266.65,266.65,264.16,264.16
2004-07-27,264.06,266.37,263.88,264.24
2004-07-28,263.26,266.97,262.73,266.97
2004-07-29,264.55,270.89,264.55,264.55
2004-07-30,264.48,264.48,262.55,263.25
2004-08-02,264.65,264.65,261.32,262.9
2004-08-03,265.32,265.32,265.15,265.15
2004-08-04,266.63,268.05,264.86,266.45
2004-08-05,264.62,266.38,264.62,264.62
2004-08-06,261.82,265.34,261.82,262
2004-08-09,260.12,260.12,260.12,260.12
2004-08-10,260.72,260.72,260.54,260.54
2004-08-11,263.94,269.26,263.94,269.26
2004-08-12,269.3,273.54,269.3,272.31
2004-08-13,274.32,275.03,272,275.03
2004-08-16,274.65,274.65,267.18,270.56
2004-08-17,264.01,269.15,264.01,268.62
2004-08-18,269.5,269.5,265.05,269.14
2004-08-19,268.12,270.62,266.33,270.62
2004-08-20,270.86,271.21,270.86,271.21
2004-08-23,270.98,270.98,265.81,270.27
2004-08-24,268.56,268.56,264.3,266.08
2004-08-25,266.36,268.67,265.12,268.67
2004-08-26,268.44,268.62,266.48,268.62
2004-08-27,270.29,270.29,268.68,269.4
2004-08-30,266.62,267.51,265.56,267.51
2004-08-31,266.79,268.57,266.79,268.57
2004-09-01,268.19,275.31,268.02,273.89
2004-09-02,273.46,289.44,262.45,277.72
2004-09-03,277.8,277.97,276.2,277.8
2004-09-06,282.68,285.85,276.68,277.03
2004-09-07,275,275,274.65,275
2004-09-08,275.42,277,275.25,277
2004-09-09,277.69,279.1,277.34,279.1
2004-09-10,280.02,286.37,279.85,284.78
2004-09-13,287.78,294.81,286.37,293.58
2004-09-14,293.13,294.89,290.67,294.89
2004-09-15,292.42,303.74,292.42,300.25
2004-09-16,302.46,305.59,302.46,305.24
2004-09-17,306.37,306.37,297.66,305.84
2004-09-20,303.83,305.04,300.38,300.38
2004-09-21,302.02,308.93,295.64,308.93
2004-09-22,308.37,311.49,306.99,311.49
2004-09-23,313.11,317.11,313.11,314.85
2004-09-24,317.95,331.87,317.95,325.26
2004-09-27,327,331,327,330.13
2004-09-28,331.78,331.78,324.1,324.1
2004-09-29,320.37,328.03,296.16,320.02
2004-09-30,319.1,319.1,305.07,311.73
2004-10-01,311.41,315.27,305.46,312.46
2004-10-04,314.51,319.02,313.47,315.21
2004-10-05,313.45,313.97,312.24,313.97
2004-10-06,313.01,323.18,311.98,318.87
2004-10-07,320.73,320.73,318.48,320.21
2004-10-08,320.65,321,319.61,320.82
2004-10-11,319.35,326.26,319.18,324.88
2004-10-12,324.62,329.94,324.62,329.08
2004-10-13,329.9,329.9,327.15,329.9
2004-10-14,328.92,329.09,326.52,328.92
2004-10-15,330.11,330.28,325.8,328.9
2004-10-18,327.32,327.32,319.09,326.98
2004-10-19,324.8,327.55,323.77,324.12
2004-10-20,324.63,324.63,319.82,319.82
2004-10-21,320.66,320.66,312.21,316.87
2004-10-22,315.56,319.68,305.76,319.68
2004-10-25,320.85,324.3,313.95,322.57
2004-10-26,325.02,326.41,317.69,320.65
2004-10-27,314.53,316.27,302.36,304.79
2004-10-28,301.81,302.16,278.2,285.14
2004-10-29,283.46,303.56,272.02,298.36
2004-11-01,304.08,304.08,292.99,297.15
2004-11-02,293.17,295.58,286.27,293
2004-11-03,292.69,292.86,289.58,292.51
2004-11-04,292.78,307.25,291.06,306.05
2004-11-05,305.07,313.83,304.89,306.61
2004-11-08,311.47,314.89,307.36,314.55
2004-11-09,315.78,320.22,315.78,317.49
2004-11-10,319.01,319.18,317.14,318.5
2004-11-11,318.33,318.5,316.29,316.29
2004-11-12,320.76,320.76,318.19,318.71
2004-11-15,316.57,317.93,304.26,305.29
2004-11-16,306.97,308.51,295.2,300.83
2004-11-17,300.36,300.36,292.17,292.34
2004-11-18,288.46,296.95,276.08,296.95
2004-11-19,292.43,298.05,289.87,293.62
2004-11-22,287.21,297.18,283.33,296.33
2004-11-23,296.72,299.92,288.8,295.71
2004-11-24,295.08,295.08,288,290.03
2004-11-25,286.86,287.19,276.56,278.76
2004-11-26,279.85,279.85,263.46,276.98
2004-11-29,280.23,283.77,275.16,282.08
2004-11-30,281.73,281.73,275.83,278.19
2004-12-01,272.71,274.05,266.02,267.02
2004-12-02,265.95,270.94,265.95,269.95
2004-12-03,271.39,272.23,268.05,272.23
2004-12-06,272.05,272.05,270.38,270.38
2004-12-07,271.55,271.88,267.7,267.7
2004-12-08,268.32,272.68,268.32,272.68
2004-12-09,272,275.67,271.17,275.67
2004-12-10,280.34,286.94,280.34,286.94
2004-12-13,285.32,292.38,285.32,292.38
2004-12-14,291.14,291.14,288.63,288.63
2004-12-15,286.74,286.74,276.58,285.74
2004-12-16,282.68,283.01,279.35,282.35
2004-12-17,282.25,282.25,275.77,275.77
2004-12-20,273.86,273.86,265.78,270.56
2004-12-21,270.72,276.64,269.57,270.72
2004-12-22,272.57,277,271.1,277
2004-12-23,276.02,280.92,276.02,280.76
2004-12-24,276.51,278.15,275.21,275.21
2004-12-27,276.25,277.56,275.43,277.56
2004-12-28,276.66,276.66,274.55,274.55
2004-12-29,274.04,277.61,269.82,277.61
2004-12-30,277.4,283.11,277.4,281.97
2004-12-31,282.27,282.27,279.17,282.27
2005-01-03,282.18,283.16,277.62,283.16
2005-01-04,282.72,282.72,276.86,276.86
2005-01-05,285.37,285.37,281.4,284.87
2005-01-06,280.54,283.68,280.54,283.68
2005-01-07,283.12,284.27,280.65,281.8
2005-01-10,280.5,280.5,278.54,278.54
2005-01-11,279.59,286.43,278.45,286.43
2005-01-12,288.04,308.54,284.78,308.54
2005-01-13,310.25,317.45,305.5,313.19
2005-01-14,309.02,313.9,309.02,310.97
2005-01-17,311.34,312.64,310.36,311.18
2005-01-18,310.48,312.28,290.57,306.89
2005-01-19,307.1,307.1,298.43,302.36
2005-01-20,300.58,311.93,300.26,308.97
2005-01-21,302.63,309.01,302.63,307.7
2005-01-24,306.79,307.27,299.94,305.48
2005-01-25,305.04,305.69,299.18,301.13
2005-01-26,302.31,302.31,296.12,299.7
2005-01-27,298.79,298.79,292.94,297.01
2005-01-28,296.69,296.86,293.77,295.88
2005-01-31,292.27,294.86,291.78,294.86
2005-02-01,293.02,293.19,290.75,292.86
2005-02-02,293.17,293.17,290.25,290.25
2005-02-03,283.76,286.31,283.6,283.6
2005-02-04,281.19,283.42,281.19,282.46
2005-02-07,279.4,279.4,277.18,278.6
2005-02-08,279.4,279.4,272.26,272.26
2005-02-09,274.5,286.84,274.5,286.84
2005-02-10,289.31,289.63,284.99,287.71
2005-02-11,291.83,296.99,291.83,292.63
2005-02-14,291.77,293.22,283.57,288.07
2005-02-15,283.84,297.87,283.84,296.6
2005-02-16,293.47,300.46,293.47,298.24
2005-02-17,298.34,300.9,294.51,297.7
2005-02-18,297.36,308.22,297.36,304.39
2005-02-21,307.63,307.63,300.13,304.6
2005-02-22,301.31,303.53,297.66,301.31
2005-02-23,297.66,300.51,296.07,299.24
2005-02-24,297.76,297.76,293.34,297.76
2005-02-25,290.76,300.46,290.76,300.46
2005-02-28,303.25,311.39,302.94,309.82
2005-03-01,307.23,307.23,303.17,306.14
2005-03-02,305.15,307.03,303.59,307.03
