<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2001-03-08,0.3745,0.3745,0.3745,0.3745
2001-03-09,0.3745,0.3745,0.3745,0.3745
2001-03-12,0.3745,0.3745,0.3745,0.3745
2001-03-13,0.3553,0.3553,0.3553,0.3553
2001-03-14,0.3553,0.3553,0.3553,0.3553
2001-03-15,0.3362,0.3362,0.3362,0.3362
2001-03-16,0.3553,0.3553,0.3553,0.3553
2001-03-19,0.3649,0.3649,0.3649,0.3649
2001-03-20,0.4129,0.4129,0.4129,0.4129
2001-03-21,0.4225,0.4225,0.4225,0.4225
2001-03-22,0.3745,0.3745,0.3745,0.3745
2001-03-23,0.384,0.384,0.384,0.384
2001-03-26,0.3745,0.3745,0.3745,0.3745
2001-03-27,0.3745,0.3745,0.3745,0.3745
2001-03-28,0.3745,0.3745,0.3745,0.3745
2001-03-29,0.4033,0.4033,0.4033,0.4033
2001-03-30,0.3938,0.3938,0.3938,0.3938
2001-04-02,0.3938,0.3938,0.3938,0.3938
2001-04-03,0.3745,0.3745,0.3745,0.3745
2001-04-04,0.3649,0.3649,0.3649,0.3649
2001-04-05,0.3745,0.3745,0.3745,0.3745
2001-04-06,0.4033,0.4033,0.4033,0.4033
2001-04-09,0.3938,0.3938,0.3938,0.3938
2001-04-10,0.4225,0.4225,0.4225,0.4225
2001-04-11,0.4514,0.4514,0.4514,0.4514
2001-04-12,0.4993,0.4993,0.4993,0.4993
2001-04-17,0.5091,0.5091,0.5091,0.5091
2001-04-18,0.5569,0.6145,0.5569,0.6145
2001-04-19,0.5954,0.605,0.5954,0.605
2001-04-20,0.5954,0.605,0.5954,0.605
2001-04-23,0.5954,0.605,0.5954,0.605
2001-04-24,0.6243,0.6338,0.6243,0.6338
2001-04-25,0.6243,0.6434,0.6243,0.6434
2001-04-26,0.653,0.653,0.5569,0.5569
2001-04-27,0.5569,0.5858,0.5569,0.5858
2001-04-30,0.6243,0.6243,0.6145,0.6145
2001-05-02,0.5954,0.5954,0.5954,0.5954
2001-05-04,0.5858,0.653,0.5858,0.653
2001-05-07,0.653,0.653,0.653,0.653
2001-05-08,0.6243,0.6243,0.605,0.605
2001-05-09,0.5858,0.653,0.5858,0.653
2001-05-10,0.5954,0.6145,0.5954,0.6145
2001-05-11,0.5954,0.6338,0.5954,0.6338
2001-05-14,0.5569,0.5569,0.5569,0.5569
2001-05-15,0.5762,0.5762,0.5474,0.5474
2001-05-16,0.5091,0.5091,0.5091,0.5091
2001-05-17,0.5569,0.5569,0.5569,0.5569
2001-05-18,0.5282,0.5282,0.5091,0.5091
2001-05-21,0.5282,0.5282,0.5282,0.5282
2001-05-22,0.5091,0.5091,0.5091,0.5091
2001-05-23,0.4802,0.4898,0.4802,0.4898
2001-05-24,0.4609,0.4609,0.4609,0.4609
2001-05-25,0.4609,0.4802,0.4609,0.4802
2001-05-28,0.4802,0.4802,0.4609,0.4609
2001-05-30,0.4609,0.4609,0.4609,0.4609
2001-05-31,0.4609,0.4609,0.4609,0.4609
2001-06-01,0.4802,0.4802,0.4609,0.4609
2001-06-04,0.4609,0.4609,0.4609,0.4609
2001-06-05,0.4705,0.4705,0.4609,0.4609
2001-06-06,0.4609,0.4609,0.4609,0.4609
2001-06-07,0.4802,0.4802,0.4802,0.4802
2001-06-08,0.4705,0.4705,0.4705,0.4705
2001-06-11,0.4802,0.4802,0.4802,0.4802
2001-06-12,0.4705,0.4705,0.4609,0.4609
2001-06-13,0.4802,0.4802,0.4802,0.4802
2001-06-15,0.4609,0.4609,0.4609,0.4609
2001-06-18,0.4705,0.4705,0.4514,0.4514
2001-06-19,0.384,0.3938,0.384,0.3938
2001-06-20,0.4033,0.4033,0.3938,0.3938
2001-06-21,0.4129,0.4129,0.3745,0.3745
2001-06-22,0.4225,0.4225,0.4129,0.4129
2001-06-25,0.3745,0.4129,0.3745,0.4129
2001-06-26,0.3938,0.4033,0.3938,0.4033
2001-06-27,0.3745,0.3938,0.3745,0.3938
2001-06-28,0.4033,0.4033,0.4033,0.4033
2001-06-29,0.4129,0.4129,0.4129,0.4129
2001-07-02,0.4225,0.4225,0.4225,0.4225
2001-07-03,0.4416,0.4416,0.384,0.384
2001-07-04,0.3745,0.3745,0.3745,0.3745
2001-07-05,0.3938,0.3938,0.3938,0.3938
2001-07-06,0.3745,0.3745,0.3745,0.3745
2001-07-09,0.384,0.384,0.384,0.384
2001-07-10,0.384,0.384,0.384,0.384
2001-07-11,0.384,0.384,0.384,0.384
2001-07-16,0.384,0.384,0.384,0.384
2001-07-20,0.3745,0.3745,0.3745,0.3745
2001-07-23,0.3362,0.3362,0.3362,0.3362
2001-07-24,0.3553,0.3553,0.3362,0.3362
2001-07-25,0.3362,0.3362,0.3362,0.3362
2001-07-26,0.3457,0.3457,0.3457,0.3457
2001-07-27,0.3457,0.3457,0.3457,0.3457
2001-07-30,0.3649,0.3649,0.3649,0.3649
2001-07-31,0.384,0.384,0.384,0.384
2001-08-01,0.384,0.384,0.384,0.384
2001-08-02,0.3938,0.3938,0.3938,0.3938
2001-08-03,0.3649,0.3649,0.3649,0.3649
2001-08-06,0.3649,0.3649,0.3649,0.3649
2001-08-08,0.3745,0.3745,0.3745,0.3745
2001-08-09,0.3745,0.3745,0.3745,0.3745
2001-08-10,0.3745,0.3745,0.3745,0.3745
2001-08-13,0.3745,0.3745,0.3745,0.3745
2001-08-14,0.3457,0.3457,0.3457,0.3457
2001-08-16,0.3745,0.3745,0.3745,0.3745
2001-08-20,0.3649,0.3649,0.3649,0.3649
2001-08-21,0.3745,0.3745,0.3745,0.3745
2001-08-23,0.3649,0.3649,0.3649,0.3649
2001-08-24,0.3649,0.3649,0.3649,0.3649
2001-08-27,0.3649,0.3649,0.3649,0.3649
2001-08-28,0.3649,0.3649,0.3553,0.3553
2001-08-29,0.3553,0.3553,0.3553,0.3553
2001-08-30,0.3553,0.3553,0.3553,0.3553
2001-08-31,0.3457,0.3649,0.3457,0.3649
2001-09-03,0.3649,0.3649,0.3649,0.3649
2001-09-04,0.3457,0.384,0.3457,0.384
2001-09-05,0.3649,0.3649,0.3649,0.3649
2001-09-07,0.3649,0.3649,0.3649,0.3649
2001-09-12,0.3362,0.3457,0.3362,0.3457
2001-09-13,0.3745,0.3745,0.3745,0.3745
2001-09-17,0.3553,0.3553,0.3553,0.3553
2001-09-18,0.3457,0.3457,0.3457,0.3457
2001-09-19,0.3265,0.3649,0.3265,0.3649
2001-09-20,0.3553,0.3553,0.3553,0.3553
2001-09-21,0.3457,0.3457,0.3457,0.3457
2001-09-28,0.3265,0.3265,0.3265,0.3265
2001-10-01,0.3169,0.3169,0.3169,0.3169
2001-10-02,0.2977,0.2977,0.2977,0.2977
2001-10-03,0.2977,0.2977,0.2977,0.2977
2001-10-05,0.2881,0.2881,0.2881,0.2881
2001-10-08,0.2786,0.2786,0.2786,0.2786
2001-10-12,0.2977,0.2977,0.2977,0.2977
2001-10-15,0.2881,0.2881,0.2881,0.2881
2001-10-16,0.2881,0.2881,0.2881,0.2881
2001-10-17,0.2881,0.3073,0.2881,0.3073
2001-10-18,0.3265,0.3553,0.3265,0.3553
2001-10-19,0.3649,0.3649,0.3649,0.3649
2001-10-25,0.3362,0.3362,0.2881,0.2881
2001-10-26,0.3265,0.3265,0.3169,0.3169
2001-10-29,0.3553,0.3553,0.3457,0.3457
2001-10-30,0.3362,0.3362,0.2881,0.2881
2001-10-31,0.3169,0.3265,0.3169,0.3265
2001-11-02,0.3553,0.4225,0.3553,0.4225
2001-11-05,0.3938,0.4129,0.3938,0.4129
2001-11-06,0.3938,0.4129,0.3938,0.4129
2001-11-07,0.4609,0.4609,0.4609,0.4609
2001-11-08,0.5091,0.5569,0.5091,0.5569
2001-11-09,0.6145,0.6145,0.605,0.605
2001-11-12,0.5954,0.5954,0.5954,0.5954
2001-11-13,0.5378,0.5378,0.5091,0.5091
2001-11-14,0.4321,0.4898,0.4321,0.4898
2001-11-16,0.4514,0.4514,0.4514,0.4514
2001-11-20,0.4802,0.4802,0.4802,0.4802
2001-11-21,0.4514,0.4514,0.4514,0.4514
2001-11-22,0.4514,0.4514,0.4514,0.4514
2001-11-23,0.4514,0.4514,0.4514,0.4514
2001-11-26,0.4321,0.4514,0.4321,0.4514
2001-11-30,0.4514,0.4514,0.4514,0.4514
2001-12-03,0.4416,0.4416,0.4321,0.4321
2001-12-05,0.3745,0.4321,0.3745,0.4321
2001-12-06,0.3745,0.3745,0.3745,0.3745
2001-12-07,0.3362,0.3362,0.3362,0.3362
2001-12-10,0.3457,0.3457,0.3457,0.3457
2001-12-11,0.3073,0.3553,0.3073,0.3553
2001-12-12,0.3362,0.3362,0.3265,0.3265
2001-12-13,0.3265,0.3265,0.3073,0.3073
2001-12-14,0.3265,0.3265,0.2977,0.2977
2001-12-17,0.3265,0.3265,0.3073,0.3073
2001-12-18,0.2881,0.2881,0.2881,0.2881
2001-12-19,0.2977,0.2977,0.2786,0.2786
2001-12-20,0.2881,0.3073,0.2881,0.3073
2001-12-27,0.2977,0.2977,0.2977,0.2977
2001-12-28,0.3073,0.3073,0.3073,0.3073
2001-12-31,0.3169,0.3169,0.3169,0.3169
2002-01-02,0.3265,0.3265,0.3169,0.3169
2002-01-03,0.3265,0.3265,0.3265,0.3265
2002-01-04,0.3362,0.3362,0.3362,0.3362
2002-01-07,0.3362,0.3362,0.3362,0.3362
2002-01-08,0.3073,0.3073,0.3073,0.3073
2002-01-09,0.3265,0.3265,0.3265,0.3265
2002-01-10,0.3265,0.3265,0.3265,0.3265
2002-01-11,0.3265,0.3265,0.3073,0.3073
2002-01-14,0.3265,0.3265,0.3169,0.3169
2002-01-16,0.3073,0.3073,0.3073,0.3073
2002-01-17,0.3073,0.3073,0.3073,0.3073
2002-01-18,0.2977,0.2977,0.2977,0.2977
2002-01-23,0.2977,0.2977,0.2977,0.2977
2002-01-24,0.2977,0.2977,0.2977,0.2977
2002-01-25,0.3169,0.3169,0.3073,0.3073
2002-01-28,0.2977,0.2977,0.2977,0.2977
2002-01-29,0.2977,0.2977,0.2977,0.2977
2002-01-30,0.2977,0.2977,0.2977,0.2977
2002-01-31,0.3073,0.3073,0.3073,0.3073
2002-02-01,0.3073,0.3073,0.3073,0.3073
2002-02-04,0.2977,0.2977,0.2977,0.2977
2002-02-05,0.2881,0.2881,0.2881,0.2881
2002-02-06,0.2977,0.2977,0.2977,0.2977
2002-02-07,0.2977,0.2977,0.2881,0.2881
2002-02-08,0.2881,0.2881,0.2881,0.2881
2002-02-12,0.2977,0.2977,0.2881,0.2881
2002-02-13,0.2786,0.2786,0.2786,0.2786
2002-02-14,0.2881,0.2881,0.2881,0.2881
2002-02-15,0.2786,0.2881,0.2786,0.2881
2002-02-18,0.3073,0.3073,0.2786,0.2786
2002-02-19,0.2977,0.2977,0.2977,0.2977
2002-02-21,0.2977,0.2977,0.2977,0.2977
2002-02-22,0.2977,0.2977,0.2977,0.2977
2002-02-25,0.2881,0.2881,0.2881,0.2881
2002-02-26,0.2881,0.2881,0.2881,0.2881
2002-02-27,0.2977,0.2977,0.2977,0.2977
2002-02-28,0.2977,0.2977,0.2977,0.2977
2002-03-01,0.3073,0.3073,0.3073,0.3073
2002-03-05,0.2977,0.2977,0.2977,0.2977
2002-03-12,0.2977,0.2977,0.2977,0.2977
2002-03-13,0.2977,0.2977,0.2977,0.2977
2002-03-14,0.2881,0.2881,0.2881,0.2881
2002-03-19,0.2593,0.2593,0.2593,0.2593
2002-03-22,0.2593,0.2593,0.2593,0.2593
2002-03-26,0.2497,0.2497,0.2401,0.2401
2002-03-27,0.2497,0.2497,0.2497,0.2497
2002-03-28,0.2497,0.2497,0.2497,0.2497
2002-04-02,0.2497,0.2497,0.2497,0.2497
2002-04-03,0.2593,0.2593,0.2593,0.2593
2002-04-04,0.2401,0.2401,0.2401,0.2401
2002-04-08,0.221,0.2401,0.221,0.2401
2002-04-09,0.2401,0.2401,0.2401,0.2401
2002-04-11,0.221,0.221,0.221,0.221
2002-04-15,0.2497,0.2497,0.221,0.221
2002-04-16,0.2401,0.2401,0.2401,0.2401
2002-04-18,0.2593,0.2593,0.2593,0.2593
2002-04-23,0.2593,0.2593,0.221,0.221
2002-04-25,0.2689,0.2689,0.2689,0.2689
2002-04-26,0.221,0.221,0.221,0.221
2002-04-29,0.2593,0.2593,0.2593,0.2593
2002-05-02,0.2401,0.2401,0.2401,0.2401
2002-05-06,0.2401,0.2401,0.2401,0.2401
2002-05-07,0.2401,0.2401,0.2401,0.2401
2002-05-08,0.221,0.221,0.221,0.221
2002-05-13,0.221,0.221,0.221,0.221
2002-05-14,0.2305,0.2305,0.2305,0.2305
2002-05-16,0.2305,0.2305,0.2305,0.2305
2002-05-17,0.2305,0.2305,0.2305,0.2305
2002-05-20,0.2113,0.221,0.2113,0.221
2002-05-27,0.2017,0.2017,0.2017,0.2017
2002-06-04,0.2113,0.2113,0.2113,0.2113
2002-06-05,0.2401,0.2401,0.2401,0.2401
2002-06-06,0.2401,0.2401,0.2401,0.2401
2002-06-10,0.2305,0.2497,0.2305,0.2497
2002-06-11,0.2497,0.2497,0.2305,0.2305
2002-06-12,0.2401,0.2401,0.2401,0.2401
2002-06-18,0.2017,0.2497,0.2017,0.2497
2002-06-20,0.2401,0.2401,0.2401,0.2401
2002-06-21,0.2497,0.2497,0.2497,0.2497
2002-06-24,0.2786,0.2786,0.2786,0.2786
2002-06-25,0.2786,0.2786,0.2786,0.2786
2002-06-26,0.3073,0.3073,0.3073,0.3073
2002-06-27,0.3073,0.3073,0.3073,0.3073
2002-06-28,0.3073,0.3073,0.3073,0.3073
2002-07-01,0.3169,0.3265,0.3169,0.3265
2002-07-03,0.3553,0.3938,0.3553,0.3938
2002-07-04,0.3649,0.3649,0.3649,0.3649
2002-07-05,0.3938,0.3938,0.3938,0.3938
2002-07-08,0.3553,0.3745,0.3553,0.3745
2002-07-10,0.3745,0.3745,0.3745,0.3745
2002-07-11,0.3745,0.3745,0.3745,0.3745
2002-07-15,0.3073,0.3073,0.3073,0.3073
2002-07-16,0.3553,0.3553,0.3553,0.3553
2002-07-17,0.3649,0.3649,0.3649,0.3649
2002-07-18,0.3745,0.3745,0.3745,0.3745
2002-07-19,0.3745,0.3745,0.3745,0.3745
2002-07-22,0.3745,0.3745,0.3745,0.3745
2002-07-23,0.3265,0.3265,0.3265,0.3265
2002-07-24,0.3265,0.3265,0.3265,0.3265
2002-07-29,0.2977,0.2977,0.2497,0.2497
2002-07-30,0.2977,0.3169,0.2977,0.3169
2002-07-31,0.3169,0.3169,0.2786,0.2786
2002-08-01,0.3073,0.3649,0.3073,0.3649
2002-08-05,0.3649,0.3649,0.3649,0.3649
2002-08-08,0.2786,0.2786,0.2786,0.2786
2002-08-09,0.3073,0.3553,0.3073,0.3553
2002-08-12,0.2881,0.2881,0.2786,0.2786
2002-08-13,0.3073,0.3457,0.3073,0.3457
2002-08-14,0.3553,0.3553,0.3553,0.3553
2002-08-16,0.3553,0.3553,0.3553,0.3553
2002-08-19,0.3457,0.3457,0.3457,0.3457
2002-08-20,0.3457,0.3457,0.3457,0.3457
2002-08-23,0.3457,0.3457,0.3457,0.3457
2002-08-26,0.2977,0.3457,0.2977,0.3457
2002-08-27,0.2977,0.2977,0.2977,0.2977
2002-08-28,0.3265,0.3265,0.3265,0.3265
2002-08-29,0.3265,0.3265,0.3265,0.3265
2002-08-30,0.3265,0.3265,0.3265,0.3265
2002-09-02,0.2786,0.3265,0.2786,0.3265
2002-09-03,0.2977,0.2977,0.2977,0.2977
2002-09-04,0.3457,0.3457,0.3457,0.3457
2002-09-05,0.3457,0.3457,0.3457,0.3457
2002-09-17,0.2977,0.3265,0.2977,0.3265
2002-09-30,0.2689,0.3169,0.2689,0.3169
2002-10-01,0.3362,0.3362,0.3362,0.3362
2002-10-04,0.3265,0.3265,0.2786,0.2786
2002-10-07,0.3169,0.3169,0.3169,0.3169
2002-10-08,0.3073,0.3073,0.3073,0.3073
2002-10-14,0.2881,0.2881,0.2881,0.2881
2002-10-15,0.2881,0.2977,0.2881,0.2977
2002-10-16,0.3169,0.3169,0.3169,0.3169
2002-10-18,0.3169,0.3169,0.2786,0.2786
2002-10-21,0.2977,0.2977,0.2977,0.2977
2002-10-22,0.3169,0.3169,0.3169,0.3169
2002-10-23,0.3169,0.3169,0.3169,0.3169
2002-10-24,0.3169,0.3169,0.3169,0.3169
2002-11-06,0.3073,0.3265,0.3073,0.3265
2002-11-07,0.3265,0.3265,0.3265,0.3265
2002-11-08,0.2305,0.2497,0.2305,0.2497
2002-11-12,0.2689,0.3073,0.2689,0.3073
2002-11-14,0.2977,0.2977,0.2977,0.2977
2002-11-20,0.2977,0.2977,0.2977,0.2977
2002-11-25,0.2786,0.3073,0.2786,0.3073
2002-11-26,0.3073,0.3073,0.3073,0.3073
2002-11-27,0.3073,0.3073,0.3073,0.3073
2002-11-28,0.2881,0.3073,0.2881,0.3073
2002-12-02,0.2881,0.2881,0.2881,0.2881
2002-12-03,0.3073,0.3073,0.3073,0.3073
2002-12-04,0.3362,0.3362,0.3362,0.3362
2002-12-05,0.3649,0.4609,0.3649,0.4609
2002-12-06,0.4225,0.4225,0.4129,0.4129
2002-12-09,0.4033,0.4033,0.3745,0.3745
2002-12-10,0.3553,0.3553,0.3265,0.3265
2002-12-11,0.3265,0.3265,0.3265,0.3265
2002-12-12,0.3265,0.3745,0.3265,0.3745
2002-12-17,0.3265,0.3265,0.3265,0.3265
2002-12-18,0.3265,0.3265,0.3265,0.3265
2002-12-19,0.3649,0.3649,0.3649,0.3649
2002-12-20,0.3649,0.3649,0.3649,0.3649
2002-12-23,0.3265,0.3553,0.3265,0.3553
2002-12-27,0.3553,0.3553,0.3553,0.3553
2002-12-30,0.3265,0.3457,0.3265,0.3457
2003-01-02,0.3457,0.3457,0.3457,0.3457
2003-01-07,0.3457,0.4225,0.3457,0.4225
2003-01-08,0.4225,0.4225,0.4225,0.4225
2003-01-09,0.4225,0.4225,0.4225,0.4225
2003-01-13,0.3938,0.3938,0.3938,0.3938
2003-01-14,0.4033,0.4033,0.4033,0.4033
2003-01-15,0.3745,0.4129,0.3745,0.4129
2003-01-17,0.3745,0.3938,0.3745,0.3938
2003-01-22,0.3745,0.3745,0.3745,0.3745
2003-01-23,0.384,0.384,0.384,0.384
2003-01-24,0.384,0.3938,0.384,0.3938
2003-01-27,0.384,0.384,0.384,0.384
2003-01-28,0.384,0.384,0.384,0.384
2003-01-29,0.4129,0.4225,0.4129,0.4225
2003-01-30,0.4033,0.4033,0.4033,0.4033
2003-01-31,0.4225,0.4225,0.4225,0.4225
2003-02-03,0.4225,0.4225,0.4225,0.4225
2003-02-04,0.4033,0.4225,0.4033,0.4225
2003-02-05,0.4225,0.4225,0.4225,0.4225
2003-02-06,0.4225,0.4225,0.4225,0.4225
2003-02-07,0.4225,0.4225,0.4225,0.4225
2003-02-10,0.4225,0.4225,0.4225,0.4225
2003-02-11,0.4609,0.4609,0.4129,0.4129
2003-02-12,0.4609,0.4609,0.4609,0.4609
2003-02-18,0.4129,0.4129,0.4129,0.4129
2003-02-19,0.4225,0.4225,0.4033,0.4033
2003-02-21,0.4033,0.4033,0.4033,0.4033
2003-02-25,0.4033,0.4033,0.3938,0.3938
2003-02-28,0.384,0.4129,0.384,0.4129
2003-03-03,0.4129,0.4129,0.4129,0.4129
2003-03-04,0.3938,0.3938,0.384,0.384
2003-03-05,0.4033,0.4033,0.3938,0.3938
2003-03-07,0.4225,0.4225,0.3938,0.3938
2003-03-10,0.384,0.4129,0.384,0.4129
2003-03-11,0.3745,0.3745,0.3073,0.3073
2003-03-12,0.3362,0.3362,0.3362,0.3362
2003-03-13,0.384,0.384,0.3745,0.3745
2003-03-17,0.3745,0.3745,0.3745,0.3745
2003-03-18,0.3745,0.3745,0.3745,0.3745
2003-03-20,0.3745,0.3745,0.3745,0.3745
2003-03-21,0.3745,0.3745,0.3745,0.3745
2003-03-24,0.3553,0.3553,0.3553,0.3553
2003-03-25,0.3745,0.3745,0.3745,0.3745
2003-03-28,0.3649,0.3649,0.3649,0.3649
2003-03-31,0.3745,0.3745,0.3745,0.3745
2003-04-02,0.3745,0.3745,0.3745,0.3745
2003-04-03,0.3745,0.3745,0.3745,0.3745
2003-04-07,0.4129,0.4129,0.4129,0.4129
2003-04-08,0.4129,0.4225,0.4129,0.4225
2003-04-09,0.4225,0.4225,0.4225,0.4225
2003-04-10,0.4129,0.4129,0.4129,0.4129
2003-04-14,0.4129,0.4129,0.4129,0.4129
2003-04-15,0.4129,0.4129,0.4129,0.4129
2003-04-16,0.4129,0.4129,0.4129,0.4129
2003-04-17,0.4129,0.4225,0.4129,0.4225
2003-04-22,0.4129,0.4129,0.4129,0.4129
2003-04-24,0.4129,0.4129,0.4129,0.4129
2003-04-25,0.4129,0.4129,0.4129,0.4129
2003-04-28,0.4129,0.4129,0.4129,0.4129
2003-04-29,0.4129,0.4129,0.4129,0.4129
2003-04-30,0.4129,0.4129,0.4129,0.4129
2003-05-09,0.4129,0.4129,0.4129,0.4129
2003-05-12,0.4033,0.4033,0.3649,0.3649
2003-05-13,0.3265,0.3265,0.2977,0.2977
2003-05-14,0.3649,0.3649,0.3649,0.3649
2003-05-15,0.3745,0.3745,0.3745,0.3745
2003-05-16,0.4033,0.4033,0.4033,0.4033
2003-05-19,0.3649,0.3649,0.3649,0.3649
2003-05-23,0.4033,0.4033,0.4033,0.4033
2003-05-26,0.3649,0.3649,0.3457,0.3457
2003-05-27,0.3073,0.3073,0.3073,0.3073
2003-05-28,0.3073,0.3073,0.3073,0.3073
2003-05-29,0.3745,0.3745,0.3745,0.3745
2003-05-30,0.4033,0.4321,0.4033,0.4321
2003-06-03,0.4321,0.4321,0.4321,0.4321
2003-06-06,0.3938,0.3938,0.3938,0.3938
2003-06-09,0.4129,0.4129,0.4129,0.4129
2003-06-10,0.3745,0.3745,0.3073,0.3073
2003-06-12,0.3073,0.3073,0.3073,0.3073
2003-06-23,0.3073,0.3073,0.3073,0.3073
2003-06-30,0.3169,0.3169,0.3169,0.3169
2003-07-01,0.3265,0.3265,0.3265,0.3265
2003-07-04,0.3938,0.3938,0.3938,0.3938
2003-07-07,0.4033,0.4033,0.4033,0.4033
2003-07-25,0.3649,0.3649,0.2977,0.2977
2003-07-28,0.3265,0.3265,0.3265,0.3265
2003-07-29,0.3457,0.3457,0.3457,0.3457
2003-07-30,0.384,0.384,0.384,0.384
2003-07-31,0.384,0.384,0.384,0.384
2003-08-04,0.3938,0.3938,0.3938,0.3938
2003-08-07,0.384,0.3938,0.384,0.3938
2003-08-12,0.384,0.384,0.384,0.384
2003-08-13,0.4225,0.4225,0.4225,0.4225
2003-08-20,0.384,0.384,0.3265,0.3265
2003-08-21,0.4225,0.4225,0.4225,0.4225
2003-08-25,0.4225,0.4416,0.4225,0.4416
2003-08-26,0.4416,0.4898,0.4416,0.4898
2003-08-27,0.5186,0.5186,0.5091,0.5091
2003-08-29,0.4705,0.4705,0.4705,0.4705
2003-09-01,0.4705,0.4705,0.4609,0.4609
2003-09-02,0.4225,0.5091,0.4225,0.5091
2003-09-03,0.4609,0.4609,0.384,0.384
2003-09-04,0.384,0.3938,0.384,0.3938
2003-09-05,0.3938,0.3938,0.3938,0.3938
2003-09-09,0.3745,0.3745,0.3745,0.3745
2003-09-15,0.4514,0.4514,0.4514,0.4514
2003-09-17,0.4993,0.4993,0.4225,0.4225
2003-09-18,0.3649,0.3649,0.3649,0.3649
2003-09-19,0.4225,0.4225,0.4225,0.4225
2003-09-22,0.3938,0.3938,0.3938,0.3938
2003-09-23,0.3938,0.3938,0.3745,0.3745
2003-09-24,0.3938,0.3938,0.3938,0.3938
2003-09-26,0.3649,0.3649,0.3649,0.3649
2003-09-30,0.3649,0.3649,0.3649,0.3649
2003-10-07,0.3745,0.3745,0.3745,0.3745
2003-10-14,0.3745,0.3745,0.3745,0.3745
2003-10-15,0.3265,0.3265,0.3265,0.3265
2003-10-16,0.3553,0.3553,0.3553,0.3553
2003-10-21,0.3745,0.3745,0.3745,0.3745
2003-10-29,0.3649,0.3649,0.3649,0.3649
2003-10-30,0.3553,0.3553,0.3553,0.3553
2003-10-31,0.3553,0.3649,0.3553,0.3649
2003-11-03,0.3649,0.3649,0.3649,0.3649
2003-11-04,0.3553,0.3553,0.3553,0.3553
2003-11-05,0.3649,0.3649,0.3649,0.3649
2003-11-06,0.3649,0.3649,0.3649,0.3649
2003-11-10,0.3649,0.3649,0.3649,0.3649
2003-11-12,0.3649,0.3649,0.3649,0.3649
2003-11-20,0.3362,0.3362,0.3362,0.3362
2003-11-24,0.3362,0.3553,0.3362,0.3553
2003-11-25,0.3649,0.3649,0.3649,0.3649
2003-11-26,0.3649,0.3649,0.3649,0.3649
2003-11-27,0.3649,0.3745,0.3649,0.3745
2003-11-28,0.4129,0.4129,0.4129,0.4129
2003-12-02,0.4416,0.4416,0.4416,0.4416
2003-12-03,0.4514,0.4514,0.4514,0.4514
2003-12-04,0.4609,0.4609,0.4609,0.4609
2003-12-05,0.4802,0.4993,0.4802,0.4993
2003-12-08,0.4993,0.5282,0.4993,0.5282
2003-12-09,0.5378,0.5569,0.5378,0.5569
2003-12-10,0.6243,0.6434,0.6243,0.6434
2003-12-11,0.701,0.701,0.701,0.701
2003-12-12,0.7395,0.7395,0.7395,0.7395
2003-12-15,0.7875,0.7875,0.7395,0.7395
2003-12-16,0.653,0.6721,0.653,0.6721
2003-12-17,0.6338,0.6338,0.6338,0.6338
2003-12-18,0.605,0.605,0.5474,0.5474
2003-12-19,0.5569,0.5569,0.5569,0.5569
2003-12-22,0.6243,0.6338,0.6243,0.6338
2003-12-23,0.605,0.605,0.605,0.605
2003-12-30,0.6721,0.6721,0.6626,0.6626
2003-12-31,0.6626,0.701,0.6626,0.701
2004-01-02,0.749,0.749,0.749,0.749
2004-01-05,0.8164,0.8164,0.8164,0.8164
2004-01-06,0.7298,0.7395,0.7298,0.7395
2004-01-07,0.6819,0.6819,0.6819,0.6819
2004-01-12,0.653,0.653,0.653,0.653
2004-01-13,0.653,0.653,0.653,0.653
2004-01-14,0.6819,0.6819,0.6819,0.6819
2004-01-15,0.749,0.749,0.7298,0.7298
2004-01-16,0.749,0.7778,0.749,0.7778
2004-01-19,0.749,0.749,0.749,0.749
2004-01-20,0.7106,0.7106,0.7106,0.7106
2004-01-21,0.7202,0.7202,0.7202,0.7202
2004-01-23,0.6914,0.6914,0.6914,0.6914
2004-01-27,0.6819,0.6819,0.6819,0.6819
2004-01-29,0.653,0.749,0.653,0.749
2004-02-03,0.6721,0.7298,0.6721,0.7298
2004-02-05,0.7395,0.7395,0.653,0.653
2004-02-10,0.701,0.701,0.701,0.701
2004-02-11,0.7298,0.7298,0.7298,0.7298
2004-02-12,0.7106,0.7106,0.7106,0.7106
2004-02-16,0.653,0.653,0.653,0.653
2004-02-17,0.6626,0.7202,0.6626,0.7202
2004-02-18,0.6721,0.6721,0.6721,0.6721
2004-02-19,0.7202,0.7202,0.7202,0.7202
2004-02-23,0.6721,0.6721,0.6721,0.6721
2004-02-24,0.6626,0.6819,0.6626,0.6819
2004-02-25,0.6819,0.701,0.6819,0.701
2004-02-26,0.653,0.653,0.653,0.653
2004-03-01,0.6721,0.6721,0.6721,0.6721
2004-03-02,0.6626,0.6626,0.6626,0.6626
2004-03-03,0.701,0.701,0.701,0.701
2004-03-08,0.701,0.749,0.701,0.749
2004-03-09,0.749,0.749,0.749,0.749
2004-03-10,0.7106,0.7106,0.7106,0.7106
2004-03-11,0.7683,0.8355,0.7683,0.8355
2004-03-12,0.922,1.114,0.922,1.114
2004-03-15,1.1717,1.1717,1.1717,1.1717
2004-03-16,1.21,1.21,1.1909,1.1909
