<DATE>,<CLOSE>
2010-04-27,3.406
2010-04-28,3.4626
2010-04-29,3.7805
2010-04-30,4.0984
2010-05-04,4.0491
2010-05-05,4.0349
2010-05-06,4.0208
2010-05-07,4.0278
2010-05-10,4.2893
2010-05-11,4.1692
2010-05-12,4.1692
2010-05-13,4.056
2010-05-14,3.7099
2010-05-17,3.6391
2010-05-18,3.7027
2010-05-19,3.5402
2010-05-20,3.4413
2010-05-21,3.5049
2010-05-24,3.406
2010-05-25,3.3424
2010-05-26,3.625
2010-05-27,3.6745
2010-05-28,3.7027
2010-05-31,3.6958
2010-06-01,3.6887
2010-06-02,3.5968
2010-06-04,3.5827
2010-06-07,3.5332
2010-06-08,3.7099
2010-06-09,3.5755
2010-06-10,3.6958
2010-06-11,3.6745
2010-06-14,3.5332
2010-06-15,3.5332
2010-06-16,3.5332
2010-06-17,3.5332
2010-06-18,3.5544
2010-06-21,3.5261
2010-06-22,3.5332
2010-06-23,3.4272
2010-06-24,3.4626
2010-06-25,3.4626
2010-06-28,3.4483
2010-06-29,3.3565
2010-06-30,3.4767
2010-07-01,3.3918
2010-07-02,3.3636
2010-07-05,3.3847
2010-07-06,3.5261
2010-07-07,3.5261
2010-07-08,3.5261
2010-07-09,3.625
2010-07-12,3.5544
2010-07-13,3.5897
2010-07-14,3.6391
2010-07-15,3.6604
2010-07-16,3.7311
2010-07-19,3.738
2010-07-20,3.9431
2010-07-21,4.0491
2010-07-22,4.0137
2010-07-23,3.9572
2010-07-26,3.8582
2010-07-27,3.8864
2010-07-28,3.8793
2010-07-29,3.7805
2010-07-30,3.8158
2010-08-02,3.8793
2010-08-03,3.8793
2010-08-04,3.8511
2010-08-05,3.8511
2010-08-06,3.717
2010-08-09,3.8087
2010-08-10,3.8441
2010-08-11,3.8087
2010-08-12,3.7805
2010-08-13,3.8158
2010-08-16,3.8511
2010-08-17,4.056
2010-08-18,3.8299
2010-08-19,3.8864
2010-08-20,3.9219
2010-08-23,3.8158
2010-08-24,3.8371
2010-08-25,3.8371
2010-08-26,3.8864
2010-08-27,3.8793
2010-08-30,3.9148
2010-08-31,3.8793
2010-09-01,3.8371
2010-09-02,3.8158
2010-09-03,3.8087
2010-09-06,3.7805
2010-09-07,3.6816
2010-09-08,3.7099
2010-09-09,3.7593
2010-09-10,3.7947
2010-09-13,3.7451
2010-09-14,3.7241
2010-09-15,3.8158
2010-09-16,3.8158
2010-09-17,3.7876
2010-09-20,3.8793
2010-09-21,3.7876
2010-09-22,3.8017
2010-09-23,3.8158
2010-09-24,3.7311
2010-09-27,3.7664
2010-09-28,3.6745
2010-09-29,3.7451
2010-09-30,3.738
2010-10-01,3.7241
2010-10-04,3.7805
2010-10-05,3.6462
2010-10-06,3.6038
2010-10-07,3.5332
2010-10-08,3.4626
2010-10-11,3.5544
2010-10-12,3.5544
2010-10-13,3.5332
2010-10-14,3.5332
2010-10-15,3.5544
2010-10-18,3.5261
2010-10-19,3.519
2010-10-20,3.4908
2010-10-21,3.519
2010-10-22,3.5332
2010-10-25,3.5261
2010-10-26,3.4697
2010-10-27,3.5332
2010-10-28,3.5685
2010-10-29,3.6038
2010-11-02,3.6038
2010-11-03,3.6038
2010-11-04,3.5968
2010-11-05,3.5827
2010-11-08,3.6038
2010-11-09,3.5968
2010-11-10,3.5544
2010-11-12,3.5614
2010-11-15,3.6462
2010-11-16,3.5897
2010-11-17,3.6038
2010-11-18,3.6038
2010-11-19,3.6391
2010-11-22,3.5473
2010-11-23,3.6038
2010-11-24,3.519
2010-11-25,3.5402
2010-11-26,3.5332
2010-11-29,3.512
2010-11-30,3.5332
2010-12-01,3.5332
2010-12-02,3.6391
2010-12-03,3.6887
2010-12-07,3.6674
2010-12-08,3.632
2010-12-09,3.6391
2010-12-10,3.632
2010-12-13,3.5897
2010-12-14,3.512
2010-12-15,3.519
2010-12-16,3.4626
2010-12-17,3.4908
2010-12-20,3.4908
2010-12-21,3.4978
2010-12-22,3.5755
2010-12-23,3.5049
2010-12-27,3.5473
2010-12-28,3.4978
2010-12-29,3.5685
2010-12-30,3.5685
2010-12-31,3.5685
2011-01-03,3.5614
2011-01-04,3.5685
2011-01-05,3.512
2011-01-07,3.5332
2011-01-10,3.3918
2011-01-11,3.3989
2011-01-12,3.4837
2011-01-13,3.4626
2011-01-14,3.4626
2011-01-17,3.5332
2011-01-18,3.5544
2011-01-19,3.6179
2011-01-20,3.6462
2011-01-21,3.7027
2011-01-24,3.8441
2011-01-25,3.9572
2011-01-26,4.2469
2011-01-27,4.3528
2011-01-28,4.2398
2011-01-31,4.2469
2011-02-01,4.1126
2011-02-02,4.1126
2011-02-03,4.1267
2011-02-04,4.0773
2011-02-07,3.9924
2011-02-08,4.0278
2011-02-09,3.9854
2011-02-10,3.9854
2011-02-11,3.9924
2011-02-14,4.148
2011-02-15,4.1267
2011-02-16,4.0278
2011-02-17,3.8511
2011-02-18,3.9148
2011-02-21,3.9501
2011-02-22,3.9148
2011-02-23,3.8864
2011-02-24,3.8864
2011-02-25,3.8864
2011-02-28,3.8793
2011-03-01,3.8864
2011-03-02,3.9006
2011-03-03,3.8864
2011-03-04,3.9219
2011-03-07,3.9219
2011-03-08,3.9148
2011-03-09,3.9289
2011-03-10,3.9289
2011-03-11,3.8793
2011-03-14,3.8652
2011-03-15,3.8299
2011-03-16,3.8441
2011-03-17,3.8158
2011-03-18,3.7451
2011-03-21,3.8229
2011-03-22,3.8511
2011-03-23,3.9501
2011-03-24,4.0491
2011-03-25,4.1126
2011-03-28,4.0208
2011-03-29,4.0208
2011-03-30,4.0702
2011-03-31,4.0913
2011-04-01,4.0631
2011-04-04,3.9643
2011-04-05,3.9713
2011-04-06,3.9501
2011-04-07,3.936
2011-04-08,3.9006
2011-04-11,3.8864
2011-04-12,3.9219
2011-04-13,4.0631
2011-04-14,4.0844
2011-04-15,4.0208
2011-04-18,3.9219
2011-04-19,3.9219
2011-04-20,3.936
2011-04-21,3.8935
2011-04-26,3.936
2011-04-27,3.8935
2011-04-28,3.9643
2011-04-29,4.042
2011-05-02,4.0208
2011-05-04,4.0278
2011-05-05,4.0278
2011-05-06,3.8864
2011-05-09,3.8864
2011-05-10,3.9572
2011-05-11,4.1337
2011-05-12,3.9289
2011-05-13,3.9572
2011-05-16,3.8511
2011-05-17,3.413
2011-05-18,3.3211
2011-05-19,3.2152
2011-05-20,3.4201
2011-05-23,3.3636
2011-05-24,3.3494
2011-05-25,3.2858
2011-05-26,3.2505
2011-05-27,3.2294
2011-05-30,3.2435
2011-05-31,3.2505
2011-06-01,3.2152
2011-06-02,3.2223
2011-06-03,3.2505
2011-06-06,3.2505
2011-06-07,3.2152
2011-06-08,3.2152
2011-06-09,3.1799
2011-06-10,3.2152
2011-06-13,3.1233
2011-06-14,3.1728
2011-06-15,3.1092
2011-06-16,3.0385
2011-06-17,3.0314
2011-06-20,2.9679
2011-06-21,2.9679
2011-06-22,2.9679
2011-06-24,2.9608
2011-06-27,2.8902
2011-06-28,2.9114
2011-06-29,2.9114
2011-06-30,2.8336
2011-07-01,2.9114
2011-07-04,2.9114
2011-07-05,2.8336
2011-07-06,2.8618
2011-07-07,2.8972
2011-07-08,3.0032
2011-07-11,2.989
2011-07-12,2.876
2011-07-13,2.8972
2011-07-14,2.8972
2011-07-15,2.8972
2011-07-18,2.8123
2011-07-19,2.8053
2011-07-20,2.8265
2011-07-21,2.7841
2011-07-22,2.7206
2011-07-25,2.7771
2011-07-26,2.756
2011-07-27,2.8195
2011-07-28,2.8123
2011-07-29,2.7912
2011-08-01,2.7982
2011-08-02,2.756
2011-08-03,2.6781
2011-08-04,2.4308
2011-08-05,2.3037
2011-08-08,2.1128
2011-08-09,2.0209
2011-08-10,2.0775
2011-08-11,2.1198
2011-08-12,2.233
2011-08-16,2.1906
2011-08-17,2.2259
2011-08-18,2.1694
2011-08-19,2.2754
2011-08-22,2.2542
2011-08-23,2.233
2011-08-24,2.2188
2011-08-25,2.233
2011-08-26,2.2118
2011-08-29,2.3177
2011-08-30,2.445
2011-08-31,2.4026
2011-09-01,2.4308
2011-09-02,2.3955
2011-09-05,2.3601
2011-09-06,2.3248
2011-09-07,2.452
2011-09-08,2.2118
2011-09-09,2.1906
2011-09-12,2.1128
2011-09-13,2.0705
2011-09-14,2.0775
2011-09-15,2.0915
2011-09-16,2.1835
2011-09-19,2.1482
2011-09-20,2.1553
2011-09-21,2.2118
2011-09-22,2.1623
2011-09-23,2.1269
2011-09-26,2.1623
2011-09-27,2.1128
2011-09-28,1.9715
2011-09-29,2.0069
2011-09-30,2.0069
2011-10-03,2.0634
2011-10-04,1.8867
2011-10-05,2.014
2011-10-06,1.9291
2011-10-07,2.0986
2011-10-10,2.0986
2011-10-11,2.0986
2011-10-12,2.1765
2011-10-13,2.1906
2011-10-14,2.3248
2011-10-17,2.2613
2011-10-18,2.2895
2011-10-19,2.1906
2011-10-20,2.2683
2011-10-24,2.2754
2011-10-25,2.2613
2011-10-26,2.1906
2011-10-27,2.1694
2011-10-28,2.0845
2011-10-31,2.2613
2011-11-02,2.1906
2011-11-03,2.2259
2011-11-04,2.2542
2011-11-07,2.2047
2011-11-08,2.1411
2011-11-09,2.134
2011-11-10,2.1198
2011-11-14,2.1835
2011-11-15,2.1198
2011-11-16,2.1269
2011-11-17,2.134
2011-11-18,2.0915
2011-11-22,1.9786
2011-11-23,1.8938
2011-11-24,1.8584
2011-11-25,1.8019
2011-11-28,1.7948
2011-11-29,1.7807
2011-11-30,1.7596
2011-12-01,1.7312
2011-12-02,1.689
2011-12-05,1.6676
2011-12-06,1.7242
2011-12-07,1.6819
2011-12-08,1.6747
2011-12-09,1.7171
2011-12-12,1.7171
2011-12-13,1.6536
2011-12-14,1.6607
2011-12-15,1.6039
2011-12-16,1.6039
2011-12-19,1.597
2011-12-20,1.5899
2011-12-21,1.5829
2011-12-22,1.6252
2011-12-23,1.6252
2011-12-27,1.6252
2011-12-28,1.6252
2011-12-29,1.6252
2011-12-30,1.6747
2012-01-02,1.7666
2012-01-03,1.8726
2012-01-04,1.8302
2012-01-05,1.8372
2012-01-09,1.8726
2012-01-10,1.8726
2012-01-11,1.8726
2012-01-12,1.8938
2012-01-13,1.8938
2012-01-16,1.8938
2012-01-17,1.9715
2012-01-18,1.9573
2012-01-19,2.0845
2012-01-20,2.1128
2012-01-23,2.028
2012-01-24,2.1128
2012-01-25,2.0845
2012-01-26,2.1765
2012-01-27,2.1411
2012-01-30,2.1976
2012-01-31,2.1553
2012-02-01,2.1553
2012-02-02,2.2047
2012-02-03,2.233
2012-02-06,2.247
2012-02-07,2.2613
2012-02-08,2.2754
2012-02-09,2.353
2012-02-10,2.3319
2012-02-13,2.3884
2012-02-14,2.3743
2012-02-15,2.4026
2012-02-16,2.4167
2012-02-17,2.4026
2012-02-20,2.4097
2012-02-21,2.4591
2012-02-22,2.4662
2012-02-23,2.3955
2012-02-24,2.5016
2012-02-27,2.5086
2012-02-28,2.5016
2012-02-29,2.5086
2012-03-01,2.5439
2012-03-02,2.4732
2012-03-05,2.5016
2012-03-06,2.452
2012-03-07,2.445
2012-03-08,2.452
2012-03-09,2.452
2012-03-12,2.4026
2012-03-13,2.3319
2012-03-14,2.3955
2012-03-15,2.3955
2012-03-16,2.3601
2012-03-19,2.3955
2012-03-20,2.3955
2012-03-21,2.3955
2012-03-22,2.3955
2012-03-23,2.3955
2012-03-26,2.4308
2012-03-27,2.4803
2012-03-28,2.452
2012-03-29,2.5368
2012-03-30,2.664
2012-04-02,2.657
2012-04-03,2.6287
2012-04-04,2.6287
2012-04-05,2.5439
2012-04-10,2.5439
2012-04-11,2.7135
2012-04-12,2.7135
2012-04-13,2.6852
2012-04-16,2.5792
2012-04-17,2.671
2012-04-18,2.6499
2012-04-19,2.6499
2012-04-20,2.6145
2012-04-23,2.445
2012-04-24,2.5368
2012-04-25,2.6428
2012-04-26,2.6499
2012-04-27,2.6852
2012-04-30,2.7417
2012-05-02,2.7417
2012-05-07,2.7206
2012-05-08,2.756
2012-05-09,2.7982
2012-05-10,2.9184
2012-05-11,2.8972
2012-05-14,2.9043
2012-05-15,2.8972
2012-05-16,2.8265
2012-05-17,2.8195
2012-05-18,2.8123
2012-05-21,2.8053
2012-05-22,2.7841
2012-05-23,2.77
2012-05-24,2.7912
2012-05-25,2.7064
2012-05-28,2.7206
2012-05-29,2.7277
2012-05-30,2.7206
2012-05-31,2.756
2012-06-01,2.7488
2012-06-04,2.7206
2012-06-05,2.7064
2012-06-06,2.7064
2012-06-08,2.6781
2012-06-11,2.6852
2012-06-12,2.664
2012-06-13,2.6428
2012-06-14,2.671
2012-06-15,2.6499
2012-06-18,2.6924
2012-06-19,2.671
2012-06-20,2.671
2012-06-21,2.6428
2012-06-22,2.6852
2012-06-25,2.6924
2012-06-26,2.6852
2012-06-27,2.6852
2012-06-28,2.756
2012-06-29,2.763
2012-07-02,2.763
2012-07-03,2.763
2012-07-04,2.756
2012-07-05,2.671
2012-07-06,2.6924
2012-07-09,2.6781
2012-07-10,2.6287
2012-07-11,2.5651
2012-07-12,2.671
2012-07-13,2.6428
2012-07-16,2.657
2012-07-17,2.657
2012-07-18,2.7277
2012-07-19,2.6852
2012-07-20,2.6428
2012-07-23,2.6428
2012-07-24,2.6428
2012-07-25,2.6852
2012-07-26,2.6852
2012-07-27,2.6852
2012-07-31,2.7277
2012-08-01,2.7417
2012-08-02,2.6924
2012-08-03,2.6852
2012-08-06,2.7417
2012-08-07,2.6852
2012-08-08,2.7417
2012-08-09,2.6852
2012-08-10,2.7277
2012-08-13,2.7135
2012-08-14,2.7277
2012-08-16,2.7417
2012-08-17,2.756
2012-08-20,2.7417
2012-08-21,2.6924
2012-08-22,2.7346
2012-08-23,2.6145
2012-08-24,2.5863
2012-08-27,2.671
2012-08-28,2.7206
2012-08-29,2.6499
2012-08-30,2.7277
2012-08-31,2.7277
2012-09-03,2.7488
2012-09-04,2.664
2012-09-05,2.5651
2012-09-06,2.5509
2012-09-07,2.6074
2012-09-10,2.6004
2012-09-11,2.5863
2012-09-13,2.6781
2012-09-14,2.6145
2012-09-17,2.6852
2012-09-18,2.6852
2012-09-19,2.6852
2012-09-20,2.6852
2012-09-21,2.6852
2012-09-24,2.6852
2012-09-25,2.7206
2012-09-26,2.756
2012-09-27,2.756
2012-09-28,2.756
2012-10-01,2.8902
2012-10-02,3.0667
2012-10-03,2.9325
2012-10-04,2.975
2012-10-05,2.9538
2012-10-08,2.9325
2012-10-09,2.9325
2012-10-10,2.9679
2012-10-11,2.975
2012-10-12,3.0032
2012-10-15,3.1728
2012-10-16,3.1869
2012-10-17,3.2717
2012-10-18,3.1869
2012-10-19,3.1799
2012-10-22,3.1445
2012-10-23,3.1445
2012-10-24,3.2152
2012-10-25,3.2152
2012-10-26,3.1233
2012-10-29,3.1799
2012-10-30,3.2082
2012-10-31,3.2152
2012-11-02,3.1799
2012-11-05,3.1799
2012-11-06,3.1092
2012-11-07,3.1587
2012-11-08,3.1092
2012-11-09,3.0385
2012-11-12,3.0385
2012-11-13,3.0385
2012-11-14,2.9679
2012-11-15,3.1021
2012-11-16,2.9679
2012-11-19,2.9325
2012-11-20,2.8972
2012-11-21,2.9679
2012-11-22,2.9679
2012-11-23,2.9325
2012-11-26,2.9608
2012-11-27,2.9325
2012-11-28,2.9325
2012-11-29,2.8618
2012-11-30,2.8831
2012-12-03,2.9254
2012-12-04,2.9114
2012-12-05,2.8972
2012-12-06,2.9679
2012-12-07,2.8972
2012-12-10,2.8831
2012-12-11,2.7912
2012-12-12,2.8902
2012-12-13,2.8972
2012-12-14,2.8265
2012-12-17,2.8618
2012-12-18,2.8265
2012-12-19,2.7488
2012-12-20,2.8265
2012-12-21,2.6145
2012-12-27,2.7912
2012-12-28,2.8548
2013-01-02,2.8972
2013-01-03,2.7841
2013-01-04,2.8336
2013-01-07,2.7488
2013-01-08,2.664
2013-01-09,2.756
2013-01-10,2.8053
2013-01-11,2.6924
2013-01-14,2.6145
2013-01-15,2.7135
2013-01-16,2.6428
2013-01-17,2.5651
2013-01-18,2.5086
2013-01-21,2.5298
2013-01-22,2.4591
2013-01-23,2.5721
2013-01-24,2.5016
2013-01-25,2.4732
2013-01-28,2.4732
2013-01-29,2.4308
2013-01-30,2.4732
2013-02-01,2.5016
2013-02-04,2.4308
2013-02-05,2.3955
2013-02-06,2.5016
2013-02-07,2.452
2013-02-08,2.4873
2013-02-11,2.5651
2013-02-12,2.6499
2013-02-13,2.657
2013-02-14,2.671
2013-02-15,2.8265
2013-02-18,2.8972
2013-02-19,2.8406
2013-02-20,2.876
2013-02-21,2.8265
2013-02-22,2.8477
2013-02-25,2.8406
2013-02-26,2.7912
2013-02-27,2.8265
2013-02-28,2.8265
2013-03-01,2.756
2013-03-05,2.5792
2013-03-06,2.7488
2013-03-07,2.7206
2013-03-08,2.7206
2013-03-11,2.7206
2013-03-12,2.756
2013-03-13,2.7206
2013-03-14,2.6004
2013-03-15,2.5439
2013-03-18,2.6499
2013-03-19,2.6428
2013-03-20,2.671
2013-03-21,2.6074
2013-03-22,2.5792
2013-03-25,2.4732
2013-03-26,2.445
2013-03-27,2.4167
2013-03-28,2.6145
2013-04-02,2.6852
2013-04-03,2.5298
2013-04-04,2.6428
2013-04-05,2.6074
2013-04-08,2.6074
2013-04-09,2.5086
2013-04-10,2.4662
2013-04-11,2.4803
2013-04-12,2.6004
2013-04-15,2.7277
2013-04-17,2.5579
2013-04-18,2.4732
2013-04-19,2.438
2013-04-22,2.438
2013-04-23,2.438
2013-04-24,2.5016
2013-04-25,2.4308
2013-04-26,2.5227
2013-04-29,2.4662
2013-04-30,2.4732
2013-05-02,2.4732
2013-05-06,2.4732
2013-05-07,2.4308
2013-05-08,2.4097
2013-05-09,2.4026
2013-05-10,2.4591
2013-05-13,2.4591
2013-05-14,2.452
2013-05-15,2.445
2013-05-16,2.4308
2013-05-17,2.4097
2013-05-20,2.2683
2013-05-21,2.3319
2013-05-23,2.247
2013-05-24,2.3177
2013-05-27,2.3106
2013-05-28,2.2824
2013-05-29,2.2895
2013-05-31,2.2895
2013-06-03,2.2895
2013-06-04,2.3177
2013-06-05,2.2613
2013-06-06,2.3672
2013-06-07,2.3459
2013-06-10,2.2754
2013-06-11,2.3459
2013-06-12,2.3884
2013-06-13,2.2966
2013-06-14,2.3037
2013-06-17,2.3106
2013-06-19,2.3106
2013-06-24,2.3106
2013-06-25,2.3106
2013-06-26,2.2824
2013-06-27,2.3248
2013-06-28,2.2966
2013-07-01,2.2966
2013-07-02,2.2966
2013-07-04,2.1057
2013-07-05,2.2542
2013-07-08,2.247
2013-07-09,2.247
2013-07-10,2.1269
2013-07-11,2.1128
2013-07-12,2.233
2013-07-15,2.1906
2013-07-16,2.1835
2013-07-17,2.1623
2013-07-18,2.1553
2013-07-19,2.1553
2013-07-22,2.1482
2013-07-23,2.1694
2013-07-24,2.1553
2013-07-25,2.1623
2013-07-26,2.1623
2013-07-29,2.1198
2013-07-30,2.233
2013-07-31,2.233
2013-08-01,2.24
2013-08-02,2.134
2013-08-05,2.1623
2013-08-06,2.1765
2013-08-07,2.1694
2013-08-08,2.1906
2013-08-09,2.1765
2013-08-12,2.1623
2013-08-13,2.1694
2013-08-14,2.1694
2013-08-16,2.24
2013-08-19,2.2118
2013-08-20,2.2047
2013-08-21,2.1694
2013-08-22,2.1198
2013-08-23,2.1128
2013-08-26,2.1198
2013-08-27,2.014
2013-08-28,2.014
2013-08-29,2.014
2013-08-30,2.014
2013-09-02,2.1623
2013-09-03,2.1057
2013-09-04,2.1057
2013-09-05,2.028
2013-09-06,2.028
2013-09-09,2.0493
2013-09-10,2.0422
2013-09-11,2.0493
2013-09-12,2.0493
2013-09-13,2.0493
2013-09-16,2.0493
2013-09-17,2.0493
2013-09-18,1.9786
2013-09-19,2.0493
2013-09-20,2.0634
2013-09-23,2.0209
2013-09-24,2.0493
2013-09-25,2.1835
2013-09-26,2.2683
2013-09-27,2.1623
2013-09-30,2.1835
2013-10-01,2.1411
2013-10-02,2.1553
2013-10-03,2.1482
2013-10-04,2.1198
2013-10-07,2.1482
2013-10-08,2.1198
2013-10-09,2.134
2013-10-10,2.1482
2013-10-11,2.2966
2013-10-14,2.4732
2013-10-15,2.4097
2013-10-16,2.452
2013-10-17,2.3884
2013-10-18,2.339
2013-10-21,2.445
2013-10-22,2.4026
2013-10-23,2.4308
2013-10-24,2.3743
2013-10-25,2.4167
2013-10-28,2.3672
2013-10-29,2.3813
2013-10-30,2.3319
2013-10-31,2.3672
2013-11-04,2.3884
2013-11-05,2.3248
2013-11-06,2.3319
2013-11-07,2.339
2013-11-08,2.2613
2013-11-12,2.3743
2013-11-13,2.3248
2013-11-14,2.2895
2013-11-15,2.2895
2013-11-18,2.3106
2013-11-19,2.2047
2013-11-20,2.2683
2013-11-21,2.2118
2013-11-22,2.2542
2013-11-25,2.247
2013-11-26,2.2613
2013-11-27,2.2613
2013-11-28,2.2542
2013-11-29,2.233
2013-12-02,2.1411
2013-12-03,2.2118
2013-12-04,2.2259
2013-12-05,2.1623
2013-12-06,2.1553
2013-12-09,2.2118
2013-12-10,2.2047
2013-12-11,2.2259
2013-12-12,2.2188
2013-12-13,2.1976
2013-12-16,2.0986
2013-12-17,2.2047
2013-12-18,2.134
2013-12-19,2.0845
2013-12-20,2.0845
2013-12-23,2.1835
2013-12-27,2.1835
2013-12-30,1.9786
2014-01-02,2.1128
2014-01-03,2.0915
2014-01-07,2.1057
2014-01-08,2.0845
2014-01-09,2.0986
2014-01-10,2.0845
2014-01-13,2.1128
2014-01-14,2.134
2014-01-15,2.1694
2014-01-16,2.1976
2014-01-17,2.1553
2014-01-20,2.1057
2014-01-21,2.1269
2014-01-22,2.1411
2014-01-23,2.1906
2014-01-24,2.1198
2014-01-27,2.1198
2014-01-28,2.134
2014-01-29,2.1128
2014-01-30,2.1198
2014-01-31,2.1198
2014-02-03,2.1482
2014-02-04,2.1482
2014-02-05,2.1198
2014-02-06,2.1057
2014-02-07,2.1057
2014-02-10,2.0986
2014-02-11,2.1198
2014-02-12,2.1411
2014-02-13,2.1057
2014-02-14,2.1198
2014-02-17,2.1976
2014-02-18,2.2259
2014-02-19,2.2824
2014-02-20,2.2259
2014-02-21,2.2188
2014-02-24,2.1553
2014-02-25,2.1694
2014-02-26,2.134
2014-02-27,2.1906
2014-02-28,2.2118
2014-03-03,2.1482
2014-03-04,2.1906
2014-03-05,2.1906
2014-03-06,2.2047
2014-03-07,2.247
2014-03-10,2.2542
2014-03-11,2.3743
2014-03-12,2.339
2014-03-13,2.3248
2014-03-14,2.4026
2014-03-17,2.5368
2014-03-18,2.5086
2014-03-19,2.5086
2014-03-20,2.5086
2014-03-21,2.438
2014-03-24,2.5016
2014-03-25,2.5227
2014-03-26,2.5227
2014-03-27,2.4944
2014-03-28,2.5086
2014-03-31,2.5157
2014-04-01,2.5368
2014-04-02,2.5157
2014-04-03,2.4732
2014-04-04,2.5157
2014-04-07,2.438
2014-04-08,2.4591
2014-04-09,2.4026
2014-04-10,2.3601
2014-04-11,2.3248
2014-04-14,2.3248
2014-04-15,2.3177
2014-04-16,2.2613
2014-04-17,2.2754
2014-04-22,2.452
2014-04-23,2.5792
2014-04-24,2.6287
2014-04-25,2.5792
2014-04-28,2.5509
2014-04-29,2.5579
2014-04-30,2.5863
2014-05-02,2.5792
2014-05-05,2.5439
2014-05-06,2.5651
2014-05-07,2.4662
2014-05-08,2.4803
2014-05-09,2.4238
2014-05-12,2.4097
2014-05-13,2.3884
2014-05-14,2.3319
2014-05-15,2.4167
2014-05-16,2.4167
2014-05-19,2.4167
2014-05-20,2.5016
2014-05-21,2.4662
2014-05-22,2.4662
2014-05-23,2.4732
2014-05-26,2.4662
2014-05-27,2.3743
2014-05-28,2.438
2014-05-29,2.438
2014-05-30,2.4026
2014-06-02,2.4026
2014-06-03,2.4026
2014-06-04,2.4238
2014-06-05,2.4308
2014-06-06,2.4026
2014-06-09,2.452
2014-06-10,2.4873
2014-06-11,2.4591
2014-06-12,2.4732
2014-06-13,2.4803
2014-06-16,2.3884
2014-06-17,2.445
2014-06-18,2.5016
2014-06-20,2.4803
2014-06-23,2.4732
2014-06-24,2.4732
2014-06-25,2.4591
2014-06-26,2.445
2014-06-27,2.438
2014-06-30,2.4026
2014-07-01,2.4026
2014-07-02,2.3884
2014-07-03,2.3813
2014-07-04,2.3743
2014-07-07,2.3319
2014-07-08,2.2895
2014-07-09,2.2259
2014-07-10,2.2118
2014-07-11,2.247
2014-07-14,2.2259
2014-07-15,2.1976
2014-07-16,2.2259
2014-07-17,2.2259
2014-07-18,2.2542
2014-07-21,2.2542
2014-07-22,2.2542
2014-07-23,2.2188
2014-07-24,2.2259
2014-07-25,2.1623
2014-07-28,2.1198
2014-07-29,2.2188
2014-07-30,2.1906
2014-07-31,2.1411
2014-08-01,2.1128
2014-08-04,2.1553
2014-08-05,2.1269
2014-08-06,2.134
2014-08-07,2.134
2014-08-08,2.1198
2014-08-11,2.0775
2014-08-12,2.0493
2014-08-13,2.0775
2014-08-14,2.0422
2014-08-18,2.0705
2014-08-19,2.1694
2014-08-20,2.1128
2014-08-21,2.1269
2014-08-22,2.1411
2014-08-25,2.1128
2014-08-26,2.134
2014-08-27,2.1269
2014-08-28,2.0845
2014-08-29,2.1128
2014-09-01,2.1128
2014-09-02,2.1198
2014-09-03,2.1269
2014-09-04,2.1694
2014-09-05,2.2895
2014-09-08,2.2824
2014-09-09,2.3248
2014-09-10,2.4308
2014-09-11,2.4238
2014-09-12,2.4308
2014-09-15,2.4167
2014-09-16,2.3884
2014-09-17,2.353
2014-09-18,2.3248
2014-09-19,2.3743
2014-09-22,2.3813
2014-09-23,2.3672
2014-09-24,2.3442
2014-09-25,2.3672
2014-09-26,2.3672
2014-09-29,2.3288
2014-09-30,2.3519
2014-10-01,2.3134
2014-10-02,2.2981
2014-10-03,2.3057
2014-10-06,2.2289
2014-10-07,2.2673
2014-10-08,2.2596
2014-10-09,2.2904
2014-10-10,2.2904
2014-10-13,2.2596
2014-10-14,2.275
2014-10-15,2.2058
2014-10-16,2.2596
2014-10-17,2.2827
2014-10-20,2.1982
2014-10-21,2.252
2014-10-22,2.2289
2014-10-23,2.2212
2014-10-24,2.1982
2014-10-27,2.2289
2014-10-28,2.2289
2014-10-29,2.1905
2014-10-30,2.2135
2014-10-31,2.2135
2014-11-03,2.2212
2014-11-04,2.1367
2014-11-05,2.1597
2014-11-06,2.1905
2014-11-07,2.0982
2014-11-10,2.1289
2014-11-12,2.0751
2014-11-13,2.0367
2014-11-14,2.0906
2014-11-17,2.0675
2014-11-18,2.0598
2014-11-19,2.0598
2014-11-20,2.0598
2014-11-21,2.0291
2014-11-24,2.0367
2014-11-25,1.9983
2014-11-26,1.9983
2014-11-27,2.0367
2014-11-28,1.9983
2014-12-01,2.0521
2014-12-02,2.0367
2014-12-03,2.0367
2014-12-04,2.0367
2014-12-05,2.0444
2014-12-08,2.0291
2014-12-09,1.9983
2014-12-10,1.9829
2014-12-11,1.9829
2014-12-12,2.0521
2014-12-15,2.0598
2014-12-16,1.9983
2014-12-17,2.0367
2014-12-18,2.1136
2014-12-19,2.0751
2014-12-22,2.1289
2014-12-23,2.0521
2014-12-29,2.1213
2014-12-30,2.1136
2015-01-02,2.0906
2015-01-05,2.0906
2015-01-07,2.1213
2015-01-08,2.2058
2015-01-09,2.2058
2015-01-12,2.1905
2015-01-13,2.2981
2015-01-14,2.2827
2015-01-15,2.2289
2015-01-16,2.2673
2015-01-19,2.2827
2015-01-20,2.2212
2015-01-21,2.2596
2015-01-22,2.2596
2015-01-23,2.2212
2015-01-26,2.1905
2015-01-27,2.2289
2015-01-28,2.2289
2015-01-29,2.2212
