<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2008-07-23,6.99,7,6.94,7
2008-07-24,6.99,6.99,6.93,6.96
2008-07-25,7,7,6.9,7
2008-07-28,7,7,6.81,6.98
2008-07-29,6.97,6.97,6.81,6.9
2008-07-30,6.97,6.97,6.94,6.97
2008-07-31,6.99,6.99,6.8,6.95
2008-08-01,6.95,6.95,6.88,6.88
2008-08-04,6.97,6.97,6.88,6.88
2008-08-05,6.95,6.97,6.8,6.92
2008-08-06,6.96,6.96,6.89,6.91
2008-08-07,6.96,6.97,6.87,6.97
2008-08-08,6.97,6.97,6.8,6.9
2008-08-11,6.94,6.94,6.76,6.76
2008-08-12,6.85,6.92,6.82,6.92
2008-08-13,6.9,6.9,6.85,6.85
2008-08-14,6.9,6.9,6.89,6.89
2008-08-18,6.96,6.96,6.85,6.9
2008-08-19,6.52,6.96,6.52,6.96
2008-08-20,6.96,6.96,6.65,6.93
2008-08-21,6.95,6.95,6.7,6.94
2008-08-22,6.96,6.96,6.8,6.96
2008-08-25,7,7,6.7,6.92
2008-08-26,6.92,6.92,6.8,6.9
2008-08-27,6.91,6.91,6.8,6.85
2008-08-28,6.92,6.92,6.89,6.91
2008-08-29,6.93,6.95,6.65,6.92
2008-09-01,6.94,6.94,6.65,6.92
2008-09-02,6.94,6.94,6.75,6.93
2008-09-03,6.93,6.93,6.72,6.85
2008-09-04,6.85,6.85,6.7,6.7
2008-09-05,6.84,6.85,6.7,6.85
2008-09-08,6.86,6.93,6.5,6.93
2008-09-09,6.9,6.9,6.43,6.89
2008-09-10,6.88,6.88,6.87,6.88
2008-09-11,6.88,6.89,6.87,6.87
2008-09-12,6.89,6.89,6.77,6.87
2008-09-15,6.89,6.89,6.87,6.87
2008-09-16,6.89,6.89,6.88,6.88
2008-09-17,6.89,6.89,6.55,6.79
2008-09-18,6.79,6.79,6.45,6.79
2008-09-19,6.82,6.82,6.5,6.69
2008-09-22,6.69,6.84,6.45,6.6
2008-09-23,6.75,6.75,6.1,6.1
2008-09-24,6.59,6.59,6.41,6.41
2008-09-25,6.45,6.45,6.25,6.25
2008-09-26,6.39,6.39,6.05,6.24
2008-09-29,6.24,6.24,6.1,6.1
2008-09-30,6.34,6.35,6.2,6.35
2008-10-01,6.38,6.38,6.3,6.3
2008-10-02,6.29,6.29,6,6.25
2008-10-03,6.1,6.1,5.85,5.98
2008-10-06,6.09,6.09,5.6,5.69
2008-10-07,5.89,5.89,5.19,5.19
2008-10-08,5.17,5.17,4.55,4.89
2008-10-09,4.71,4.9,4.7,4.89
2008-10-10,4.89,4.89,4.43,4.55
2008-10-13,4.63,4.82,4.42,4.42
2008-10-14,4.57,4.57,4.22,4.4
2008-10-15,4.57,4.57,4.2,4.4
2008-10-16,4.39,4.4,4.2,4.4
2008-10-17,4.4,4.4,4.01,4.19
2008-10-20,4.29,4.3,4,4.19
2008-10-21,4.19,4.2,4,4.17
2008-10-22,4.17,4.17,4,4.14
2008-10-23,4,4,3.7,3.99
2008-10-24,4,4,3.51,3.72
2008-10-27,3.73,3.73,3.2,3.4
2008-10-28,3.73,3.73,3.35,3.5
2008-10-29,3.46,3.5,3.3,3.3
2008-10-30,3.69,3.69,3.2,3.2
2008-10-31,3.59,3.59,3.07,3.29
2008-11-03,3.39,3.39,3.15,3.19
2008-11-04,3.19,3.48,3.05,3.48
2008-11-05,3.4,3.45,3.31,3.31
2008-11-06,3.37,3.37,3.37,3.37
2008-11-07,3.37,3.37,3.15,3.37
2008-11-10,3.36,4.06,3.26,4.06
2008-11-12,4.06,4.15,3.9,4.03
2008-11-13,4.03,4.2,4.03,4.05
2008-11-14,4.19,4.19,4.01,4.15
2008-11-17,4.18,4.5,4.15,4.33
2008-11-18,4.33,4.39,4.29,4.35
2008-11-19,4.47,4.47,4.22,4.22
2008-11-20,4.22,4.22,4.22,4.22
2008-11-21,4.25,4.47,4.1,4.4
2008-11-24,4.56,4.56,4.4,4.52
2008-11-25,4.5,5,4.48,5
2008-11-26,5.03,5.2,4.8,5.05
2008-11-27,5.18,5.19,4.95,4.95
2008-11-28,5.13,5.39,5.06,5.39
2008-12-01,5.45,5.46,5.45,5.46
2008-12-02,5.63,6,5.46,5.46
2008-12-03,5.67,5.67,5.4,5.65
2008-12-04,5.9,5.9,5.5,5.67
2008-12-05,5.89,6.39,5.86,5.98
2008-12-08,6.3,6.3,5.8,6.15
2008-12-09,6.39,6.39,5.45,5.47
2008-12-10,5.74,5.74,5.01,5.3
2008-12-11,5.3,5.3,4.82,5.08
2008-12-12,5.08,5.08,5.03,5.03
2008-12-15,5.07,5.07,5.01,5.01
2008-12-16,5.1,5.6,5.1,5.27
2008-12-17,5.7,5.7,5.05,5.38
2008-12-18,5.43,5.75,5.1,5.24
2008-12-19,5.34,5.64,5.1,5.1
2008-12-22,5.33,5.33,4.92,5.15
2008-12-23,5.3,5.3,4.77,5.09
2008-12-29,5.07,5.09,5.07,5.09
2008-12-30,5.09,5.09,4.85,5.08
2008-12-31,5.1,5.15,5,5.15
2009-01-05,5.39,5.42,5.03,5.07
2009-01-06,5.09,5.09,5.02,5.02
2009-01-07,5.08,5.08,4.58,4.58
2009-01-08,4.64,4.64,4.27,4.27
2009-01-09,4.15,4.15,3.8,3.8
2009-01-12,4.18,4.18,3.79,3.8
2009-01-13,3.93,3.93,3.53,3.75
2009-01-14,4.09,4.09,3.75,3.84
2009-01-15,3.99,3.99,3.59,3.7
2009-01-16,3.77,3.77,3.53,3.68
2009-01-19,4,4,3.2,3.31
2009-01-20,3.43,3.43,2.9,2.9
2009-01-21,2.95,2.95,2.58,2.58
2009-01-22,2.78,2.78,2.5,2.5
2009-01-23,2.61,2.61,2.5,2.5
2009-01-26,2.74,2.74,2.39,2.39
2009-01-27,2.57,2.57,2.39,2.57
2009-01-28,2.94,2.94,2.57,2.71
2009-01-29,2.86,2.86,2.81,2.84
2009-01-30,2.88,2.88,2.6,2.83
2009-02-02,2.83,2.83,2.51,2.63
2009-02-03,2.68,2.68,2.44,2.55
2009-02-04,2.59,2.59,2.3,2.48
2009-02-05,2.57,2.57,2.33,2.4
2009-02-06,2.56,2.56,2.49,2.5
2009-02-09,2.64,2.89,2.5,2.56
2009-02-10,2.62,2.62,2.39,2.49
2009-02-11,2.45,2.45,2.32,2.44
2009-02-12,2.63,2.63,2.5,2.5
2009-02-13,2.72,2.72,2.58,2.58
2009-02-16,2.7,2.7,2.4,2.46
2009-02-17,2.46,2.46,2.31,2.41
2009-02-18,2.41,2.41,2.31,2.39
2009-02-19,2.39,2.39,2.3,2.38
2009-02-20,2.39,2.39,2.26,2.39
2009-02-23,2.39,2.39,2.26,2.39
2009-02-24,2.39,2.39,2.17,2.17
2009-02-25,2.3,2.3,2.2,2.3
2009-02-26,2.25,2.25,2.05,2.05
2009-02-27,2.1,2.13,2.05,2.13
2009-03-02,2.13,2.13,2.13,2.13
2009-03-03,2.12,2.12,2.04,2.12
2009-03-04,2.12,2.12,2.03,2.12
2009-03-05,2.11,2.12,2.11,2.12
2009-03-06,2.1,2.1,2.09,2.1
2009-03-09,2.1,2.1,2.1,2.1
2009-03-10,2.1,2.1,2.03,2.1
2009-03-11,2.1,2.1,2.1,2.1
2009-03-12,2.1,2.1,2.03,2.1
2009-03-13,2.1,2.1,2.04,2.1
2009-03-16,2.04,2.04,2,2
2009-03-17,2.07,2.07,1.98,2.04
2009-03-18,2.06,2.06,1.98,2.03
2009-03-19,2.03,2.1,2.01,2.05
2009-03-20,2.05,2.05,2.03,2.04
2009-03-23,2.03,2.09,2.03,2.06
2009-03-24,2.1,2.1,2,2.06
2009-03-25,2.07,2.07,2.05,2.05
2009-03-26,2.06,2.06,2.04,2.05
2009-03-27,2.05,2.05,2,2.04
2009-03-30,2.04,2.04,2.04,2.04
2009-03-31,2.04,2.04,2,2.04
2009-04-01,2.04,2.04,2,2.04
2009-04-02,2.04,2.04,2,2.04
2009-04-03,2.04,2.7,2.04,2.7
2009-04-06,2.85,2.89,2.3,2.38
2009-04-07,2.46,2.69,2.42,2.56
2009-04-08,2.56,2.56,2.36,2.55
2009-04-09,2.55,2.56,2.4,2.45
2009-04-14,2.56,2.56,2.4,2.46
2009-04-15,2.49,2.49,2.4,2.49
2009-04-16,2.42,2.56,2.42,2.52
2009-04-17,2.51,2.55,2.5,2.52
2009-04-20,2.51,2.52,2.4,2.4
2009-04-21,2.25,2.35,2.21,2.3
2009-04-22,2.34,2.34,2.25,2.33
2009-04-23,2.33,2.33,2.33,2.33
2009-04-24,2.33,2.33,2.16,2.22
2009-04-27,2.25,2.25,2.22,2.22
2009-04-28,2.27,2.27,2.17,2.24
2009-04-29,2.25,2.27,2.2,2.27
2009-04-30,2.27,2.27,2.18,2.18
2009-05-04,2.25,2.27,2.19,2.23
2009-05-05,2.25,2.27,2.22,2.25
2009-05-06,2.25,2.25,2.2,2.22
2009-05-07,2.24,2.24,2.22,2.22
2009-05-08,2.25,2.27,2.2,2.23
2009-05-11,2.24,2.24,2.19,2.19
2009-05-12,2.24,2.24,2.18,2.19
2009-05-13,2.19,2.22,2.18,2.21
2009-05-14,2.22,2.22,2.17,2.21
2009-05-15,2.2,2.2,2.11,2.17
2009-05-18,2.18,2.18,2.1,2.1
2009-05-19,2.1,2.12,2.06,2.1
2009-05-20,2.14,2.14,2.04,2.04
2009-05-21,2.02,2.04,1.98,1.99
2009-05-22,2.02,2.02,1.92,1.92
2009-05-25,1.93,1.93,1.92,1.92
2009-05-26,1.95,2.3,1.92,2.24
2009-05-27,2.35,2.58,2.3,2.49
2009-05-28,2.52,2.64,2.51,2.54
2009-05-29,2.52,2.68,2.49,2.57
2009-06-01,2.57,2.57,2.18,2.18
2009-06-02,2.31,2.35,2.21,2.33
2009-06-03,2.35,2.45,2.33,2.43
2009-06-04,2.42,2.43,2.35,2.35
2009-06-05,2.41,2.41,2.25,2.26
2009-06-08,2.41,2.41,2.21,2.27
2009-06-09,2.29,2.3,2.29,2.3
2009-06-10,2.22,2.24,2.1,2.22
2009-06-12,2.24,2.8,2.24,2.5
2009-06-15,2.69,2.69,2.43,2.5
2009-06-16,2.54,2.62,2.44,2.55
2009-06-17,2.6,3.1,2.6,2.69
2009-06-18,2.65,2.69,2.62,2.69
2009-06-19,2.82,2.95,2.79,2.9
2009-06-22,3,3.04,2.82,3.04
2009-06-23,3.04,3.04,2.8,2.93
2009-06-24,2.92,2.98,2.75,2.98
2009-06-25,2.98,3.12,2.89,3.12
2009-06-26,3.14,3.3,3,3.3
2009-06-29,3.3,3.8,3.3,3.8
2009-06-30,3.95,4.72,3.87,4.15
2009-07-01,4.17,4.53,4.02,4.46
2009-07-02,4.39,4.39,3.86,4.02
2009-07-03,3.96,4.08,3.61,4.08
2009-07-06,4.05,4.05,3.69,3.95
2009-07-07,4,4,3.7,3.97
2009-07-08,3.8,4.04,3.7,3.9
2009-07-09,3.87,3.99,3.81,3.98
2009-07-10,4.04,4.04,3.88,3.97
2009-07-13,3.98,3.98,3.86,3.9
2009-07-14,3.9,3.9,3.73,3.8
2009-07-15,3.8,3.94,3.58,3.93
2009-07-16,4.02,4.02,3.76,3.99
2009-07-17,3.8,3.87,3.58,3.74
2009-07-20,3.7,3.87,3.65,3.84
2009-07-21,3.83,3.87,3.59,3.85
2009-07-22,3.83,3.9,3.74,3.9
2009-07-23,3.9,3.99,3.8,3.99
2009-07-24,3.97,3.97,3.85,3.92
2009-07-27,4,4,3.77,3.91
2009-07-28,3.93,3.93,3.7,3.92
2009-07-29,3.89,3.92,3.74,3.84
2009-07-30,3.85,3.9,3.65,3.79
2009-07-31,3.74,3.86,3.74,3.85
2009-08-03,3.83,3.89,3.82,3.89
2009-08-04,3.89,3.91,3.83,3.9
2009-08-05,3.88,3.88,3.78,3.83
2009-08-06,3.83,3.83,3.74,3.8
2009-08-07,3.61,3.85,3.61,3.82
2009-08-10,3.84,3.84,3.69,3.76
2009-08-11,3.76,3.82,3.65,3.8
2009-08-12,3.8,3.8,3.65,3.68
2009-08-13,3.7,3.76,3.64,3.76
2009-08-14,3.76,3.79,3.69,3.76
2009-08-17,3.76,3.77,3.64,3.77
2009-08-18,3.76,3.78,3.65,3.78
2009-08-19,3.77,3.78,3.65,3.72
2009-08-20,3.76,3.76,3.61,3.73
2009-08-21,3.74,3.75,3.65,3.73
2009-08-24,3.7,3.7,3.6,3.68
2009-08-25,3.68,3.69,3.49,3.49
2009-08-26,3.5,3.5,3.3,3.38
2009-08-27,3.44,3.49,3.3,3.37
2009-08-28,3.39,3.42,3.31,3.36
2009-08-31,3.4,3.4,3.32,3.37
2009-09-01,3.38,3.38,2.76,3.19
2009-09-02,3.19,3.19,2.89,2.89
2009-09-03,2.8,3.14,2.8,3.07
2009-09-04,2.9,3.04,2.9,3.03
2009-09-07,3,3,2.92,2.98
2009-09-08,3.04,3.04,2.97,2.97
2009-09-09,3.05,3.05,2.89,2.89
2009-09-10,3.09,3.09,2.91,3.04
2009-09-11,3.25,3.43,3.18,3.41
2009-09-14,3.41,3.41,3.14,3.24
2009-09-15,3.32,3.32,3.09,3.25
2009-09-16,3.25,3.4,3.12,3.21
2009-09-17,3.27,3.27,3.13,3.13
2009-09-18,3.11,3.14,3,3.14
2009-09-21,3.1,3.14,3.03,3.05
2009-09-22,3.08,3.2,3.08,3.17
2009-09-23,3.27,3.4,3.2,3.3
2009-09-24,3.34,3.34,3.15,3.24
2009-09-25,3.24,3.33,3.2,3.32
2009-09-28,3.34,3.34,3.1,3.12
2009-09-29,3.24,3.24,3.19,3.19
2009-09-30,3.19,3.19,3.08,3.08
2009-10-01,3.09,3.13,3.09,3.13
2009-10-02,3.12,3.12,3,3.1
2009-10-05,3.1,3.1,3,3.01
2009-10-06,3,3.07,3,3.07
2009-10-07,3.07,3.07,2.96,3.07
2009-10-08,3.03,3.03,3.03,3.03
2009-10-09,3.03,3.03,2.97,3.03
2009-10-12,3.07,3.18,3.05,3.1
2009-10-13,3.1,3.1,2.94,2.95
2009-10-14,3.02,3.02,2.91,3
2009-10-15,3,3,2.91,2.99
2009-10-16,3,3,2.93,2.96
2009-10-19,3,3,2.99,2.99
2009-10-20,3,3,2.95,3
2009-10-21,2.99,2.99,2.75,2.85
2009-10-22,2.85,2.85,2.68,2.69
2009-10-23,2.7,2.87,2.7,2.85
2009-10-26,2.79,2.79,2.74,2.74
2009-10-27,2.83,2.83,2.65,2.67
2009-10-28,2.73,2.73,2.55,2.68
2009-10-29,2.68,2.68,2.57,2.64
2009-10-30,2.65,2.65,2.5,2.57
2009-11-02,2.57,2.57,2.54,2.57
2009-11-03,2.57,2.57,2.5,2.57
2009-11-04,2.57,2.64,2.57,2.62
2009-11-05,2.64,2.64,2.53,2.64
2009-11-06,2.64,2.64,2.6,2.6
2009-11-09,2.64,2.64,2.5,2.62
2009-11-10,2.59,2.59,2.5,2.59
2009-11-12,2.59,2.59,2.55,2.59
2009-11-13,2.59,2.59,2.49,2.54
2009-11-16,2.57,2.58,2.48,2.55
2009-11-17,2.55,2.55,2.48,2.48
2009-11-18,2.53,2.53,2.48,2.51
2009-11-19,2.53,2.53,2.41,2.49
2009-11-20,2.48,2.48,2.31,2.47
2009-11-23,2.47,2.53,2.45,2.53
2009-11-24,2.53,2.73,2.53,2.7
2009-11-25,2.73,2.74,2.65,2.74
2009-11-26,2.74,2.74,2.62,2.63
2009-11-27,2.63,2.63,2.52,2.59
2009-11-30,2.6,2.6,2.44,2.56
2009-12-01,2.55,2.55,2.42,2.5
2009-12-02,2.55,2.55,2.44,2.5
2009-12-03,2.45,2.5,2.41,2.5
2009-12-04,2.46,2.54,2.45,2.53
2009-12-07,2.54,2.55,2.53,2.53
2009-12-08,2.6,2.6,2.53,2.54
2009-12-09,2.54,2.57,2.51,2.57
2009-12-10,2.59,2.65,2.55,2.65
2009-12-11,2.65,2.65,2.56,2.64
2009-12-14,2.64,2.66,2.64,2.66
2009-12-15,2.64,2.68,2.56,2.64
2009-12-16,2.65,2.66,2.65,2.66
2009-12-17,2.67,2.67,2.55,2.63
2009-12-18,2.63,2.65,2.6,2.65
2009-12-21,2.65,2.65,2.6,2.62
2009-12-22,2.63,2.65,2.63,2.64
2009-12-23,2.64,2.7,2.64,2.64
2009-12-28,2.74,2.74,2.61,2.68
2009-12-29,2.68,2.94,2.55,2.94
2009-12-30,3.02,3.15,3,3.05
2009-12-31,3.11,3.35,3.11,3.35
2010-01-04,3.35,3.5,3.35,3.49
2010-01-05,3.25,3.45,3.25,3.39
2010-01-06,3.46,3.48,3.39,3.45
2010-01-07,3.44,3.48,3.35,3.48
2010-01-08,3.48,3.48,3.4,3.46
2010-01-11,3.45,3.48,3.4,3.48
2010-01-12,3.39,3.4,3.39,3.39
2010-01-13,3.38,3.48,3.32,3.4
2010-01-14,3.48,3.48,3.31,3.4
2010-01-15,3.4,3.45,3.39,3.45
2010-01-18,3.45,3.48,3.41,3.46
2010-01-19,3.48,3.48,3.31,3.45
2010-01-20,3.47,3.47,3.45,3.45
2010-01-21,3.47,3.48,3.4,3.48
2010-01-22,3.45,3.45,3.45,3.45
2010-01-25,3.45,3.45,3.22,3.27
2010-01-26,3.27,3.4,3.27,3.32
2010-01-27,3.4,3.43,3.35,3.4
2010-01-28,3.45,3.45,3.4,3.4
2010-01-29,3.45,3.45,3.44,3.45
2010-02-01,3.44,3.45,3.22,3.44
2010-02-02,3.45,3.99,3.4,3.8
2010-02-03,3.68,3.81,3.52,3.75
2010-02-04,3.73,3.73,3.61,3.61
2010-02-05,3.4,3.5,3.27,3.42
2010-02-08,3.39,3.6,3.39,3.54
2010-02-09,3.55,3.55,3.47,3.54
2010-02-10,3.63,3.71,3.54,3.65
2010-02-11,3.65,3.65,3.29,3.46
2010-02-12,3.36,3.52,3.36,3.5
2010-02-15,3.5,3.5,3.4,3.49
2010-02-16,3.4,3.5,3.4,3.5
2010-02-17,3.5,3.5,3.4,3.49
2010-02-18,3.5,3.5,3.4,3.4
2010-02-19,3.4,3.5,3.4,3.5
2010-02-22,3.57,3.57,3.4,3.44
2010-02-23,3.48,3.48,3.4,3.45
2010-02-24,3.48,3.48,3.4,3.46
2010-02-25,3.49,3.49,3.4,3.48
2010-02-26,3.49,3.49,3.4,3.49
2010-03-01,3.56,3.56,3.4,3.4
2010-03-02,3.4,3.4,3.26,3.39
2010-03-03,3.4,3.4,3.4,3.4
2010-03-04,3.4,3.63,3.26,3.63
2010-03-05,3.32,3.55,3.3,3.5
2010-03-08,3.55,3.55,3.39,3.53
2010-03-09,3.55,3.6,3.4,3.4
2010-03-10,3.55,3.55,3.4,3.55
2010-03-11,3.55,3.55,3.41,3.49
2010-03-12,3.49,3.49,3.4,3.4
2010-03-15,3.47,3.47,3.4,3.4
2010-03-16,3.44,3.56,3.43,3.56
2010-03-17,3.56,3.56,3.44,3.56
2010-03-18,3.56,3.56,3.4,3.49
2010-03-19,3.49,3.56,3.42,3.56
2010-03-22,3.56,3.56,3.42,3.44
2010-03-23,3.49,3.49,3.4,3.41
2010-03-24,3.49,3.49,3.41,3.49
2010-03-25,3.49,3.49,3.41,3.48
2010-03-26,3.55,3.74,3.42,3.59
2010-03-29,3.59,3.7,3.52,3.65
2010-03-30,3.65,3.8,3.54,3.8
2010-03-31,3.8,3.82,3.76,3.81
2010-04-01,3.82,3.94,3.78,3.85
2010-04-06,3.98,4.06,3.86,4
2010-04-07,3.89,4.15,3.89,4.15
2010-04-08,4.25,4.3,4.12,4.19
2010-04-09,4.28,4.28,4.07,4.28
2010-04-12,4.15,4.25,4.1,4.25
2010-04-13,4.27,4.31,4.2,4.31
2010-04-14,4.31,4.39,4.3,4.37
2010-04-15,4.4,4.41,4.21,4.3
2010-04-16,4.21,4.35,4.15,4.15
2010-04-19,4,4.15,4,4.13
2010-04-20,4.4,4.4,4.15,4.19
2010-04-21,4.19,4.19,4.15,4.16
2010-04-22,4.19,4.2,4.15,4.19
2010-04-23,4.2,4.2,4.15,4.2
2010-04-26,4.2,4.41,4.2,4.25
2010-04-27,4.33,4.33,4.17,4.31
2010-04-28,4.33,4.35,4.15,4.15
2010-04-29,4.39,4.74,4.3,4.44
2010-04-30,4.49,4.5,4.4,4.47
2010-05-04,4.45,4.45,4.22,4.41
2010-05-05,4.46,4.46,4.15,4.21
2010-05-06,4.4,4.4,4.08,4.28
2010-05-07,4.15,4.25,4.1,4.24
2010-05-10,4.22,4.3,4.15,4.27
2010-05-11,4.29,4.29,4.15,4.26
2010-05-12,4.35,4.39,4.2,4.39
2010-05-13,4.45,4.5,4.45,4.5
2010-05-14,4.5,4.5,4.39,4.4
2010-05-17,4.39,4.39,4.32,4.32
2010-05-18,4.4,4.55,4.3,4.54
2010-05-19,4.56,4.56,4.39,4.44
2010-05-20,4.44,4.44,4.25,4.38
2010-05-21,4.36,4.36,3.99,4.15
2010-05-24,4.15,4.29,4.1,4.28
2010-05-25,4.19,4.29,4.1,4.1
2010-05-26,4.25,4.46,4.11,4.44
2010-05-27,4.42,4.42,4.16,4.4
2010-05-28,4.41,4.46,4.25,4.44
2010-05-31,4.45,4.45,4.3,4.4
2010-06-01,4.44,4.45,4.35,4.44
2010-06-02,4.45,4.45,4.31,4.42
2010-06-04,4.44,4.44,4.2,4.4
2010-06-07,4.41,4.8,4.22,4.8
2010-06-08,4.8,5.22,4.7,4.99
2010-06-09,5,5.09,4.85,5
2010-06-10,5,5,4.98,4.98
2010-06-11,4.95,4.95,4.84,4.84
2010-06-14,4.83,4.83,4.8,4.83
2010-06-15,4.8,4.8,4.76,4.8
2010-06-16,4.8,4.86,4.76,4.85
2010-06-17,4.96,5.01,4.85,4.85
2010-06-18,4.85,4.85,4.76,4.83
2010-06-21,4.83,4.97,4.82,4.95
2010-06-22,4.95,4.95,4.8,4.8
2010-06-23,4.88,4.88,4.77,4.88
2010-06-24,4.87,4.87,4.75,4.87
2010-06-25,4.87,4.88,4.74,4.86
2010-06-28,4.87,4.87,4.45,4.7
2010-06-29,4.56,4.72,4.41,4.56
2010-06-30,4.56,4.56,4.35,4.53
2010-07-01,4.51,4.51,4.3,4.37
2010-07-02,4.21,4.45,4.21,4.44
2010-07-05,4.5,4.5,4.3,4.49
2010-07-06,4.49,4.49,4.3,4.49
2010-07-07,4.49,4.52,4.35,4.35
2010-07-08,4.5,4.5,4.37,4.49
2010-07-09,4.5,4.5,4.43,4.49
2010-07-12,4.48,4.48,4.18,4.36
2010-07-13,4.43,4.43,4.27,4.38
2010-07-14,4.42,4.42,4.29,4.36
2010-07-15,4.38,4.38,4.29,4.35
2010-07-16,4.38,4.38,4.29,4.35
2010-07-19,4.3,4.35,4.26,4.35
2010-07-20,4.38,4.38,4.3,4.36
2010-07-21,4.36,4.38,4.31,4.37
2010-07-22,4.38,4.38,4.35,4.38
2010-07-23,4.42,4.53,4.42,4.53
2010-07-26,4.74,4.74,4.56,4.74
2010-07-27,4.8,4.8,4.74,4.79
2010-07-28,4.79,4.82,4.67,4.82
2010-07-29,4.85,4.89,4.73,4.85
2010-07-30,5,5.25,4.9,5.1
2010-08-02,5.1,5.1,5,5.1
2010-08-03,5.1,5.21,5.1,5.1
2010-08-04,5.1,5.1,5.02,5.02
2010-08-05,5.05,5.05,4.95,5.04
2010-08-06,4.99,5.04,4.95,5
2010-08-09,5.1,5.1,5,5.1
2010-08-10,5.1,5.1,4.95,5.1
2010-08-11,5.1,5.1,4.97,5.05
2010-08-12,5.05,5.05,5.01,5.02
2010-08-13,5.1,5.1,5.01,5.06
2010-08-16,5.06,5.15,5.06,5.14
2010-08-17,5.15,5.2,5.15,5.18
2010-08-18,5.18,5.18,4.91,5.03
2010-08-19,5.03,5.03,4.78,4.79
2010-08-20,5,5.1,4.5,4.83
2010-08-23,5.07,5.09,5.06,5.07
2010-08-24,5.1,5.1,5.08,5.1
2010-08-25,5.1,5.1,4.9,4.93
2010-08-26,5.03,5.03,4.79,4.93
2010-08-27,5.09,5.09,4.75,4.99
2010-08-30,4.99,5,4.99,5
2010-08-31,5,5,5,5
2010-09-01,4.73,4.8,4.63,4.8
2010-09-02,4.9,4.9,4.7,4.85
2010-09-03,4.89,4.89,4.8,4.85
2010-09-06,4.84,4.85,4.71,4.84
2010-09-07,4.85,4.85,4.83,4.84
2010-09-08,4.85,4.99,4.85,4.99
2010-09-09,5,5,4.96,4.96
2010-09-10,5,5.14,4.9,5.14
2010-09-13,5.14,5.19,5.09,5.09
2010-09-14,5.15,5.16,5.1,5.15
2010-09-15,5.16,6.3,5.16,6
2010-09-16,5.9,5.97,5.64,5.8
2010-09-17,5.98,6,5.8,5.99
2010-09-20,6,6,5.73,5.99
2010-09-21,5.99,5.99,5.8,5.95
2010-09-22,5.85,5.94,5.8,5.88
2010-09-23,5.88,5.89,5.86,5.86
2010-09-24,5.86,5.87,5.85,5.87
2010-09-27,5.93,5.93,5.73,5.89
2010-09-28,5.85,5.86,5.62,5.85
2010-09-29,5.89,5.89,5.7,5.89
2010-09-30,5.89,6.27,5.8,6.15
2010-10-01,6.29,6.3,5.88,5.88
2010-10-04,6.19,6.19,6,6.12
2010-10-05,6.15,6.15,5.9,5.9
2010-10-06,6,6.09,5.88,6.09
2010-10-07,6,6.08,6,6.08
2010-10-08,6.08,6.1,6.07,6.08
2010-10-11,6.14,6.14,6.08,6.08
2010-10-12,6.14,6.14,5.9,6.04
2010-10-13,6,6.1,5.8,6.1
2010-10-14,6.09,6.29,6.05,6.27
2010-10-15,6.24,6.78,6.19,6.39
2010-10-18,6.5,7.28,6.5,7.21
2010-10-19,7.3,7.3,6.6,6.71
2010-10-20,6.65,7,6.6,7
2010-10-21,6.98,6.98,6.8,6.96
2010-10-22,6.95,7.08,6.92,7
2010-10-25,6.95,7.04,6.92,6.95
2010-10-26,7.02,7.02,6.85,6.99
2010-10-27,6.99,7.01,6.99,7
2010-10-28,6.99,7,6.88,6.88
2010-10-29,6.99,6.99,6.99,6.99
2010-11-02,7.09,7.09,6.98,7.02
2010-11-03,6.99,6.99,6.86,6.99
2010-11-04,6.99,6.99,6.8,6.9
2010-11-05,6.95,6.99,6.8,6.99
2010-11-08,7.04,7.05,6.86,6.86
2010-11-09,6.86,6.9,6.7,6.88
2010-11-10,6.9,6.9,6.7,6.88
2010-11-12,6.8,6.8,6.73,6.8
2010-11-15,6.82,6.99,6.82,6.99
2010-11-16,6.98,6.98,6.7,6.95
2010-11-17,6.89,6.9,6.86,6.9
2010-11-18,6.94,6.94,6.73,6.93
2010-11-19,6.95,7.09,6.94,7.09
2010-11-22,7.48,7.48,7,7.1
2010-11-23,7.14,7.14,6.85,6.99
2010-11-24,7,7,6.85,7
2010-11-25,6.99,7.02,6.99,7.02
2010-11-26,6.99,6.99,6.97,6.99
2010-11-29,6.98,6.98,6.98,6.98
2010-11-30,6.98,7.09,6.94,7
2010-12-01,7,7,6.8,6.99
2010-12-02,7,7,6.77,7
2010-12-03,6.85,7,6.85,6.95
2010-12-06,6.95,6.95,6.93,6.93
2010-12-07,6.95,6.98,6.7,6.97
2010-12-08,6.98,6.98,6.85,6.98
2010-12-09,6.98,6.98,6.98,6.98
2010-12-10,6.99,7,6.98,7
2010-12-13,7,7,7,7
2010-12-14,7,7,6.9,7
2010-12-15,7,7,6.86,6.98
2010-12-16,6.82,6.85,6.7,6.8
2010-12-17,6.9,6.9,6.69,6.8
2010-12-20,6.98,6.98,6.6,6.79
2010-12-21,6.79,6.79,6.4,6.73
2010-12-22,6.73,6.79,6.65,6.79
2010-12-23,6.76,6.8,6.7,6.8
2010-12-27,6.8,6.8,6.79,6.8
2010-12-28,6.8,6.8,6.73,6.8
2010-12-29,6.8,6.8,6.71,6.8
2010-12-30,6.8,6.8,6.8,6.8
2010-12-31,6.88,6.88,6.6,6.87
