<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2019-08-22,6.6,6.6,6.6,6.6
2019-08-23,6.6,6.6,6.35,6.35
2019-08-26,6.45,6.65,6.45,6.65
2019-08-28,6.5,6.5,6.5,6.5
2019-08-29,6.5,6.5,6.5,6.5
2019-09-03,6.5,6.5,6.5,6.5
2019-09-04,6.6,6.6,6.6,6.6
2019-09-05,6.5,6.5,6.5,6.5
2019-09-06,6.45,6.45,5.85,6.1
2019-09-10,6,6,6,6
2019-09-11,6,6.05,6,6.05
2019-09-12,6.1,6.1,6.1,6.1
2019-09-18,6.4,6.8,6.1,6.7
2019-09-19,6.75,6.8,6.75,6.75
2019-09-20,6.75,7.3,6.75,7.1
2019-09-23,7.3,7.3,6.7,6.95
2019-09-24,6.9,6.95,6.9,6.9
2019-09-25,6.95,7.6,6.8,7
2019-09-26,7.4,8,7.4,8
2019-09-27,8.9,9.55,8.9,9.35
2019-09-30,9.8,10.3,9.8,10.3
2019-10-01,10.4,10.4,10.2,10.2
2019-10-02,10.4,10.4,10.1,10.1
2019-10-03,10.4,10.4,10.4,10.4
2019-10-04,10.4,11.1,10.4,10.9
2019-10-07,11.2,11.2,10.4,10.4
2019-10-08,10.3,10.3,10.3,10.3
2019-10-09,10.3,10.3,10.3,10.3
2019-10-10,10.3,10.3,10.1,10.1
2019-10-11,10,10,9.85,9.85
2019-10-14,9.9,10,9.9,10
2019-10-15,9.9,11.7,9.9,10.3
2019-10-17,10.4,10.4,10.4,10.4
2019-10-18,10.4,10.4,10,10
2019-10-21,10,10,10,10
2019-10-22,10.4,10.4,9.85,9.85
2019-10-23,9.85,9.85,9,9
2019-10-25,8.85,9,8.6,8.6
2019-10-28,8.6,8.6,8.6,8.6
2019-10-31,8.6,8.6,8.55,8.55
2019-11-04,8.55,8.55,8.55,8.55
2019-11-05,8.6,8.6,8.6,8.6
2019-11-06,8.6,8.6,8.6,8.6
2019-11-07,8.6,8.9,8.6,8.6
2019-11-08,8.8,8.8,8.5,8.5
2019-11-12,8.8,8.8,8.8,8.8
2019-11-13,8.85,8.9,8.85,8.9
2019-11-14,8.85,8.85,8,8
2019-11-18,8,8,7.9,8
2019-11-19,8,8,7.9,8
2019-11-20,8,10,8,9.3
2019-11-21,9.35,9.85,9,9
2019-11-22,9,9,9,9
2019-11-25,9,9.5,9,9.4
2019-11-26,9.4,9.45,9.4,9.45
2019-11-28,9.4,10,9,9.4
2019-11-29,9.4,9.5,8.8,8.8
2019-12-02,8.7,9.1,8.7,9
2019-12-03,8.9,9.1,8.9,9.1
2019-12-04,9,9.05,8.9,8.9
2019-12-05,8.8,9.05,8.8,9.05
2019-12-06,9.05,9.4,9.05,9.4
2019-12-09,9.4,9.45,9.05,9.05
2019-12-11,8.9,8.9,8.9,8.9
2019-12-12,8.9,9.05,8.9,9.05
2019-12-13,9.5,9.5,9.05,9.05
2019-12-17,9.05,9.05,8.7,8.7
2019-12-18,8.8,9,8.8,9
2019-12-19,9.05,9.05,9.05,9.05
2019-12-20,9.05,9.05,9.05,9.05
2019-12-23,9.05,9.05,8.7,8.95
2019-12-27,9.5,9.5,9.5,9.5
2019-12-30,9.05,9.05,9.05,9.05
2020-01-02,8.65,8.95,8.65,8.95
2020-01-03,8.95,8.95,8.6,8.6
2020-01-07,8.95,8.95,8.95,8.95
2020-01-08,8.95,8.95,8.2,8.2
2020-01-09,8.5,8.5,8.5,8.5
2020-01-10,8.5,8.5,7.9,7.9
2020-01-13,7.9,7.9,7.9,7.9
2020-01-14,7.9,7.9,7.9,7.9
2020-01-15,7.9,7.9,7.9,7.9
2020-01-16,8.15,8.15,8.1,8.1
2020-01-17,8.15,8.15,8.1,8.1
2020-01-20,8.15,8.15,8.1,8.1
2020-01-21,8.15,8.2,8.1,8.2
2020-01-22,8.5,8.5,8.45,8.5
2020-01-23,8.5,8.5,8.5,8.5
2020-01-24,8.5,8.5,8.5,8.5
2020-01-27,8.5,8.5,8.5,8.5
2020-01-28,8.5,8.5,8.5,8.5
2020-01-29,8.5,8.5,8.5,8.5
2020-01-30,8.5,8.5,8.5,8.5
2020-01-31,8.5,8.5,8.5,8.5
2020-02-03,8.5,8.5,8.25,8.25
2020-02-04,8.5,8.6,8.3,8.6
2020-02-05,8.6,8.6,8.6,8.6
2020-02-06,8.6,9.2,8.5,9.2
2020-02-07,9.25,10,8.6,8.6
2020-02-10,8.7,9,8.7,9
2020-02-12,9,9,9,9
2020-02-20,8.6,8.6,8.6,8.6
2020-02-21,8.6,8.6,8.6,8.6
2020-02-24,8.6,8.6,8.6,8.6
2020-02-25,8.6,8.6,8.2,8.2
2020-02-28,8.05,8.05,7.5,7.5
2020-03-02,7.5,7.5,7.45,7.45
2020-03-03,7.5,7.5,7.5,7.5
2020-03-04,7.5,7.5,7.5,7.5
2020-03-05,7.5,7.5,7.5,7.5
2020-03-10,7.45,7.45,7.15,7.3
2020-03-13,7,7,7,7
2020-03-16,7,7,6.6,6.6
2020-03-17,6.6,6.6,6.35,6.35
2020-03-18,6.05,6.65,6,6.4
2020-03-19,6.1,6.6,5.95,6.6
2020-03-20,6.7,7.4,6.7,7.4
2020-03-23,7.4,7.65,6.95,7.6
2020-03-24,7.65,7.7,7.2,7.4
2020-03-25,7.45,7.45,7.45,7.45
2020-03-26,7.5,7.65,7.5,7.65
2020-03-27,7.6,7.6,7,7.2
2020-03-30,7.15,7.15,7.15,7.15
2020-03-31,7.1,7.1,6.7,6.7
2020-04-01,6.65,6.65,6.6,6.6
2020-04-02,6.6,6.6,6.25,6.25
2020-04-03,6.2,6.3,5.75,6.2
2020-04-06,6.3,6.8,6.3,6.75
2020-04-07,6.65,6.9,6.6,6.8
2020-04-08,6.85,6.85,6.85,6.85
2020-04-09,6.9,8.25,6.9,7.7
2020-04-14,7.6,8.3,7.6,8
2020-04-15,8,8.3,7.9,7.9
2020-04-16,8.05,8.55,8.05,8.55
2020-04-17,8.55,8.55,8.1,8.1
2020-04-20,8.05,8.75,8.05,8.75
2020-04-22,8.75,8.75,8.5,8.5
2020-04-24,8.5,8.5,8.15,8.15
2020-04-27,8.15,8.15,8.15,8.15
2020-04-28,8.2,8.2,8.1,8.1
2020-04-29,8.1,8.1,8.1,8.1
2020-04-30,8.2,8.4,8.2,8.4
2020-05-04,8.75,8.75,8.4,8.4
2020-05-05,8.75,8.75,8,8
2020-05-18,8,8.85,8,8
2020-05-19,8,8,8,8
2020-05-20,8,8,8,8
2020-05-21,7.95,7.95,7.95,7.95
2020-05-22,7.95,8.4,7.65,8.4
2020-05-25,8.45,8.45,8.45,8.45
2020-05-26,8.45,8.5,8.35,8.5
2020-05-28,8.6,9,8.6,9
2020-05-29,9,9,8.9,9
2020-06-01,9,10.5,8.1,9.4
2020-06-02,9.45,10,9.1,10
2020-06-03,10.5,10.5,9.7,10.1
2020-06-04,10.5,10.5,10,10
2020-06-05,9.9,9.9,9.9,9.9
2020-06-08,10,10.5,10,10.5
2020-06-09,10.5,10.5,10.4,10.4
2020-06-10,10.5,12,10.4,12
2020-06-12,12.8,13,12.5,13
2020-06-15,13.8,13.8,12.7,12.7
2020-06-16,12.7,12.7,12.4,12.5
2020-06-17,12.6,12.6,12,12
2020-06-18,12.1,12.1,12.1,12.1
2020-06-19,12.1,12.1,11.8,11.8
2020-06-22,12.3,12.3,12.3,12.3
2020-06-23,12.2,12.2,12,12
2020-06-24,12,12,11.4,11.4
2020-06-25,11.8,12,11.2,11.2
2020-06-26,11.5,11.5,11.3,11.3
2020-06-29,11.1,11.1,10.5,10.5
2020-06-30,10.5,10.5,10.5,10.5
2020-07-01,10.5,10.8,10.5,10.8
2020-07-02,10.8,10.8,10.8,10.8
2020-07-03,10.8,10.8,10.8,10.8
2020-07-06,10.8,10.8,10.8,10.8
2020-07-07,10.8,10.8,10.8,10.8
2020-07-08,10.8,10.8,10.7,10.7
2020-07-09,10.8,11,10.8,11
2020-07-10,11,12,10.5,12
2020-07-13,12.2,12.2,12,12
2020-07-14,12,12,11.7,12
2020-07-15,12,12,11.8,12
2020-07-16,12,12.5,11.8,11.8
2020-07-17,11.6,11.6,11.3,11.4
2020-07-20,11.4,11.4,11.1,11.1
2020-07-21,11.4,11.4,11.1,11.1
2020-07-22,11.1,11.3,10.6,11.3
2020-07-23,10.8,11.1,10.8,11.1
2020-07-24,11,11,10.6,10.6
2020-07-27,10.6,10.6,10.3,10.3
2020-07-28,10,10,10,10
2020-07-29,10.1,10.1,9.75,9.75
2020-07-30,9.75,9.75,9.65,9.65
2020-08-03,9.25,9.3,9.25,9.3
2020-08-04,9.3,9.3,9.3,9.3
2020-08-05,9.3,9.3,9.3,9.3
2020-08-06,9.3,9.3,9.3,9.3
2020-08-07,9.3,9.3,9.3,9.3
2020-08-10,9.3,9.3,9.3,9.3
2020-08-11,9.3,9.3,9.3,9.3
2020-08-12,9.3,10,9.3,9.5
2020-08-13,9.3,9.3,9.3,9.3
2020-08-14,9.6,10,9.6,10
2020-08-17,9.75,9.75,9.35,9.35
2020-08-18,9.4,9.4,9.3,9.35
2020-08-20,9.6,9.6,9.15,9.15
2020-08-24,8.8,9,8.8,9
2020-08-25,8.9,9,8.9,9
2020-08-26,8.9,9,8.9,9
2020-08-27,9.15,9.2,9.15,9.2
2020-08-28,9.2,9.3,9,9
2020-09-02,9.05,9.75,9.05,9.5
2020-09-03,9.35,9.35,9.1,9.1
2020-09-04,9.15,9.4,9.1,9.15
2020-09-07,8.9,8.95,8.9,8.9
2020-09-10,9.1,9.1,8.75,8.75
2020-09-11,8.55,8.55,8.55,8.55
2020-09-14,8.6,9,8.6,8.7
2020-09-15,9,9,9,9
2020-09-16,9,9,8.55,8.7
2020-09-17,9,9,8.6,8.7
2020-09-18,9,9,8.3,8.3
2020-09-22,8.4,9,8.4,9
2020-09-23,9.05,10.8,9.05,10.3
2020-09-24,9.55,10.3,9.55,9.8
2020-09-25,9.8,10.2,9.8,10.2
2020-09-28,10.7,11.1,10.5,10.5
2020-09-29,10.5,11,9.75,9.75
2020-09-30,9.75,9.75,9,9
2020-10-01,9.05,9.05,9,9
2020-10-02,9.2,9.8,9,9
2020-10-05,9.05,9.1,8.85,9.1
2020-10-06,9.05,9.05,8.95,8.95
2020-10-07,8.95,8.95,8.7,8.95
2020-10-08,8.95,8.95,8.95,8.95
2020-10-09,8.95,9.2,8.75,8.75
2020-10-12,8.9,8.9,8.9,8.9
2020-10-13,9,9,8.9,8.9
2020-10-15,8.85,8.85,8.5,8.5
2020-10-16,8.5,9.2,8.5,9
2020-10-19,8.9,9.1,8.9,9.1
2020-10-20,9,9.9,9,9.6
2020-10-21,9.95,9.95,9.6,9.7
2020-10-22,9.95,10,9.7,9.7
2020-10-23,9.9,9.95,9.7,9.95
2020-10-26,10.4,10.4,10,10
2020-10-27,10.4,11,10.4,10.8
2020-10-28,10.8,10.8,9.8,9.8
2020-10-29,9.9,9.9,9.45,9.9
2020-10-30,9.9,9.9,9.9,9.9
2020-11-03,9.9,9.9,9.9,9.9
2020-11-04,9.9,9.9,9.9,9.9
2020-11-05,9.9,9.9,9.8,9.8
2020-11-09,9.9,9.9,9.9,9.9
2020-11-10,9.9,9.9,9.75,9.75
2020-11-12,9.75,9.75,9.75,9.75
2020-11-13,9.7,9.7,9.7,9.7
2020-11-16,9.75,9.75,9.75,9.75
2020-11-17,9.75,9.75,9.75,9.75
2020-11-18,9.75,9.75,9.75,9.75
2020-11-19,9.75,10,9.75,10
2020-11-20,10.2,10.2,10.1,10.2
2020-11-23,10.2,10.2,9.8,9.85
2020-11-24,10.2,10.2,9.35,9.35
2020-11-25,9.35,9.35,9,9
2020-11-26,9,9,9,9
2020-11-27,9.05,9.05,9.05,9.05
2020-11-30,9.05,9.05,9.05,9.05
2020-12-01,9.05,9.1,9.05,9.1
2020-12-02,9.15,9.15,9.15,9.15
2020-12-04,9.15,9.15,9.1,9.1
2020-12-07,9.15,9.15,9.05,9.05
2020-12-08,9.05,9.1,9.05,9.1
2020-12-09,9.05,9.05,9.05,9.05
2020-12-10,9.2,9.3,9.05,9.05
2020-12-16,9.5,9.5,9.5,9.5
2020-12-17,9.5,9.5,9.5,9.5
2020-12-18,9.5,9.5,9.1,9.1
2020-12-21,9.4,9.4,8.9,8.9
2020-12-22,8.7,8.75,8.7,8.75
2020-12-23,8.75,8.9,8.75,8.9
2020-12-28,8.9,8.9,8.25,8.6
2020-12-30,8.6,8.85,8.6,8.85
2021-01-04,8.7,8.85,8.7,8.7
2021-01-05,8.85,9.2,8.85,9.2
2021-01-07,9.7,9.7,9.7,9.7
2021-01-08,9.9,9.9,9.75,9.75
2021-01-11,9.75,9.8,9.75,9.8
2021-01-12,9.85,9.85,9.75,9.75
2021-01-13,9.75,9.75,9.75,9.75
2021-01-14,9.8,10.3,9.8,10.3
2021-01-15,10.3,10.5,10.3,10.3
2021-01-18,10.3,10.5,10.3,10.5
2021-01-19,10.5,10.5,10.4,10.5
2021-01-20,10.4,10.7,10.4,10.7
2021-01-21,11,11,11,11
2021-01-22,11.5,11.5,11,11.1
