<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2018-08-20,41.2,42.3,41.2,42.3
2018-08-21,41.2,42,41.2,42
2018-08-22,42,42,41.2,42
2018-08-23,41.2,42,41.2,42
2018-08-24,42,42,42,42
2018-08-27,42,42,41.6,41.8
2018-08-28,41.8,41.8,41.2,41.5
2018-08-29,41.8,41.8,41.3,41.5
2018-08-30,41.8,41.8,40.5,41.7
2018-08-31,41.5,41.7,40.5,40.5
2018-09-03,41.5,41.5,40,41
2018-09-04,41,41,37,37
2018-09-05,37,39,37,39
2018-09-06,38.9,38.9,38.9,38.9
2018-09-07,38.4,39.8,38.4,39.8
2018-09-10,40,40,38.9,38.9
2018-09-11,38.9,39,38.9,38.9
2018-09-13,38.9,39,38.9,38.9
2018-09-14,41.3,41.3,41.3,41.3
2018-09-17,37.9,40,37.9,40
2018-09-18,38.7,38.7,37.2,37.2
2018-09-19,37.2,38.5,37,38
2018-09-21,36.9,37,36.9,37
2018-09-24,36.5,36.5,36,36
2018-09-25,36,37,36,37
2018-09-26,37.8,38,37,37
2018-09-27,37.1,37.1,34.1,35
2018-09-28,35,35.5,33.5,34.7
2018-10-01,34.4,36,33.2,36
2018-10-02,36,36,36,36
2018-10-04,35.3,35.3,35.3,35.3
2018-10-05,35.9,35.9,33.1,33.4
2018-10-08,33.6,34.8,32.7,33.9
2018-10-09,33.4,33.5,31.4,32.2
2018-10-10,32.2,32.9,32.2,32.4
2018-10-11,33.5,33.5,33.3,33.4
2018-10-12,31.9,33.7,31.6,31.6
2018-10-15,31.7,32.4,30,30
2018-10-16,30.1,31,30.1,31
2018-10-17,31,31,31,31
2018-10-18,31,32,31,32
2018-10-19,32.8,32.8,31,31
2018-10-22,31,31,29,31
2018-10-24,31,31,31,31
2018-10-29,31,31,31,31
2018-10-30,31,31,29.7,30.3
2018-10-31,31,31,30.7,30.8
2018-11-02,31.2,32.5,30.2,31.9
2018-11-05,31.9,31.9,31,31
2018-11-06,31.2,31.2,29,29.5
2018-11-07,29.1,29.1,27.3,27.3
2018-11-08,27.3,27.3,27,27.3
2018-11-09,27.2,27.2,26,26
2018-11-13,25.4,25.4,25,25
2018-11-14,25,30.5,25,30.5
2018-11-15,32,34,31,32
2018-11-16,31.2,32.8,31.1,32.8
2018-11-19,32.9,33,30.3,33
2018-11-20,33.7,33.7,31.6,33
2018-11-21,31.6,31.6,31.6,31.6
2018-11-22,34,34,34,34
2018-11-23,34,35.8,34,34.9
2018-11-27,35,36.5,32.8,34.1
2018-11-28,36,36,34.2,34.2
2018-11-29,34,34,31.7,31.7
2018-11-30,33,33.5,31.8,32
2018-12-03,33.4,33.5,33.4,33.4
2018-12-04,33,33,31.5,32
2018-12-05,31.5,31.5,31.2,31.3
2018-12-06,31,31.5,31,31.5
2018-12-07,31.5,31.5,30.8,31.5
2018-12-10,31.5,31.5,31.1,31.1
2018-12-11,31.7,31.8,31.3,31.3
2018-12-12,31.4,31.4,30.5,30.8
2018-12-13,30.3,30.7,30.3,30.4
2018-12-14,30.5,30.5,29.9,29.9
2018-12-17,29.6,30,29.2,29.6
2018-12-18,29.2,29.6,29,29
2018-12-19,29,29,28.7,28.7
2018-12-20,29,29.6,28.5,28.6
2018-12-21,28.5,29,28.5,28.6
2018-12-27,30,30,30,30
2018-12-28,28.3,29.4,27,27
2019-01-02,30,30,27.5,27.6
2019-01-03,29,29.1,29,29.1
2019-01-04,29.2,29.5,29.2,29.4
2019-01-08,28.6,29,28.6,29
2019-01-09,28.6,28.6,28.5,28.6
2019-01-10,29.3,29.5,28.5,29
2019-01-11,29.4,29.4,28.5,28.8
2019-01-14,28.8,28.9,27.8,28.5
2019-01-15,29.4,29.4,27.8,28.5
2019-01-16,29,29,28.5,28.5
2019-01-17,29.2,29.2,27.5,27.5
2019-01-18,27.5,27.5,27,27.3
2019-01-21,28,28,26,26
2019-01-22,27,27,25.2,25.2
2019-01-23,25.2,25.5,24.8,24.8
2019-01-24,24.9,25,24.5,24.8
2019-01-25,24.9,24.9,24.1,24.7
2019-01-28,25,26,24.8,25.3
2019-01-29,25,27.3,24.3,27.3
2019-01-30,26.5,26.9,25.1,26.9
2019-01-31,26.1,26.1,25,25.5
2019-02-01,25.5,25.8,24.9,25.8
2019-02-04,25.8,25.8,25.4,25.7
2019-02-05,25.4,26.2,25.4,25.6
2019-02-06,26,26.5,25.8,26.5
2019-02-07,26.6,27,26.3,27
2019-02-08,26.1,26.9,26,26.9
2019-02-11,26.5,28.7,26.5,27.6
2019-02-12,28,28.2,27.6,28.2
2019-02-13,28,28,27.3,27.3
2019-02-14,27.1,27.8,27.1,27.6
2019-02-15,27.3,27.4,27,27.4
2019-02-18,27,27.5,27,27.3
2019-02-19,26.9,27.2,26.8,27.2
2019-02-20,26.8,27.2,26.8,27.2
2019-02-21,26.8,27.1,26.8,27.1
2019-02-22,27.1,27.1,27,27.1
2019-02-25,27.1,28.4,27.1,28.4
2019-02-26,28.4,28.8,27.3,28.3
2019-02-27,27.7,27.7,27.5,27.6
2019-02-28,27.6,28.4,27.4,28.4
2019-03-01,28,28.5,27,28.5
2019-03-04,29,29.6,28.3,29.6
2019-03-05,29.7,29.7,29,29.4
2019-03-06,29.4,29.9,28,29.5
2019-03-07,29.3,29.3,27.6,28.8
2019-03-08,28.7,28.7,28.7,28.7
2019-03-11,28.6,28.6,28,28.6
2019-03-12,28.6,28.7,27,27.1
2019-03-13,27.9,27.9,26.4,26.4
2019-03-14,26.4,26.4,24.5,25
2019-03-15,25.8,25.8,25.1,25.2
2019-03-18,27.1,27.5,26,26.6
2019-03-19,27,29,26.6,29
2019-03-20,29.5,30.3,27,27.6
2019-03-21,27.7,28.4,27.7,28.2
2019-03-22,28.2,28.8,27.8,28.2
2019-03-25,27.9,27.9,27.1,27.6
2019-03-26,27.2,27.9,27.1,27.9
2019-03-27,27.1,27.1,25.8,26.7
2019-03-28,25.9,25.9,24.8,25.7
2019-03-29,25.8,26.5,25.5,26.5
2019-04-01,25.9,27.5,25.5,27
2019-04-02,27,27.3,26.3,26.4
2019-04-03,26.3,27,26.1,26.4
2019-04-04,26.4,26.5,25.8,26.5
2019-04-05,26.2,27,26,27
2019-04-08,26.9,26.9,25.8,26.5
2019-04-09,26.1,26.4,25.8,25.8
2019-04-10,25.9,26.4,25.8,25.8
2019-04-11,25.8,26.5,25.3,26.5
2019-04-12,26.6,26.9,25.4,26.3
2019-04-15,25.5,26.3,25.5,26.3
2019-04-16,25.5,25.5,25.1,25.1
2019-04-17,25.2,25.2,24.9,24.9
2019-04-18,25.6,25.6,24.8,25.6
2019-04-23,24.8,25.5,24.8,25.5
2019-04-24,25.5,25.5,24.9,24.9
2019-04-26,24.8,24.8,24.8,24.8
2019-04-29,24.5,25.5,23.9,25.5
2019-04-30,25.5,25.5,24.3,24.3
2019-05-02,24.5,25.2,24.5,24.6
2019-05-06,24.6,24.6,24.5,24.5
2019-05-07,24.5,24.5,24.4,24.4
2019-05-08,24.5,24.5,23.9,23.9
2019-05-09,23.9,23.9,23.2,23.2
2019-05-10,23,23,22.2,22.4
2019-05-13,22.2,22.2,20.3,21.4
2019-05-14,21,23.2,21,23.2
2019-05-15,24.3,24.5,23.5,24
2019-05-16,24,24.5,23,23
2019-05-17,24.6,24.7,24.5,24.7
2019-05-20,23.5,24.8,23.2,24.5
2019-05-21,24.5,25,23.5,23.5
2019-05-22,24.7,25,24.7,25
2019-05-23,25,25.4,24.9,25.4
2019-05-24,25,25.9,25,25
2019-05-27,25,25.7,24,25.7
2019-05-28,24.9,25,24.9,25
2019-05-29,24.1,25,24.1,25
2019-05-30,24.5,25.4,24.5,25
2019-05-31,25,25,25,25
2019-06-04,25,25,25,25
2019-06-05,25,25,25,25
2019-06-06,25.2,27.2,25.2,26.7
2019-06-07,26.9,27.2,26.7,26.9
2019-06-10,26.7,27.2,26.7,26.7
2019-06-11,27,28,26.7,28
2019-06-12,28,28,26.7,26.7
2019-06-13,26.7,26.7,26.7,26.7
2019-06-14,26.8,26.8,26.8,26.8
2019-06-17,27.4,27.4,26.8,27.3
2019-06-18,26.7,26.7,26.5,26.5
2019-06-19,26.5,26.5,26.5,26.5
2019-06-21,26.4,26.4,26.4,26.4
2019-06-24,25.4,25.4,25.4,25.4
2019-06-25,25.5,27,25.5,27
2019-06-26,25.7,25.7,25.4,25.4
2019-06-27,25.6,26.4,25.2,26.4
2019-06-28,26.10,26.50,26.10,26.50
2019-07-01,26.5,26.5,26,26
2019-07-02,26,26.5,25,25
2019-07-03,25.2,25.2,25,25.1
2019-07-04,26.1,26.1,26.1,26.1
2019-07-05,25.4,25.4,25.4,25.4
2019-07-08,25.5,25.5,25.5,25.5
2019-07-09,25.5,25.5,25.2,25.4
2019-07-10,25.4,25.4,25.4,25.4
2019-07-11,25.3,25.3,25,25
2019-07-12,25.3,25.5,24.2,24.3
2019-07-15,24.2,25.3,24.2,24.3
2019-07-16,25.3,26.4,25,25
2019-07-17,25,25.5,24.3,24.5
2019-07-18,25.3,25.3,24.4,24.4
2019-07-19,25.3,26.3,25.3,25.6
2019-07-22,24.6,26,24.5,26
2019-07-23,26.3,26.3,26.3,26.3
2019-07-24,26.2,26.3,25.6,25.6
2019-07-25,25.6,25.6,25.1,25.1
2019-07-26,25.3,25.3,25.3,25.3
2019-07-29,25.1,26,25.1,26
2019-07-31,25.3,26,25.3,26
2019-08-01,25.6,25.7,25,25.7
2019-08-02,24.9,25.7,24.9,25.7
2019-08-05,25,26.1,25,26
2019-08-06,25.9,26.4,25.9,26.4
2019-08-07,26.1,26.1,26,26
2019-08-08,25.7,25.7,25.6,25.6
2019-08-09,25.6,25.6,25.6,25.6
2019-08-12,26,26,25.1,25.1
2019-08-13,25.2,26.6,25.2,26
2019-08-14,26.4,27.3,26.2,27.3
2019-08-16,27,27.4,27,27.4
2019-08-19,27,27,25.5,25.7
2019-08-21,27,27.6,27,27.5
2019-08-22,27.6,28.3,27.5,28.1
2019-08-23,28,28.1,27.7,28
2019-08-28,28,28,25.8,25.8
2019-08-29,26,26.7,26,26.7
2019-08-30,26.7,26.7,26.7,26.7
2019-09-02,26.7,28.4,26.7,28.4
2019-09-04,28.3,28.3,28.3,28.3
2019-09-05,26.9,28.3,26.9,28.2
2019-09-06,28.2,28.3,28,28.3
2019-09-09,28.3,28.3,28,28
2019-09-10,28,28,28,28
2019-09-11,28,28,27,27
2019-09-12,28,28,28,28
2019-09-13,28,28,27,27
2019-09-16,27,27,27,27
2019-09-17,26.3,27.1,26.1,27.1
2019-09-18,27.5,28,27.5,28
2019-09-19,27.9,27.9,27.9,27.9
2019-09-20,27.6,27.6,27.6,27.6
2019-09-23,27.5,27.5,27.5,27.5
2019-09-24,27,27,27,27
2019-09-25,27,27,27,27
2019-09-26,27.1,27.7,27.1,27.7
2019-09-27,27,27,27,27
2019-10-01,27.2,27.6,27.1,27.1
2019-10-02,27.4,27.4,27,27
2019-10-03,26.8,27.5,26.4,27.5
2019-10-04,27.2,27.2,27.2,27.2
2019-10-07,27,27,26.6,26.6
2019-10-08,27,27,26.5,26.5
2019-10-09,27,27,27,27
2019-10-10,26.3,27,26.3,26.9
2019-10-11,26.8,26.8,26.8,26.8
2019-10-14,27.3,28.3,27.3,28.3
2019-10-15,28.4,29,27.4,28.8
2019-10-16,28.7,28.7,27.5,27.5
2019-10-18,27.7,28.7,26.1,28.4
2019-10-21,26.5,28.3,24.5,25.5
2019-10-22,26.5,26.5,25.5,26.5
2019-10-23,26.7,26.7,26.7,26.7
2019-10-24,26.9,27.3,26.9,27.3
2019-10-25,27.6,27.6,26,27.3
2019-10-28,27.1,27.1,27.1,27.1
2019-10-29,27,27.6,26.9,27.6
2019-10-30,27.4,27.6,26,27.5
2019-10-31,27.5,28.3,27.3,28.3
2019-11-04,27.5,28.3,27.5,28.2
2019-11-05,27.7,33.4,27.7,31
2019-11-06,31,31.2,30.5,30.5
2019-11-07,30.5,32.7,30.5,31.5
2019-11-08,31.5,32.4,31.3,32
2019-11-12,31.7,33,31.7,31.9
2019-11-13,31.9,31.9,31.7,31.9
2019-11-14,31.9,31.9,31.3,31.9
2019-11-15,31.9,32,31.3,31.3
2019-11-18,32,32,31.1,31.1
2019-11-19,31.9,31.9,29.5,30
2019-11-20,29.8,31.7,29.7,31
2019-11-21,31.7,34,31.7,32.8
2019-11-22,32.8,34,32.8,33.7
2019-11-25,34,36.9,34,36
2019-11-26,36,36.7,35.9,36.7
2019-11-27,36.9,37.6,36,36
2019-11-28,35.9,35.9,34.8,35.7
2019-11-29,35.5,35.5,33.5,35.4
2019-12-02,35.5,36.6,35,36.4
2019-12-03,36.4,36.4,35.8,35.8
2019-12-04,34.9,36.3,34.9,36.2
2019-12-05,36.2,36.2,34.9,35.1
2019-12-06,35,35.9,34.5,35.9
2019-12-09,35.9,35.9,35.1,35.4
2019-12-10,35.4,35.4,33.5,33.5
2019-12-11,33.5,33.7,33.4,33.4
2019-12-12,33.1,34,32.2,33
2019-12-13,33,34.9,33,34.6
2019-12-16,34.6,35.9,34.6,35.4
2019-12-17,36.4,36.4,35.6,35.6
2019-12-18,35.6,36.5,35,36.4
2019-12-19,36.5,36.5,35,35
2019-12-20,35.1,38.6,34.6,38.6
2019-12-23,39.6,41.5,38,40.9
2019-12-27,40.9,42.2,40.9,42
2019-12-30,42,42.3,40,40.8
2020-01-02,43.2,43.2,42,43
2020-01-03,42.9,44.2,41,44
2020-01-07,42.6,43.1,42.6,43
2020-01-08,43.3,43.3,39.1,39.7
2020-01-09,41,43.4,41,41.7
2020-01-10,42,43.3,41.6,43.3
2020-01-13,43.7,44,43.3,43.3
2020-01-14,43.5,43.5,41.2,41.2
2020-01-15,41,41,37.9,39.8
2020-01-16,39.4,41.8,38.1,41.8
2020-01-17,42,42.2,38.7,39.5
2020-01-20,40,41.8,39.4,41
2020-01-21,40.2,41.6,39.4,40
2020-01-22,39.4,39.4,38.6,38.6
2020-01-23,38.6,39,38.2,39
2020-01-24,38.5,40,38.5,39.9
2020-01-27,39.9,41.6,39.8,40
2020-01-28,40,40,39.8,39.8
2020-01-29,39,39,36.6,37.2
2020-01-30,36.8,38,35.7,38
2020-01-31,37.5,38,36.6,37
2020-02-03,37.5,38.4,37.5,38
2020-02-04,38.2,38.5,38.1,38.2
2020-02-05,38.1,38.5,36.8,37.8
2020-02-06,37.5,37.5,37,37.5
2020-02-07,37.5,37.5,34.7,36.9
2020-02-10,36,36,31.1,32.5
2020-02-11,32,32.5,30.3,31
2020-02-12,30.5,32.5,30.5,31.7
2020-02-13,32,32.5,31.7,31.8
2020-02-14,32.3,32.9,32.2,32.3
2020-02-17,32.3,32.3,31,31
2020-02-18,30.8,32.2,30.3,32.2
2020-02-19,32,32,30.8,31
2020-02-20,31,32,31,32
2020-02-21,31.2,31.8,31,31
2020-02-24,31,31.4,30.2,31
2020-02-25,30.2,30.4,30.2,30.4
2020-02-26,30.4,32,30.4,31.6
2020-02-27,30.5,31.6,29.3,30.6
2020-02-28,29.5,30.5,27.8,29.6
2020-03-02,29.8,30,28.8,29
2020-03-03,29.2,31.3,27.8,31
2020-03-04,29.5,30.3,29,30.3
2020-03-05,30.3,31.4,30.3,31
2020-03-06,29.5,31,29.5,31
2020-03-09,29.8,29.8,27.6,28
2020-03-10,28,28.6,28,28.6
2020-03-11,29.2,29.2,28,28
2020-03-12,27.5,27.5,23,23
2020-03-13,23.4,24,23.4,24
2020-03-16,23.5,24,21.2,24
2020-03-17,22.6,24.2,21.2,24.2
2020-03-18,24.2,24.9,22.4,22.6
2020-03-19,24.2,24.2,21.9,21.9
2020-03-20,22.5,24,22.3,22.6
2020-03-23,21.9,21.9,20.6,21.4
2020-03-24,20.8,22.5,20.4,22.5
2020-03-25,22.4,22.4,20.6,22.4
2020-03-26,22.4,23.4,22.4,23.4
2020-03-27,23.2,23.2,22.4,22.4
2020-03-30,22.4,23,22.4,23
2020-03-31,24.4,26,24.4,26
2020-04-01,25,26.8,25,26.8
2020-04-06,26,26,24.2,24.2
2020-04-07,25.6,26,24.4,26
2020-04-08,24.5,25.5,24.2,25.5
2020-04-09,25.7,25.7,25.7,25.7
2020-04-14,25.3,25.4,23.4,24.5
2020-04-15,24.8,26.1,24.8,26.1
2020-04-16,26.6,26.6,24.5,24.5
2020-04-17,25.5,26.2,24.7,26.2
2020-04-20,24.6,26.4,24.6,26.4
2020-04-21,26.1,26.3,25.1,26.3
2020-04-22,26.3,27.7,24.9,27.7
2020-04-23,27,27.7,26.6,26.9
2020-04-24,26.6,28.8,26.6,28.8
2020-04-27,28.8,29.9,26.8,28
2020-04-28,27,29,26.3,29
2020-04-29,28.8,29.2,28.8,29
2020-05-04,27.4,28,25,28
2020-05-05,27.8,28.9,26.8,28.3
2020-05-06,26.8,26.8,26.3,26.3
2020-05-07,27,27,26.4,26.4
2020-05-08,26.4,26.4,26.3,26.3
2020-05-11,26.9,28.7,26.8,28.7
2020-05-12,27,27,27,27
2020-05-13,26.2,26.7,25.9,26.7
2020-05-14,25.4,26.6,25.2,26.6
2020-05-15,26,26,25.2,25.2
2020-05-18,25.2,25.2,25.2,25.2
2020-05-19,25.1,25.1,25.1,25.1
2020-05-21,25.9,26.8,25.7,25.8
2020-05-22,25.7,25.7,25.6,25.6
2020-05-25,25.7,25.7,24.7,24.7
2020-05-26,25.2,26.6,25,26
2020-05-27,26,27.4,25.5,27.1
2020-05-28,27.1,27.7,27.1,27.1
2020-05-29,27.4,27.4,26.1,26.1
2020-06-01,27.5,28,27.5,28
2020-06-02,28.3,28.4,28.3,28.4
2020-06-03,28.5,29.6,28.5,28.5
2020-06-04,28.5,31.2,28.5,30.9
2020-06-05,31,31,30,30.7
2020-06-08,29.5,31.5,29.5,31
2020-06-09,29.5,32.2,29.5,32.2
2020-06-10,32.2,32.3,31.2,31.2
2020-06-12,29.7,30.5,29.2,30
2020-06-15,30.5,30.5,30.5,30.5
2020-06-16,30.5,30.5,30.5,30.5
2020-06-17,33,33,31.3,31.7
2020-06-18,32.7,33.6,32.6,33.6
2020-06-19,33.9,33.9,32.8,33.5
2020-06-22,33.9,34,31.8,32
2020-06-23,32.7,33.5,31,32
2020-06-24,30.8,31.4,29.5,29.8
2020-06-25,30.5,30.5,30.5,30.5
2020-06-29,30.2,30.2,29.1,30.2
2020-07-01,30,30,30,30
2020-07-02,30,32.5,30,32.5
2020-07-03,32.2,32.2,30.5,31.4
2020-07-06,31,31.4,30.6,31.4
2020-07-07,30.5,30.6,29.5,30.5
2020-07-08,30,31.1,29.5,30.3
2020-07-09,29.2,29.5,29.2,29.5
2020-07-10,29.9,31.1,29.7,30.8
2020-07-14,29.6,31.1,29,31.1
2020-07-15,31.3,32.1,31.3,32.1
2020-07-16,32,33.8,32,33.8
2020-07-17,33.7,35.5,33.7,35.5
2020-07-20,35.5,36.7,34.5,36.6
2020-07-21,36.6,36.6,35,35
2020-07-22,35,35,34.2,34.6
2020-07-23,33.7,34.7,33.6,34.7
2020-07-24,33.2,34.8,33,34.8
2020-07-27,33.7,34.9,32.7,34.4
2020-07-28,33,33.9,31.7,33.1
2020-07-29,31.9,31.9,31.8,31.8
2020-07-30,31.7,31.8,30,30.3
2020-07-31,31.5,31.8,31.3,31.8
2020-08-03,31.9,32.7,31.6,31.7
2020-08-04,31.7,31.8,31.7,31.7
2020-08-05,32.5,33.8,31.7,33.7
2020-08-06,33.8,33.8,30.7,31.4
2020-08-07,30.9,33.4,30.9,33.4
2020-08-10,33.2,33.4,33.2,33.4
2020-08-11,33.4,33.8,33.4,33.8
2020-08-12,33.8,34.4,33.8,34.4
2020-08-13,34.4,35.4,34.4,35.4
2020-08-14,35.4,35.4,35,35
2020-08-17,35.5,36.1,35.5,36.1
2020-08-18,36.1,36.2,34,34
2020-08-19,34,35.7,34,34.8
2020-08-21,34,36.8,34,36.4
2020-08-24,36,36,34.5,35
2020-08-25,34.5,35.8,34.5,35.8
2020-08-26,35.8,35.8,34.5,35
2020-08-27,34,35,33,33.3
2020-08-28,34.4,34.4,34.4,34.4
2020-08-31,34.4,37.6,34.4,36.6
2020-09-01,36.6,39.7,36.6,39
2020-09-02,39,39.2,39,39.2
2020-09-03,37.9,38,36.5,36.6
2020-09-04,35.4,36,35.3,36
2020-09-07,37.9,37.9,36.1,37.5
2020-09-08,36.1,37.5,35.3,37.5
2020-09-09,35.3,35.3,35.3,35.3
2020-09-10,35.3,38.8,35.3,38
2020-09-11,36,36,36,36
2020-09-14,38,38,37.5,37.5
2020-09-15,36.6,37.5,36.6,37.5
2020-09-16,36.1,37.5,36.1,37.5
2020-09-17,36.1,37.8,36.1,37.6
2020-09-18,36.1,37.3,36,37.3
2020-09-21,36.1,37.4,36,37.4
2020-09-22,36,37.4,36,37.4
2020-09-23,36,37,35.6,37
2020-09-24,35.6,35.6,34.5,35.2
2020-09-25,35.2,36,34.5,34.5
2020-09-28,34.5,34.5,33,33
2020-09-29,32.3,32.3,29.1,31.8
2020-09-30,30.9,31.2,29.9,30.9
2020-10-01,30.5,30.5,27.5,29.7
2020-10-02,29,29.3,29,29.2
2020-10-05,28.2,29.1,28,29.1
2020-10-06,29.1,31.5,29.1,31.5
2020-10-07,31.2,31.2,31.2,31.2
2020-10-08,32,32.1,28.8,28.8
2020-10-09,29,30.5,29,30
2020-10-13,29.9,30.5,28.7,30.5
2020-10-14,30.5,31,30.5,30.8
2020-10-15,30.2,30.2,30.2,30.2
2020-10-16,29,29.8,28.5,29.5
2020-10-19,28.6,29,28.5,29
2020-10-20,28,29,28,29
2020-10-21,28.4,28.4,28,28.4
2020-10-22,28,29.5,28,29.5
2020-10-23,30.4,31.7,30.4,31.7
2020-10-26,29.1,29.5,28.7,29.4
2020-10-27,29.4,30,28.6,30
2020-10-28,28.6,30.6,28,30.6
2020-10-29,28.1,28.1,28.1,28.1
2020-10-30,28.1,29.9,28.1,29.9
2020-11-02,28.3,29.8,28.3,29.8
2020-11-03,28.4,29,28.4,29
2020-11-04,29.6,29.6,29.6,29.6
2020-11-05,29.8,29.8,29.8,29.8
2020-11-06,28.7,29.4,27.5,29.4
2020-11-09,28.1,33.4,28.1,33.4
2020-11-10,30.1,32.7,30.1,32.7
2020-11-12,30,31.6,30,31.6
2020-11-13,31.5,31.5,29.9,31.4
2020-11-16,31.4,31.4,29.9,31.3
2020-11-17,29.9,31.3,29.9,31.3
2020-11-18,31,33,31,33
2020-11-19,30.7,32.4,30.7,32.4
2020-11-20,32.4,33.4,32.4,33.4
2020-11-23,33.4,35,33.1,35
2020-11-24,34.9,36.1,33.8,36.1
2020-11-25,36.1,38,35.3,37.9
2020-11-26,37.9,37.9,37.9,37.9
2020-11-27,38,38,36.3,38
2020-11-30,37.1,37.1,36.5,36.5
2020-12-01,36.3,37.9,36.2,36.2
2020-12-02,36.6,37.9,36.6,37.9
2020-12-03,38,38,38,38
2020-12-07,37.2,38,36.8,38
2020-12-08,37.3,38,37.3,37.9
2020-12-09,37.3,37.9,37,37.2
2020-12-10,37.2,37.3,37.2,37.3
2020-12-11,37.9,37.9,37.3,37.9
2020-12-14,37.9,37.9,37.9,37.9
2020-12-15,37.3,37.4,37.3,37.4
2020-12-16,37.4,37.4,37.3,37.3
2020-12-17,37,37,35.2,36.5
2020-12-18,35.2,35.2,34.2,34.3
2020-12-21,34.3,38,32.5,37.6
2020-12-22,35.5,37.6,35.5,37.6
2020-12-23,37.8,38,35.4,37.5
2020-12-28,37.5,37.6,36.5,37.5
2020-12-29,37.7,37.8,36.9,37.8
2020-12-30,36.9,37.7,36.9,36.9
2021-01-04,36.5,37.4,32.9,34.5
2021-01-05,34.9,36,34.6,36
2021-01-07,35.9,42.9,35.9,42.4
2021-01-08,42.5,42.8,40.6,41.8
2021-01-11,42.2,42.4,40.7,42
2021-01-12,41.1,41.9,41,41.8
2021-01-13,41,41.7,40,41
2021-01-14,40,41.6,38.9,40.4
2021-01-15,41.5,41.5,39.9,41.2
2021-01-18,41.4,43.4,41.4,42.5
2021-01-19,42.6,42.8,42.5,42.8
2021-01-20,42.5,42.5,42,42.5
2021-01-21,42.7,43.4,42.1,43.1
2021-01-22,42.8,43.5,42.7,43.5
