<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2002-05-27,0.7202,0.7202,0.7202,0.7202
2002-05-28,0.7202,0.7202,0.7202,0.7202
2002-05-29,0.7264,0.7264,0.7135,0.7264
2002-05-31,0.7264,0.7264,0.7202,0.7202
2002-06-03,0.7331,0.8239,0.7264,0.7721
2002-06-04,0.7331,0.7721,0.7331,0.7397
2002-06-05,0.7787,0.7979,0.7524,0.7979
2002-06-06,0.7979,0.9148,0.7979,0.8693
2002-06-07,0.8759,0.9018,0.8176,0.8823
2002-06-10,0.8823,0.8823,0.8434,0.8564
2002-06-11,0.837,0.8759,0.837,0.8759
2002-06-12,0.8823,0.9992,0.8823,0.9276
2002-06-13,0.9148,0.9667,0.9018,0.9471
2002-06-14,0.9212,0.9407,0.9212,0.9276
2002-06-17,0.9862,0.9862,0.9341,0.9407
2002-06-18,0.9407,0.9992,0.9407,0.9537
2002-06-19,0.9407,0.9732,0.9407,0.9537
2002-06-20,0.9603,0.9667,0.9471,0.9603
2002-06-21,0.9537,0.9862,0.9537,0.9862
2002-06-24,0.9603,1.1288,0.9603,1.0055
2002-06-25,1.0055,1.1288,1.0055,1.0833
2002-06-26,1.064,1.0899,1.0252,1.0508
2002-06-27,1.0508,1.0508,1.0252,1.0445
2002-06-28,1.0508,1.0575,0.9603,1.0252
2002-07-01,0.9862,1.012,0.9537,0.9603
2002-07-02,0.9212,0.9537,0.9083,0.9276
2002-07-03,0.9018,0.9341,0.9018,0.9341
2002-07-04,0.9407,0.9603,0.9341,0.9407
2002-07-05,0.9407,0.9603,0.9407,0.9471
2002-07-08,0.9603,0.9603,0.9603,0.9603
2002-07-09,0.9603,0.9603,0.9212,0.9471
2002-07-10,0.9471,0.9471,0.9212,0.9407
2002-07-11,0.9407,0.9407,0.9407,0.9407
2002-07-12,0.9018,0.9537,0.9018,0.9537
2002-07-15,0.9276,0.9276,0.9276,0.9276
2002-07-16,0.9212,0.9471,0.8953,0.9148
2002-07-17,0.9407,0.9407,0.837,0.9018
2002-07-18,0.8823,0.8823,0.8564,0.8564
2002-07-19,0.8239,0.8434,0.8239,0.8434
2002-07-22,0.811,0.811,0.8045,0.8045
2002-07-23,0.8045,0.8499,0.7979,0.8239
2002-07-24,0.8045,0.8045,0.785,0.7913
2002-07-25,0.8499,0.8499,0.7397,0.7397
2002-07-26,0.7264,0.7979,0.7264,0.7979
2002-07-29,0.7979,0.9148,0.785,0.837
2002-07-30,0.8176,0.8176,0.7787,0.8176
2002-07-31,0.8239,0.8239,0.7721,0.8176
2002-08-01,0.8176,0.837,0.7979,0.837
2002-08-02,0.8239,0.8434,0.8239,0.8434
2002-08-05,0.837,0.837,0.837,0.837
2002-08-06,0.8564,0.8564,0.7979,0.8564
2002-08-07,0.8434,0.8564,0.8176,0.8434
2002-08-08,0.8693,0.8693,0.8693,0.8693
2002-08-14,0.8564,0.8564,0.8176,0.8564
2002-08-16,0.8564,0.8564,0.8564,0.8564
2002-08-19,0.9212,0.9212,0.837,0.837
2002-08-20,0.9018,0.9018,0.9018,0.9018
2002-08-21,0.8888,0.9276,0.8888,0.9276
2002-08-22,0.9148,0.9407,0.9148,0.9407
2002-08-23,0.9276,0.9537,0.9148,0.9148
2002-08-26,0.9083,0.9212,0.9083,0.9212
2002-08-27,0.9341,0.9341,0.9083,0.9083
2002-08-28,0.9148,0.9148,0.9083,0.9083
2002-08-29,0.8888,0.9018,0.8628,0.9018
2002-08-30,0.9407,0.9407,0.8953,0.9407
2002-09-02,0.8888,0.9341,0.8888,0.9341
2002-09-03,0.9018,0.9212,0.8628,0.9212
2002-09-04,0.9018,0.9212,0.8953,0.9212
2002-09-05,0.9212,0.9212,0.9212,0.9212
2002-09-06,0.9212,0.9212,0.9212,0.9212
2002-09-09,0.9212,0.9212,0.9212,0.9212
2002-09-10,0.9212,0.9212,0.9212,0.9212
2002-09-11,0.9083,0.9407,0.9083,0.9407
2002-09-12,0.9341,0.9341,0.9083,0.9212
2002-09-13,0.9212,0.9212,0.9212,0.9212
2002-09-16,0.9276,0.9276,0.9212,0.9212
2002-09-17,0.9018,0.9603,0.8888,0.9083
2002-09-18,0.8628,0.9407,0.8628,0.9212
2002-09-19,0.9276,0.9276,0.9276,0.9276
2002-09-20,0.9212,0.9212,0.9212,0.9212
2002-09-23,0.9212,0.9212,0.9148,0.9148
2002-09-24,0.9148,0.9276,0.9148,0.9276
2002-09-25,0.9276,0.9407,0.9212,0.9407
2002-09-26,0.9212,0.9667,0.9212,0.9667
2002-09-27,0.9407,0.9603,0.9407,0.9407
2002-09-30,0.9341,0.9341,0.9148,0.9148
2002-10-01,0.9148,0.9148,0.9148,0.9148
2002-10-02,0.9148,0.9148,0.9083,0.9083
2002-10-03,0.9341,0.9537,0.9148,0.9537
2002-10-04,0.9212,0.9732,0.9212,0.9537
2002-10-07,0.9276,0.9537,0.9276,0.9537
2002-10-08,0.9603,0.9603,0.9407,0.9407
2002-10-09,0.9276,0.9603,0.9276,0.9603
2002-10-10,0.9537,0.9537,0.9537,0.9537
2002-10-11,0.9603,0.9732,0.9603,0.9732
2002-10-14,0.9603,0.9667,0.9603,0.9603
2002-10-15,1.0055,1.0252,0.9667,0.9667
2002-10-16,1.0055,1.0186,0.9862,1.0186
2002-10-17,1.0055,1.0055,0.9992,1.0055
2002-10-18,0.9862,1.0252,0.9732,1.0252
2002-10-21,1.0445,1.0445,1.0315,1.0445
2002-10-22,1.0252,1.0445,1.012,1.0186
2002-10-23,1.0055,1.0252,1.0055,1.0252
2002-10-24,1.0055,1.0252,0.9992,1.0186
2002-10-25,1.0252,1.0252,1.0055,1.0055
2002-10-28,1.0055,1.0055,1.0055,1.0055
2002-10-29,1.0055,1.0055,0.9992,0.9992
2002-10-30,1.0055,1.0055,0.9992,1.0055
2002-10-31,1.0055,1.012,1.0055,1.012
2002-11-04,1.0315,1.0315,0.9992,0.9992
2002-11-05,1.012,1.0252,1.0055,1.0186
2002-11-06,0.9992,1.0252,0.9992,1.0055
2002-11-07,1.0055,1.0055,0.9992,0.9992
2002-11-08,0.9992,1.0055,0.9926,1.0055
2002-11-12,0.9926,1.0055,0.9926,1.0055
2002-11-13,0.9926,1.0055,0.9926,0.9992
2002-11-14,0.9926,1.0055,0.9732,0.9862
2002-11-15,0.9992,0.9992,0.9862,0.9992
2002-11-18,0.9862,0.9992,0.9862,0.9926
2002-11-19,0.9862,0.9926,0.9862,0.9862
2002-11-20,0.9862,0.9926,0.9862,0.9862
2002-11-21,0.9862,0.9862,0.9732,0.9732
2002-11-22,0.9732,0.9862,0.9732,0.9862
2002-11-25,0.9732,0.9926,0.9732,0.9732
2002-11-26,0.9732,0.9732,0.9276,0.9407
2002-11-27,0.9276,0.9407,0.9276,0.9341
2002-11-28,0.9341,0.9471,0.9341,0.9407
2002-11-29,0.9083,0.9603,0.9083,0.9603
2002-12-02,0.9407,0.9862,0.9407,0.9603
2002-12-03,0.9667,1.0055,0.9667,0.9862
2002-12-04,0.9992,1.0055,0.9862,0.9862
2002-12-05,0.9862,1.0055,0.9862,0.9862
2002-12-06,0.9926,0.9992,0.9732,0.9992
2002-12-09,0.9992,0.9992,0.9667,0.9862
2002-12-10,0.9667,0.9992,0.9667,0.9926
2002-12-11,0.9732,0.9992,0.9603,0.9862
2002-12-12,0.9667,0.9992,0.9667,0.9795
2002-12-13,0.9667,0.9992,0.9667,0.9667
2002-12-16,0.9992,0.9992,0.9732,0.9992
2002-12-17,0.9992,0.9992,0.9667,0.9862
2002-12-18,0.9992,0.9992,0.9667,0.9926
2002-12-19,0.9732,0.9926,0.9603,0.9603
2002-12-20,0.9926,0.9992,0.9732,0.9992
2002-12-23,0.9862,0.9862,0.9667,0.9667
2002-12-27,0.9862,0.9862,0.9667,0.9732
2002-12-30,0.9795,0.9795,0.9537,0.9795
2002-12-31,0.9795,0.9862,0.9603,0.9795
2003-01-02,0.9862,0.9862,0.9795,0.9795
2003-01-03,0.9795,0.9862,0.9603,0.9862
2003-01-06,0.9795,0.9862,0.9732,0.9732
2003-01-07,0.9795,1.0055,0.9795,1.0055
2003-01-08,0.9992,1.0055,0.9926,1.0055
2003-01-09,0.9926,1.0055,0.9926,1.0055
2003-01-10,0.9992,1.0315,0.9992,1.0252
2003-01-13,1.012,1.0964,1.012,1.0575
2003-01-14,1.0706,1.1157,1.0706,1.103
2003-01-15,1.1224,1.1224,1.0833,1.0899
2003-01-16,1.0899,1.0899,1.064,1.0706
2003-01-17,1.0899,1.0899,1.064,1.0833
2003-01-20,1.0382,1.0833,1.0382,1.0575
2003-01-21,1.0575,1.0833,1.0575,1.0833
2003-01-22,1.0833,1.0964,1.0833,1.0964
2003-01-23,1.0964,1.103,1.0964,1.0964
2003-01-27,1.0899,1.0899,1.0315,1.064
2003-01-28,1.0899,1.103,1.0899,1.0964
2003-01-29,1.0964,1.1417,1.0964,1.1157
2003-01-30,1.1288,1.1354,1.1157,1.1288
2003-01-31,1.1288,1.1288,1.1288,1.1288
2003-02-03,1.1288,1.2976,1.1288,1.2326
2003-02-04,1.2261,1.2261,1.2066,1.2066
2003-02-05,1.1613,1.2066,1.1613,1.2066
2003-02-06,1.2261,1.2261,1.2132,1.2132
2003-02-07,1.2132,1.2326,1.2132,1.2326
2003-02-10,1.2132,1.2326,1.2002,1.2326
2003-02-11,1.2326,1.2326,1.2132,1.2261
2003-02-12,1.2132,1.2132,1.2132,1.2132
2003-02-13,1.1743,1.2132,1.1743,1.1743
2003-02-14,1.2002,1.2002,1.1743,1.2002
2003-02-17,1.2002,1.2326,1.2002,1.2326
2003-02-18,1.2715,1.3363,1.2715,1.3106
2003-02-19,1.3169,1.3169,1.3106,1.3106
2003-02-20,1.3169,1.3169,1.2783,1.2912
2003-02-21,1.2912,1.3169,1.2912,1.3169
2003-02-24,1.3429,1.4079,1.3106,1.3818
2003-02-25,1.3818,1.4015,1.3429,1.3753
2003-02-26,1.3753,1.3753,1.3559,1.3622
2003-02-27,1.3494,1.3753,1.3429,1.3559
2003-02-28,1.3494,1.3494,1.3106,1.3298
2003-03-03,1.2912,1.3169,1.2912,1.3169
2003-03-04,1.3169,1.3169,1.3169,1.3169
2003-03-05,1.2976,1.3169,1.2976,1.3039
2003-03-06,1.3039,1.3039,1.3039,1.3039
2003-03-07,1.3039,1.3298,1.3039,1.3106
2003-03-10,1.2976,1.3169,1.2976,1.3039
2003-03-11,1.2976,1.3106,1.2976,1.3039
2003-03-12,1.2976,1.3039,1.2976,1.3039
2003-03-13,1.3039,1.3169,1.3039,1.3039
2003-03-14,1.2976,1.2976,1.2783,1.2845
2003-03-17,1.2845,1.2976,1.2585,1.2912
2003-03-18,1.2715,1.2976,1.2715,1.2976
2003-03-19,1.2783,1.2976,1.2783,1.2976
2003-03-20,1.2912,1.3039,1.2715,1.3039
2003-03-21,1.3039,1.3039,1.2783,1.3039
2003-03-24,1.3039,1.3039,1.2912,1.3039
2003-03-25,1.3039,1.3039,1.3039,1.3039
2003-03-26,1.3039,1.3169,1.2976,1.3039
2003-03-27,1.2976,1.3169,1.2976,1.3169
2003-03-28,1.3169,1.3169,1.3169,1.3169
2003-03-31,1.3169,1.3298,1.3106,1.3298
2003-04-01,1.3298,1.3429,1.3106,1.3298
2003-04-02,1.3363,1.3559,1.3298,1.3494
2003-04-03,1.3494,1.3622,1.3429,1.3622
2003-04-04,1.3622,1.3753,1.3622,1.3622
2003-04-07,1.3622,1.3753,1.3298,1.3753
2003-04-08,1.3753,1.3818,1.3688,1.3818
2003-04-09,1.3818,1.4336,1.3818,1.4336
2003-04-10,1.4336,1.5895,1.4336,1.4857
2003-04-11,1.4857,1.5698,1.4857,1.5698
2003-04-14,1.5698,1.5895,1.5312,1.5764
2003-04-15,1.5635,1.6218,1.5635,1.6024
2003-04-16,1.6153,1.6153,1.5895,1.6024
2003-04-17,1.6024,1.6024,1.5895,1.5895
2003-04-22,1.5895,1.6543,1.5895,1.596
2003-04-23,1.6024,1.6479,1.6024,1.6153
2003-04-24,1.5895,1.7581,1.557,1.7581
2003-04-25,1.7515,1.7581,1.6479,1.6737
2003-04-28,1.6607,1.7193,1.6607,1.7128
2003-04-29,1.7193,1.7193,1.6737,1.7128
2003-04-30,1.7515,1.7581,1.7193,1.7581
2003-05-02,1.7646,1.8814,1.7646,1.8618
2003-05-05,1.8554,1.8554,1.8036,1.8487
2003-05-06,1.8487,1.8684,1.8487,1.8684
2003-05-07,1.8424,1.8618,1.8424,1.8554
2003-05-08,1.8424,1.8487,1.8229,1.8487
2003-05-09,1.7646,1.8424,1.7646,1.8424
2003-05-12,1.8229,1.8424,1.7712,1.8357
2003-05-13,1.8295,1.8295,1.8036,1.8229
2003-05-14,1.8036,1.8618,1.8036,1.8554
2003-05-15,1.8424,1.8424,1.8036,1.8036
2003-05-16,1.8229,1.8229,1.7646,1.8036
2003-05-19,1.7712,1.8229,1.7712,1.8167
2003-05-20,1.8036,1.8229,1.8036,1.8229
2003-05-21,1.8102,1.8102,1.7905,1.7905
2003-05-22,1.7905,1.8229,1.7842,1.8229
2003-05-23,1.8229,1.8229,1.7905,1.8167
2003-05-26,1.7776,1.8036,1.7581,1.8036
2003-05-27,1.7712,1.7776,1.7321,1.7776
2003-05-28,1.7581,1.7581,1.7321,1.7581
2003-05-29,1.7581,1.7581,1.7063,1.7581
2003-05-30,1.7321,1.7581,1.7063,1.7581
2003-06-02,1.7063,1.7453,1.6543,1.7128
2003-06-03,1.6607,1.6934,1.6153,1.6218
2003-06-04,1.5895,1.6607,1.5895,1.6607
2003-06-05,1.6737,1.6867,1.6348,1.6348
2003-06-06,1.6348,1.6867,1.6348,1.6479
2003-06-09,1.6867,1.6867,1.6607,1.6737
2003-06-10,1.6803,1.7063,1.6803,1.6803
2003-06-11,1.6867,1.6867,1.6737,1.6867
2003-06-12,1.6934,1.7646,1.6934,1.6934
2003-06-13,1.7321,1.7581,1.7258,1.7581
2003-06-16,1.7581,1.8229,1.7581,1.8102
2003-06-17,1.8167,1.8879,1.8167,1.8618
2003-06-18,1.8684,1.9917,1.8684,1.9399
2003-06-20,1.9789,2.0436,1.9789,2.0371
2003-06-23,2.05,2.2188,2.05,2.2188
2003-06-24,2.2577,2.4525,2.2577,2.4198
2003-06-25,2.4718,2.5109,2.2251,2.3354
2003-06-26,2.2964,2.3031,2.2381,2.277
2003-06-27,2.2837,2.4264,2.2319,2.4071
2003-06-30,2.4134,2.4134,2.3225,2.3745
2003-07-01,2.3031,2.3745,2.3031,2.3486
2003-07-02,2.3419,2.3679,2.3031,2.3613
2003-07-03,2.329,2.3679,2.3096,2.3679
2003-07-04,2.3809,2.3874,2.3225,2.3809
2003-07-07,2.3809,2.4134,2.3486,2.4071
2003-07-08,2.3679,2.4134,2.3486,2.3874
2003-07-09,2.3874,2.3874,2.1345,2.2188
2003-07-10,2.2058,2.3031,2.1345,2.2058
2003-07-11,2.2901,2.2901,2.2188,2.2319
2003-07-14,2.2188,2.2188,2.1345,2.154
2003-07-15,2.154,2.1799,2.1277,2.167
2003-07-16,2.1604,2.1604,2.1214,2.1214
2003-07-17,2.1214,2.167,2.0957,2.0957
2003-07-18,1.8814,2.0697,1.8814,1.9269
2003-07-21,1.9138,2.1277,1.9138,2.0888
2003-07-22,2.154,2.277,2.154,2.2251
2003-07-23,2.2577,2.2641,2.2319,2.2445
2003-07-24,2.2445,2.2445,2.0957,2.1799
2003-07-25,2.1084,2.1799,2.0697,2.1799
2003-07-28,2.2058,2.2058,2.1084,2.167
2003-07-29,2.1799,2.2058,2.154,2.154
2003-07-30,2.1799,2.1799,2.1214,2.1214
2003-07-31,2.154,2.1733,2.0697,2.1214
2003-08-01,2.1214,2.167,2.0697,2.1214
2003-08-04,2.1475,2.1475,2.0957,2.1345
2003-08-05,2.1214,2.1214,2.0371,2.0888
2003-08-06,2.1214,2.1214,2.0436,2.0436
2003-08-07,2.05,2.115,2.0241,2.115
2003-08-08,2.063,2.1019,2.05,2.0697
2003-08-11,2.0697,2.0697,2.0306,2.063
2003-08-12,2.0306,2.0697,2.0306,2.0564
2003-08-13,2.063,2.063,2.0306,2.0306
2003-08-14,2.0306,2.063,2.0177,2.0306
2003-08-18,2.0436,2.05,2.0306,2.0371
2003-08-19,2.05,2.329,2.0436,2.329
2003-08-20,2.3162,2.3354,2.2251,2.2511
2003-08-21,2.2704,2.2901,2.2641,2.2901
2003-08-22,2.3031,2.3162,2.2901,2.2901
2003-08-25,2.2964,2.3225,2.2577,2.2641
2003-08-26,2.2901,2.3679,2.2445,2.3419
2003-08-27,2.3809,2.3874,2.2641,2.3162
2003-08-28,2.3354,2.3354,2.2445,2.3096
2003-08-29,2.3225,2.3225,2.2704,2.2837
2003-09-01,2.2837,2.3419,2.2837,2.3031
2003-09-02,2.2901,2.2901,2.2511,2.2837
2003-09-03,2.277,2.2901,2.2511,2.2704
2003-09-04,2.2901,2.3679,2.2901,2.3354
2003-09-05,2.3486,2.394,2.3225,2.3809
2003-09-08,2.4264,2.7184,2.4264,2.6533
2003-09-09,2.6924,2.6924,2.5559,2.6147
2003-09-10,2.6147,2.6147,2.5559,2.6147
2003-09-11,2.5559,2.5886,2.5559,2.5886
2003-09-12,2.6147,2.6147,2.4525,2.5368
2003-09-15,2.5041,2.5495,2.4718,2.4911
2003-09-16,2.4525,2.4911,2.394,2.4911
2003-09-17,2.4458,2.5235,2.4458,2.5235
2003-09-18,2.5041,2.5756,2.5041,2.5495
2003-09-19,2.5559,2.5559,2.5171,2.5429
2003-09-22,2.5041,2.5301,2.4264,2.5301
2003-09-23,2.5041,2.5495,2.4718,2.5495
2003-09-24,2.5109,2.5109,2.3486,2.4911
2003-09-25,2.4264,2.4911,2.4264,2.4652
2003-09-26,2.4588,2.4588,2.4588,2.4588
2003-09-29,2.4525,2.4525,2.3486,2.4198
2003-09-30,2.3419,2.3745,2.2901,2.355
2003-10-01,2.3486,2.3486,2.2577,2.3419
2003-10-02,2.3613,2.3679,2.2901,2.3486
2003-10-03,2.355,2.3809,2.3162,2.3679
2003-10-06,2.3679,2.3874,2.3096,2.3225
2003-10-07,2.329,2.355,2.3162,2.355
2003-10-08,2.3679,2.4911,2.3613,2.4846
2003-10-09,2.4911,2.6404,2.4846,2.5559
2003-10-10,2.5559,2.5559,2.4525,2.4911
2003-10-13,2.4588,2.5301,2.4525,2.4525
2003-10-14,2.4264,2.5235,2.4264,2.5235
2003-10-15,2.5301,2.5301,2.4525,2.4911
2003-10-16,2.4977,2.5041,2.4264,2.4977
2003-10-17,2.4264,2.4329,2.3419,2.4071
2003-10-20,2.3809,2.3874,2.3354,2.3419
2003-10-21,2.3419,2.3679,2.329,2.3679
2003-10-22,2.3613,2.3679,2.3031,2.329
2003-10-23,2.2964,2.2964,2.2122,2.2901
2003-10-24,2.2577,2.3486,2.1865,2.2511
2003-10-27,2.2511,2.3096,2.2511,2.3096
2003-10-28,2.3162,2.4394,2.2837,2.4394
2003-10-29,2.4264,2.4394,2.329,2.394
2003-10-30,2.3679,2.4264,2.3486,2.4264
2003-10-31,2.4329,2.4329,2.2901,2.394
2003-11-03,2.3874,2.4071,2.355,2.394
2003-11-04,2.394,2.394,2.3225,2.329
2003-11-05,2.3096,2.3679,2.277,2.3679
2003-11-06,2.2964,2.3613,2.2964,2.3613
2003-11-07,2.355,2.3679,2.355,2.355
2003-11-10,2.355,2.355,2.3225,2.3225
2003-11-12,2.3096,2.3225,2.3096,2.3162
2003-11-13,2.3096,2.3354,2.2901,2.3031
2003-11-14,2.2964,2.2964,2.2901,2.2901
2003-11-17,2.2901,2.2901,2.2188,2.277
2003-11-18,2.2188,2.2511,2.1865,2.2511
2003-11-19,2.1865,2.2188,2.0241,2.154
2003-11-20,2.154,2.154,2.0371,2.0824
2003-11-21,2.076,2.1799,2.076,2.154
2003-11-24,2.2058,2.2251,2.0824,2.1865
2003-11-25,2.2251,2.2511,2.1865,2.2445
2003-11-26,2.2058,2.2445,2.2058,2.2445
2003-11-27,2.2511,2.2901,2.2319,2.2901
2003-11-28,2.2381,2.2837,2.2381,2.2577
2003-12-01,2.2577,2.3031,2.2577,2.3031
2003-12-02,2.3031,2.3096,2.2577,2.2901
2003-12-03,2.277,2.277,2.2319,2.277
2003-12-04,2.277,2.2837,2.2188,2.2381
2003-12-05,2.2319,2.277,2.2058,2.277
2003-12-08,2.2381,2.277,2.2319,2.277
2003-12-09,2.2837,2.2837,2.2704,2.2837
2003-12-10,2.277,2.2837,2.277,2.277
2003-12-11,2.2901,2.2901,2.2511,2.277
2003-12-12,2.2381,2.2837,2.2381,2.2641
2003-12-15,2.2704,2.277,2.2511,2.277
2003-12-16,2.2511,2.2901,2.2511,2.2704
2003-12-17,2.2577,2.2577,2.2381,2.2381
2003-12-18,2.2445,2.2511,2.2251,2.2511
2003-12-19,2.2511,2.2511,2.2319,2.2381
2003-12-22,2.2319,2.277,2.2319,2.2577
2003-12-23,2.2837,2.3225,2.2704,2.3162
2003-12-29,2.3354,2.3354,2.2511,2.3225
2003-12-30,2.2901,2.3486,2.2577,2.3486
2003-12-31,2.3162,2.3162,2.3162,2.3162
2004-01-02,2.3419,2.3613,2.3225,2.3613
2004-01-05,2.3809,2.4071,2.3679,2.394
2004-01-06,2.4006,2.4134,2.3874,2.4071
2004-01-07,2.4134,2.4134,2.394,2.4134
2004-01-08,2.4134,2.4198,2.3874,2.3874
2004-01-09,2.355,2.3679,2.3225,2.3225
2004-01-12,2.329,2.3874,2.277,2.3419
2004-01-13,2.3419,2.3679,2.3225,2.3679
2004-01-14,2.355,2.355,2.329,2.3419
2004-01-15,2.3419,2.3419,2.2901,2.329
2004-01-16,2.3419,2.5301,2.3419,2.4525
2004-01-19,2.5301,2.6017,2.5041,2.5429
2004-01-20,2.5692,2.5692,2.4264,2.4525
2004-01-21,2.4525,2.4525,2.394,2.394
2004-01-22,2.394,2.4588,2.394,2.4458
2004-01-23,2.4588,2.5235,2.4588,2.4977
2004-01-26,2.5109,2.5559,2.4264,2.5559
2004-01-27,2.5886,2.6404,2.5756,2.6147
2004-01-28,2.5949,2.5949,2.5235,2.5559
2004-01-29,2.4588,2.634,2.4588,2.6147
2004-01-30,2.6404,2.7702,2.6404,2.7635
2004-02-02,2.8222,2.8804,2.7897,2.8285
2004-02-03,2.8415,2.8415,2.7249,2.7507
2004-02-04,2.7444,2.8609,2.7444,2.8609
2004-02-05,2.887,2.913,2.8675,2.913
2004-02-06,2.913,3.0491,2.8609,3.0428
2004-02-09,3.0945,3.1596,2.8934,3.1596
2004-02-10,3.2049,3.2049,3.1596,3.1791
2004-02-11,3.1791,3.1791,3.127,3.1596
2004-02-12,3.1075,3.1724,3.1012,3.1659
2004-02-13,3.1596,3.1596,3.1401,3.1596
2004-02-16,3.1596,3.1724,3.1138,3.1724
2004-02-17,3.1724,3.3733,3.1724,3.3733
2004-02-18,3.3021,3.4191,3.3021,3.3993
2004-02-19,3.3993,3.4191,3.3733,3.3733
2004-02-20,3.3733,3.8145,3.3474,3.8081
2004-02-23,3.7041,4.0287,3.7041,3.8924
2004-02-24,3.8145,3.8145,3.7239,3.7497
2004-02-25,3.6522,3.7306,3.6522,3.711
2004-02-26,3.711,3.8145,3.7041,3.7824
2004-02-27,3.8081,3.8924,3.8081,3.8536
2004-03-01,3.8472,3.8472,3.7306,3.8016
2004-03-02,3.8472,3.8536,3.7562,3.7953
2004-03-03,3.7824,3.8404,3.7562,3.7824
2004-03-04,3.8145,3.8342,3.7694,3.8342
2004-03-05,3.8342,3.8404,3.7756,3.7824
2004-03-08,3.7306,3.8145,3.7041,3.7306
2004-03-09,3.7562,3.7824,3.7041,3.7756
2004-03-10,3.7562,3.7888,3.7369,3.7562
2004-03-11,3.7306,4.0742,3.7306,4.0546
2004-03-12,4.087,4.1131,4.0287,4.0482
2004-03-15,4.0482,4.0482,3.9056,3.9769
2004-03-16,3.9184,4.0029,3.8794,4.0029
2004-03-17,3.9769,3.9964,3.9705,3.9705
2004-03-18,3.9769,3.9769,3.8924,3.8924
2004-03-19,3.9184,3.9184,3.7041,3.8081
2004-03-22,3.8016,3.8081,3.7041,3.7824
2004-03-23,3.7434,3.7434,3.711,3.7369
2004-03-24,3.7041,3.7562,3.7041,3.7562
2004-03-25,3.7306,3.7562,3.711,3.7562
2004-03-26,3.7369,3.7562,3.7369,3.7562
2004-03-29,3.7562,3.9184,3.7562,3.8665
2004-03-30,3.8404,3.8861,3.8145,3.8145
2004-03-31,3.7628,3.8145,3.7434,3.7434
2004-04-01,3.8145,3.9445,3.7562,3.9184
2004-04-02,3.9184,4.0029,3.9184,3.9769
2004-04-05,4.0029,4.0287,3.9769,4.0158
2004-04-06,3.9835,4.0029,3.9184,3.9769
2004-04-07,3.9705,3.9705,3.9056,3.9511
2004-04-08,3.899,3.9769,3.899,3.9769
2004-04-13,3.8794,4.0158,3.8665,4.0158
2004-04-14,3.9769,3.9899,3.8924,3.9899
2004-04-15,3.9769,4.0287,3.899,4.0287
2004-04-16,3.9769,4.0482,3.9445,4.0482
2004-04-19,4.0287,4.0287,3.938,4.0094
2004-04-20,3.9445,4.0094,3.9445,3.9964
2004-04-21,3.9769,3.9964,3.938,3.9445
2004-04-22,3.9184,3.9184,3.899,3.899
2004-04-23,3.899,3.9964,3.8665,3.8665
2004-04-26,3.8665,3.8665,3.8145,3.8404
2004-04-27,3.8665,3.964,3.8536,3.8924
2004-04-28,3.9511,3.9511,3.9511,3.9511
2004-04-29,3.9511,3.9511,3.8861,3.9511
2004-04-30,3.9445,3.9511,3.9445,3.9511
2004-05-04,3.9184,3.9769,3.9184,3.9769
2004-05-05,3.9769,4.0417,3.9769,3.9769
2004-05-06,3.9769,3.9769,3.9118,3.9769
2004-05-07,3.9769,3.9769,3.9769,3.9769
2004-05-10,3.8665,3.9511,3.8404,3.9511
2004-05-11,3.8212,4.0029,3.8212,4.0029
2004-05-12,3.9964,4.061,3.9964,3.9964
2004-05-13,4.0223,4.0482,3.9964,4.0482
2004-05-14,4.0482,4.0678,4.0287,4.0678
2004-05-17,3.9511,4.3014,3.9511,4.2557
2004-05-18,4.2883,4.2883,4.1909,4.2495
2004-05-19,4.1974,4.2169,4.1518,4.1909
2004-05-20,4.1909,4.1909,4.0678,4.1845
2004-05-21,4.178,4.178,4.126,4.126
2004-05-24,4.126,4.126,4.087,4.087
2004-05-25,4.0742,4.0935,4.0417,4.0546
2004-05-26,4.087,4.1065,4.0742,4.1065
2004-05-27,4.087,4.1389,4.0546,4.1389
2004-05-28,4.087,4.1518,4.087,4.1131
2004-05-31,4.1909,4.1909,4.1065,4.1389
2004-06-01,4.178,4.178,4.087,4.1195
2004-06-02,4.1583,4.1583,4.1,4.1389
2004-06-03,4.1845,4.1845,4.1131,4.1845
2004-06-04,4.1195,4.1909,4.1195,4.1845
2004-06-07,4.1389,4.1518,4.126,4.126
2004-06-08,4.1389,4.1389,4.1389,4.1389
2004-06-09,4.1389,4.1389,4.087,4.1389
2004-06-11,4.1583,4.2557,4.1583,4.2428
2004-06-14,4.2428,4.2752,4.2428,4.2752
2004-06-15,4.2495,4.2495,4.1974,4.2041
2004-06-16,4.2818,4.2818,4.2041,4.2104
2004-06-17,4.2104,4.2946,4.1389,4.2946
2004-06-18,4.1909,4.2557,4.1909,4.2041
2004-06-21,4.2688,4.2688,4.2041,4.2363
2004-06-22,4.2041,4.2495,4.1974,4.2495
2004-06-23,4.2299,4.2557,4.1909,4.1909
2004-06-24,4.2169,4.2363,4.1974,4.2363
2004-06-25,4.2688,4.2752,4.1909,4.2557
2004-06-28,4.2495,4.3014,4.2495,4.2752
2004-06-29,4.2883,4.2946,4.2688,4.2946
2004-06-30,4.4052,4.4958,4.3984,4.3984
2004-07-01,4.3662,4.5089,4.3662,4.4958
